Date,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
2021-05-26 00:00:00+05:30,0.03122202566789256,-0.007460804134036825,0.004852848265778809,0.02714188822932928,-0.0006651777713442275,-0.0012846430775802498,0.00424493693867567,0.003383240267701426,0.004577890980441923,0.026182542100035455,-0.0014226097501368606,-0.005626928939233222,0.015127973776393855,0.01772317713882554,0.0035147442355041303,0.0029100934170305237,-0.020855944600547627,0.014290219053560316
2021-05-27 00:00:00+05:30,0.0022679676329186993,-0.009099200841115151,0.020745468492054275,-0.015412943880054653,-0.011317243117277331,0.003791352084000277,-0.011724719409050954,-0.0003832770877673086,0.008413001694184352,0.003578664372192897,0.002611487439258209,0.021026640252498563,0.006755408938530216,-0.009297201634359542,0.003071018376094914,0.02817067891412961,0.013399370778684139,0.006806790182492861
2021-05-28 00:00:00+05:30,-0.01749897273890877,0.03293844696288217,-0.0139934133363806,-0.012574213574338966,0.007310535427856868,0.014028876753685582,-0.00202057296127367,-0.01410503187218426,0.012414882492219226,0.0019966486838742803,0.008288028063755615,0.01322251390624074,-0.00320326946024152,0.00015775872082968156,0.06006785063324216,-0.0074082733990621374,0.006246270990037939,-0.011446492648505613
2021-05-31 00:00:00+05:30,0.010517479453578504,-0.0085035155744001,0.014665113561495913,0.003065480616032401,0.021581427822506383,0.008247709538669268,0.007904033719242198,0.030635244574401588,-0.00622944135545489,0.002661893706632723,0.017379240284231656,0.003859671335711745,-0.007036071976857072,0.016685871748064462,0.03126785765118245,0.00544960494634994,0.020072431108208555,0.004946491836231193
2021-06-01 00:00:00+05:30,0.07593260202658736,0.037229607431198186,-0.007393090714095885,0.02786969696063868,-0.003739145007628286,-0.0027376580508656767,0.007798711113798706,-0.019087140011209036,-0.002912130948624192,-0.004699689200606927,-0.006232881738332363,-0.005919311429321339,0.004735346723387712,0.0006843495181982906,0.003981018769689593,0.019323692582662755,-0.02198734337367858,-0.0019466721022781686
2021-06-02 00:00:00+05:30,0.09214470225743354,0.016662465458189057,-0.010937445379602728,0.004122953589251965,-0.006380176931984893,-0.005093660712595871,0.0002120901040716383,-0.0026919711175145133,0.017771422217497168,-0.006163454976289673,-0.029035769419581414,-0.007735025309899668,-0.0024413050034016726,0.013192612326764719,0.014915348656391103,0.010865779519343421,0.02102837198867169,-0.007469055193575214
2021-06-03 00:00:00+05:30,0.023500997446890493,0.017005511887773217,0.01852113964473423,0.01598472667818651,0.004815948845194651,0.011004092483494654,0.0018864588361762191,0.002930597810222757,-0.021643930685023016,0.007978875046681155,0.00023924191423740915,0.017441534223239463,0.0270555298802726,0.0034517486607359427,0.0038159065123082314,0.014771976201213288,-0.0018237960123739239,0.0037704466187367114
2021-06-04 00:00:00+05:30,0.07444247967374418,0.010359777914641821,-0.011456856587945596,0.015580882054054168,0.001221668901480344,-0.012890279215361344,-0.008970684350854907,-0.011610887371092837,0.0035297393532975896,-0.00287846032482042,-0.001435199092153172,-0.001653621142296724,0.017672276169758083,0.0007214134361115399,-0.008666489436099822,-0.0137608650815354,-0.0011586609610637622,0.0007959689675041126
2021-06-07 00:00:00+05:30,-0.04506303335626305,0.05366684804049915,0.012195971073398981,-0.04399807963166191,0.007039567980583028,-0.0007326813130803522,-0.0011739090218241266,0.008557627182216976,0.015753408959548798,0.002886769777090681,0.01293426373595552,0.0020428921051289795,0.013170288081750137,0.00844791847246018,0.01684542307218906,-0.003113477506853979,0.0071385106402328535,0.012548672236508907
2021-06-08 00:00:00+05:30,0.007480023200200803,-0.005007993725247739,-0.0063241063500225625,0.004476623004204816,0.019293518577487623,-0.011201152527069103,0.008421086558719315,-0.008947843464483851,-0.004925893968809825,0.01676670068208197,0.010404136047336365,-0.011763797057657732,-0.005552634169253556,0.008397875505269825,-0.005746524543171261,-0.011683025409190972,-0.015593236947571643,0.005324883810377212
2021-06-09 00:00:00+05:30,-0.025542960072795773,-0.024708344622472622,-0.012862565452442798,-0.014056391204140484,-0.01243597709253974,-0.0018542890972094161,-0.0012717128080836915,-0.009806941796480229,-0.016272068923003813,0.0016632744515470144,-0.00538253727184812,-0.005937904917829195,-0.01926879103216672,-0.01332336839739956,-0.017881326401537945,-0.013459761710207463,-0.009090066515055173,3.1176751366990274e-05
2021-06-10 00:00:00+05:30,0.01087999211769386,-0.006861308991648829,0.010179755440626215,0.07258798877666761,0.00953697928460695,0.0005067892433221477,0.009677436802723927,0.006759990380853065,0.020726321214963983,0.006359013846877648,0.013419163203499895,0.009338677299596476,0.00026323726118770985,-0.005401254714257009,0.003678152041754368,0.025625811014746702,0.012216112131456791,0.005171552282645653
2021-06-11 00:00:00+05:30,-0.00645158645717947,-0.008266929830228364,-0.007792992376157382,0.005520484144156068,-0.007887478125187863,0.003578446583659467,-0.005170623315125078,-0.007339252639624094,-0.009030032154523249,0.015867296430905675,-0.006688980040677528,-0.00288961651297015,-0.010692966422930827,0.0033194309049686677,0.017345595936647973,-0.006130709262803902,0.039391617347026564,0.01771966321934859
2021-06-14 00:00:00+05:30,-0.06253123922242054,-0.08490608419851475,-0.002979219415463752,0.012116056765922423,-0.0027735364766275916,-0.004642338351203423,0.006426812940007798,-0.0008651363167945236,0.009063191484420363,0.010298152931482063,-0.0028858705308002497,-0.014657152948184704,0.008181358713550413,-0.00636089327833822,0.014346031047377972,0.0017458828494072431,0.005568278896865619,0.0007786836531811225
2021-06-15 00:00:00+05:30,0.02490930575555672,-0.008588884770500793,0.019898168275995776,-0.005327682715032922,0.0058402955028391546,0.007300181254470406,0.011566466132207909,0.01598038001987523,0.009909189314730504,0.008277391191078731,-0.0012060896160862589,0.0016119408417711867,-0.003265795029840368,-0.0016160535318353597,0.0022719311988819157,-0.001975173038956557,0.008155976080794769,-0.004150872857502486
2021-06-16 00:00:00+05:30,-0.05884255301011987,-0.0723895403346142,-0.0014648709706355234,-0.012911639933609331,-0.010599164324399002,-0.003791496900999114,0.006668240227668321,-0.008058337820401662,-0.0200589387277591,0.0045458551973858174,0.0038638617020232413,-0.00581614425629795,-0.013171714123669687,-0.0072562512387595035,-0.01706673668160197,-0.008265403008497763,-0.027378105575648237,0.0035553321596577536
2021-06-17 00:00:00+05:30,-0.05565151268722446,-0.08461854516588874,-0.014937331836695544,-0.0051547775412223995,-0.015090769827800443,-0.012461238218896997,0.0040699593846929005,-0.011092072781191065,-0.02924939984820618,0.009928291298566538,-0.010584632880023315,0.0030954899647657186,-0.0022471357517969137,-0.020367617077169387,0.0018312889913891794,-0.013381855581301005,-0.011994798128753925,0.013254559712873926
2021-06-18 00:00:00+05:30,0.0875922616067979,0.07334982431755988,-0.0031140397244820983,0.0060824001943533546,0.019105221752159673,0.009344528389294782,0.02696755235371917,-0.004107261954964581,0.011534045672719317,0.005350167332639488,-0.005348798155693446,-0.0031709638687286157,-0.0077643021281633695,-0.0014347953216373721,0.0045132773526626035,-0.017489647191572866,-0.01037368398938665,-0.0061639417239444105
2021-06-21 00:00:00+05:30,0.03529404893291188,0.0528550572637807,0.004413995429595641,0.004755759115784963,0.0015778130738481888,0.0060142880819344935,0.012666856121384962,0.0013484062528812402,0.012206118945879307,-0.0019956813925546824,-0.0004888856649816198,0.0065892699154037615,-0.00606369023070874,-0.008542593129967524,0.005211958629547153,0.016590061963417613,0.012679632625865356,-0.007339241919558481
2021-06-22 00:00:00+05:30,0.0010390057011027132,0.016209633097355347,-0.0002705030810333797,-0.016219578738808194,-0.005930263254545709,-0.0032914289355213677,-0.009585045672451775,-0.000633807259212471,-0.0073941357779968575,0.007698403837570922,0.003179220764196966,-0.008436495973062175,0.021914582372634772,0.052971877578001925,-0.005140146794869849,-0.002620747784411015,0.005559851708031305,0.008585000309885071
2021-06-23 00:00:00+05:30,-0.023903681363624973,-0.03257508766631889,-0.009467848426222614,-0.00019934837417678875,-0.004381034344927648,0.0011458158352930514,-0.003915259934901938,-0.009748616068441018,-0.0005499985528018003,-0.005754465434143818,-0.005607018769102745,-0.011610193502062272,-0.013307008477924875,0.02302702783815369,-0.009165491356422417,0.00047780859319668245,-0.01096821002952042,-0.012056154111284356
2021-06-24 00:00:00+05:30,0.0024920627253286476,-0.005324410673212543,0.009285266546879,0.004654392023149434,-0.00992420102649727,0.013968298476209284,0.003890270795192663,0.01496719902028909,0.0011005392041403272,0.03728825996151519,-0.0034321769739638075,0.0006910890886446808,0.016765194403137507,0.012747659241556075,-0.023511041287108125,-0.003939412385199681,0.011862441817924285,0.034402521260701535
2021-06-25 00:00:00+05:30,0.007258944845046855,0.003239980463543235,0.030034463861536187,0.005328124528002798,0.01200939035093973,0.005875563320809851,-0.016665636414366358,0.023578511917149658,0.012242063416870952,0.00962031343950942,0.008856045218613717,-0.001668647925250677,0.013164457879550673,0.016147559024124014,-0.022776895936586716,0.027804345134895714,0.0468041762952609,0.00213414901391773
2021-06-28 00:00:00+05:30,0.0041461128068360775,0.005686481652763531,0.0013792363942592978,-0.006377707333686589,-0.007288411876328671,-0.0044552341515780025,0.00471707709571767,0.0020030504708432595,-0.0039490956091216,-0.0015245343804115574,-0.007071376640378824,-0.0011239764479819003,-0.006168660362208089,-0.006896330322646693,-0.008767059232371421,-0.00478061652704076,0.01609090588535156,-0.013029325280659587
2021-06-29 00:00:00+05:30,-0.0014417752803509432,-0.0073298270487895945,-0.013706803575528559,0.0025423773421366924,-0.011765784511292177,0.00013320592046062174,0.013149170169758584,-0.0156851381777664,0.009168377298578001,-0.005566841239591391,-0.0014735911626277964,-0.01569484682502853,-0.002343935674828379,-0.01431625837579209,0.000862905093236277,-0.012302335994770597,-0.009670569260330164,0.0012284852533315238
2021-06-30 00:00:00+05:30,-0.010501836887771288,-0.01026711735090402,-0.004854050813116517,-0.006038752280823734,0.0013333911031108148,-0.0027629499020225268,-0.008525341479998727,-0.014372668407063638,-0.0017679266082017975,0.011356097310944557,-0.002951168119967762,0.0,-0.006850206707528783,0.0037929336513196077,0.010944479881493496,-0.005456711956297933,-0.005074379881798929,0.0014667151214855512
2021-07-01 00:00:00+05:30,-0.010839514919085524,-0.0008527786110951174,-0.0024722403301977725,-0.008095235826475533,-0.0057071744508946365,-0.007443735927878059,0.002711174871952382,-7.931987756126802e-05,-0.008510840203955095,-0.012905044314932557,0.001479951646101041,0.006008651077863636,-0.005498041514525487,0.009113991285186751,-0.006017075613674705,0.0028626209312327955,-0.002614403658872333,-0.0012702000591939822
2021-07-02 00:00:00+05:30,-0.04576411604362973,0.010382567332521964,0.005626741473119479,0.0051280289542026125,0.0044963530696504606,-0.0042709260097434365,0.0037529401115510286,0.014900715746124726,0.0019352198407858179,0.00474249816583483,-0.0029557112985869605,-0.0005536685249667439,-0.00445617855470859,-0.0013909199867350175,0.01482400016419394,0.009514676508170394,-0.023677654786939173,-0.004803156835191613
2021-07-05 00:00:00+05:30,-0.01947881802264284,-0.0004926381144573222,0.012922052011702378,0.012496300341713784,-0.001999956737385733,0.010166056012167912,0.0047241030562339414,0.01187019985591875,0.010795704228790726,0.007111888983235337,0.006175803718117212,0.009299655045217126,0.015010236338012906,0.0033800686399452218,0.009934039995612265,0.019439247284843253,0.018353961773891925,-0.0013382071265720663
2021-07-06 00:00:00+05:30,0.014666418760639344,0.0037321770343869964,-0.002630468259301133,0.021357810349637685,0.004103370500004644,0.026246266242542227,-0.010624079503088857,0.0037817708592073895,0.010288632006995035,-0.010608357106955402,-0.00564685097053319,0.014008556403060535,-0.0016247517787730814,-0.011119265966481273,-0.01181292340907858,-0.006702823780011746,0.008989890194998296,-0.017675404852445564
2021-07-07 00:00:00+05:30,0.007668851251478204,0.010383064065720093,0.006000011476469558,-0.000612597487687272,0.006652866087216491,0.0031275923041078624,0.003700631156214218,0.005689712694351368,0.01343290645244899,0.0015363327548338912,0.006172753890637983,0.0036742308813990654,0.007273295874005381,-0.008722693619420241,-0.0069417653443544225,0.007213445780578365,0.04403513417934879,0.003877662016838368
2021-07-08 00:00:00+05:30,0.00017532839548861645,-0.011665089869627443,-0.011141700318990755,-0.01144042019107705,-0.008119367648571019,-0.012374006883672739,-0.013740648707483483,-0.018501389389307454,0.0005262964336687492,-0.002460674710973332,-0.008588820521973073,-0.01674407804075373,-0.010386154892546795,-0.0064702631874099525,-0.008269990403202754,-0.019406206703360795,-0.023714816452141907,-0.005023041754656954
2021-07-09 00:00:00+05:30,0.0038220721881598863,0.02360554049049779,-0.009345262134570431,0.0029995656075028077,0.020845090278502454,-0.012134649805985998,0.001593382830578527,-0.0052190338667489344,-0.005260921375215055,0.0013774356509634877,-0.00321778064152356,-0.007071558532652511,-0.0007329819146076888,0.0033103037169759375,-0.01022656243439568,-0.0016492462888098025,0.0416894532231884,-0.015451724175951864
2021-07-12 00:00:00+05:30,-0.007440494370952289,-0.014344577907426714,0.008362864368386624,0.00218371534327666,-0.01230763024906989,-0.009986712349142723,-0.002977947896394939,0.012058641019678573,0.008990903044921117,-0.009629400956356893,-0.0012416384414932757,0.006918458505016378,0.0007669744457943217,0.005979310445608954,0.00622831086543596,0.008731602577943587,-0.010005179964964084,-0.004691469483782407
2021-07-13 00:00:00+05:30,-0.002111701821815193,-0.01956697371774585,0.022757410897502384,0.0007724473805628129,0.0007553137729328085,0.009986572269838678,-0.003048095638489512,0.02893619863492236,0.006289917706317816,-0.0018736309487671354,0.0037294541888801547,0.008776120501595708,0.008562512884184414,-0.0053211796782003384,0.0074852646543766,0.0038600773518131515,0.0014670405824470656,-0.0017381548709665129
2021-07-14 00:00:00+05:30,-0.011038969608761606,-0.00958800959998296,-0.0009081178740181217,-0.003314835927549109,0.0,-0.0017978099887180354,-0.008967046983916704,-0.0009024334575140625,-0.003125300967267375,0.02068032852754431,0.011147065745717777,0.0005724190823315212,0.02054685025380465,-0.013942923121120554,-0.006524718539580254,0.004544340214161391,0.01298070963959308,0.008470679753473931
2021-07-15 00:00:00+05:30,0.00420806209434077,0.0026532842777078347,0.005324402023552999,-0.000684765836350909,-0.008678532354775226,0.014374914991410748,-0.0010352723906987826,0.004666230224754875,0.0023749968326571835,0.002473234967674598,0.010533852882939954,0.001086860106729759,0.0418529508023342,-0.002695609522600284,-0.0017497315438529393,0.001507978219731143,0.00903837103041294,-0.0014340681987122794
2021-07-16 00:00:00+05:30,-0.008842580645945786,-0.016449808083637274,-0.0038752472500850343,-0.000693353960748988,0.029879217239517475,0.0010849258011000895,0.0020933410034904565,-0.010712340734521653,-0.010235899453524655,-0.01603623541634791,0.007999946246553646,-0.00031432190695879214,0.005840697184418042,-0.00047222408340041877,0.014430794317892515,-0.003937917020668036,0.01791461420424212,-0.002544563438702796
