Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20937247816156768,0.1298589484822119,0.1465040100685767,0.0,0.0,0.0,0.22366896157257296,0.0,0.0,0.2905956017150708
G1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856189421549313,0.1858277299108371,0.0936843387909076,0.0,0.0,0.0,0.18576007382198928,0.0,0.0,0.2491089153213348
G1759,0.2804337117079516,0.1583747124105754,0.0,0.2905127965182258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15847320980420715,0.11220556955904004
G1760,0.0,0.10061153042071805,0.0,0.0,0.0,0.0,0.0,0.0,0.25682309450212554,0.0,0.14977384403292548,0.0,0.0,0.0,0.1932905469223007,0.0,0.0,0.2995009841219302
G1761,0.226584041562127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29989475224946105,0.0,0.0,0.0,0.0,0.0,0.28056152626102454,0.0,0.10150024444985195,0.09145943547753543
G1762,0.0,0.08163642173759843,0.0,0.0,0.0,0.0,0.0,0.0,0.24222339816875305,0.0,0.1346598103355736,0.0,0.0,0.0,0.2444889462627825,0.0,0.0,0.29699142349529245
G1763,0.298516687134235,0.11457737640485288,0.0,0.0,0.0,0.2810180504194135,0.0,0.0,0.13381058142173563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17207730461976292,0.0
G1764,0.2196122739456045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909778570231123,0.0,0.0,0.0,0.09563326696990809,0.0,0.2912543660458746,0.0,0.10252223601550042,0.0
G1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25151925352523125,0.18499644173859725,0.09357684684157266,0.0,0.0,0.0,0.18466866092497491,0.0,0.0,0.28523879696962395
G1766,0.10802651528225633,0.0,0.0,0.0,0.1883570231380595,0.0,0.0,0.0,0.2356961116223684,0.0,0.0,0.0,0.0,0.0,0.19569249901571403,0.0,0.0,0.2722278509416018
G1767,0.1140027506649372,0.0,0.0,0.0,0.20815894624227488,0.0,0.0,0.0,0.29743735047312575,0.0,0.0,0.0,0.0,0.0,0.25332693190411065,0.0,0.0,0.12707402071555157
G1768,0.2998476361789916,0.13151033574398674,0.0,0.29964381632657866,0.0,0.0,0.0,0.0,0.0,0.12128422018145191,0.0,0.0,0.0,0.0,0.0,0.0,0.14771399156899112,0.0
G1769,0.0,0.0,0.0,0.0,0.08012932587350996,0.0,0.0,0.0,0.2999999999984403,0.2647256220444653,0.080167321371962,0.0,0.0,0.0,0.0,0.0,0.0,0.27497773071162246
G1770,0.0,0.10553185721896738,0.0,0.0,0.0,0.0,0.0,0.0,0.25829444250458133,0.0,0.13261663885790193,0.0,0.0,0.0,0.2035782937262407,0.0,0.0,0.2999787676923088
G1771,0.29997539005261353,0.1102320685305557,0.0,0.28680553329677605,0.0,0.0,0.0,0.0,0.0,0.1393962224296119,0.0,0.0,0.0,0.0,0.0,0.0,0.1635907856904428,0.0
G1772,0.29366452622786837,0.0,0.0,0.16968041054539215,0.0,0.0,0.0,0.0,0.1542943006292632,0.0,0.0,0.23737488791884298,0.0,0.0,0.0,0.0,0.14498587467863328,0.0
G1773,0.29609650978000673,0.10068336131544264,0.0,0.20938673605594654,0.0,0.0,0.0,0.0,0.16846893697797122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253644558706328,0.0
G1774,0.2983514930068257,0.0,0.0,0.17816647897499538,0.0,0.0,0.0,0.0,0.14645433292194937,0.0,0.0,0.22784864687731538,0.0,0.0,0.0,0.0,0.14917904821891426,0.0
G1775,0.29999999863585686,0.0,0.0,0.0,0.0,0.2513235524291317,0.0,0.0,0.0,0.0,0.16819675902193193,0.0,0.0,0.0,0.0,0.0,0.17934151682008184,0.10113817309299776
G1776,0.10917233067820255,0.0,0.0,0.0,0.19221021534264482,0.0,0.0,0.0,0.2679884893437107,0.0,0.0,0.0,0.0,0.0,0.25983863458945994,0.0,0.0,0.17079033004598201
G1777,0.10992992792238557,0.0,0.0,0.0,0.28859890537905003,0.0,0.0,0.0,0.23363868827491563,0.0,0.0,0.0,0.0,0.0,0.14482088019903588,0.0,0.0,0.22301159822461292
G1778,0.20863973839352346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29889933439981925,0.0,0.0,0.0,0.0,0.0,0.2868591313379687,0.0,0.0986373038033925,0.1069644920652961
G1779,0.2352022916531803,0.0,0.0,0.0,0.1304863600656607,0.0,0.0,0.0,0.29669266608975287,0.0,0.0,0.0,0.0,0.0,0.24607901528533271,0.0,0.0,0.09153966690607343
G1780,0.2930246931148516,0.0,0.0,0.18582746717393786,0.0,0.0,0.0,0.0,0.14477265821710103,0.0,0.0,0.2241072304990687,0.0,0.0,0.0,0.0,0.1522679509950408,0.0
G1781,0.204605647283468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922283483413986,0.0,0.0,0.0,0.0,0.0,0.2676884850664752,0.0,0.08509196126722164,0.15038555804143663
G1782,0.2966671674420814,0.09590251631728283,0.0,0.2494623920462321,0.0,0.0,0.0,0.0,0.17506204076901566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182905883425388,0.0
G1783,0.2959815668588725,0.08396696885924713,0.0,0.23940703090645732,0.0,0.0,0.0,0.0,0.1719530393185889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20869139405683407,0.0
G1784,0.2999966884571447,0.15731317920221752,0.0,0.0,0.0,0.2846990342730633,0.0,0.0,0.09000391343569547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16798718463187898,0.0
G1785,0.0,0.08428321262344025,0.0,0.0,0.0,0.0,0.0,0.0,0.2718803059215964,0.0,0.13749457857581718,0.0,0.0,0.0,0.2063966146361184,0.0,0.0,0.2999452882430279
G1786,0.2999582766930317,0.0,0.0,0.13861219762140128,0.0,0.2905568215448065,0.0,0.0,0.0,0.116540015884588,0.0,0.0,0.0,0.0,0.0,0.0,0.15433268825617255,0.0
G1787,0.0,0.0,0.0,0.0,0.23724175615055657,0.0,0.0,0.0,0.23225216116099598,0.10843924106131017,0.0,0.0,0.0,0.0,0.13643789169281298,0.0,0.0,0.2856289499343242
G1788,0.2999544556630569,0.0,0.0,0.12383226584582419,0.0,0.29286919968675046,0.0,0.0,0.0,0.14235163620353297,0.0,0.0,0.0,0.0,0.0,0.0,0.14099244260083554,0.0
G1789,0.29430468213282746,0.1039758633265547,0.0,0.2629060184400046,0.0,0.0,0.0,0.0,0.1409561010238314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19785733507678183,0.0
G1790,0.29963749267207984,0.11171963786077596,0.0,0.0,0.0,0.26999950400795697,0.0,0.0,0.16219335626116202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15645000919802532,0.0
G1791,0.29949943941408447,0.0,0.0,0.1307451554046592,0.0,0.2971615195652414,0.0,0.0,0.0,0.13254743075610403,0.0,0.0,0.0,0.0,0.0,0.0,0.14004645485991088,0.0
G1792,0.2962320552304531,0.13969928277084798,0.0,0.0,0.0,0.27254059642903133,0.0,0.0,0.12953051116033476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16199755440933278,0.0
G1793,0.2999999996462872,0.14358535611807205,0.0,0.0,0.0,0.2929707385050254,0.0,0.0,0.09786665573385012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655772499967652,0.0
G1794,0.29999560287495597,0.15797489931293318,0.0,0.0,0.0,0.2984155479895039,0.0,0.0,0.0828973557969394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071659402566757,0.0
G1795,0.2903906541505011,0.09250271303170231,0.0,0.24826393710796646,0.0,0.0,0.0,0.0,0.16067387924580184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20816881646402835,0.0
G1796,0.0,0.0,0.0,0.0,0.09418681225067106,0.0,0.0,0.0,0.28349584486312446,0.272926919379606,0.0,0.0,0.0,0.0,0.13125466323183854,0.0,0.0,0.21813576027475995
G1797,0.1114423823627756,0.0,0.0,0.0,0.17658566634849718,0.0,0.0,0.0,0.23945139191028836,0.0,0.0,0.0,0.0,0.0,0.2481444821746377,0.0,0.0,0.2243760772038011
G1798,0.2987758076847419,0.0,0.0,0.0,0.0,0.2883263103703354,0.0,0.0,0.1878206186741451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13949907676402445,0.08557818650675308
G1799,0.0,0.0,0.0,0.0,0.23820482906899165,0.0,0.0,0.0,0.25369235832816733,0.08899333439781508,0.0,0.0,0.0,0.0,0.13714348175732877,0.0,0.0,0.2819659964476972
G1800,0.2991894717095111,0.1247388798746327,0.0,0.0,0.0,0.2783629898411924,0.0,0.0,0.1267914012824996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17091725729216412,0.0
G1801,0.29716088606221824,0.0,0.0,0.11653482649941767,0.0,0.26336807451393174,0.0,0.0,0.0,0.19628515741330047,0.0,0.0,0.0,0.0,0.0,0.0,0.1266510555111318,0.0
G1802,0.29935003811751826,0.09872570832231653,0.0,0.24281507586664636,0.0,0.0,0.0,0.0,0.1452123060683287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138968716251902,0.0
G1803,0.0,0.10749141728655169,0.0,0.0,0.0,0.0,0.0,0.0,0.24921833737602445,0.0,0.14121184478619653,0.0,0.0,0.0,0.20379175890572,0.0,0.0,0.29828664164550733
G1804,0.0,0.0,0.0,0.0,0.08001873771191229,0.0,0.0,0.0,0.3000004135758343,0.25650367018696696,0.08457302275045096,0.0,0.0,0.0,0.0,0.0,0.0,0.2789041557748354
G1805,0.298029815643469,0.0,0.0,0.0,0.0,0.2892659098814062,0.0,0.0,0.1617535157653737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15443341174555666,0.09651734696419453
G1806,0.29767659648483985,0.0,0.0,0.20133896002774224,0.0,0.0,0.0,0.0,0.14990667365263743,0.0,0.0,0.21440915522667883,0.0,0.0,0.0,0.0,0.13666861460810173,0.0
G1807,0.0,0.0,0.0,0.0,0.08274337097338842,0.0,0.0,0.0,0.2705824283090783,0.26300325988169787,0.10994643274970864,0.0,0.0,0.0,0.0,0.0,0.0,0.27372450808612675
G1808,0.23169940345979623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29745470458254886,0.0,0.0,0.0,0.0,0.0,0.29233713888185653,0.0,0.09804653171003283,0.08046222136576563
G1809,0.29054204540414963,0.0,0.0,0.16889891416314531,0.0,0.0,0.0,0.0,0.15896330682925602,0.0,0.0,0.22907619790861689,0.0,0.0,0.0,0.0,0.15251953569483212,0.0
G1810,0.0,0.0,0.0,0.0,0.15776936871315372,0.0,0.0,0.0,0.2700744921459255,0.2048755368995988,0.09739039393601351,0.0,0.0,0.0,0.0,0.0,0.0,0.26989020830530847
G1811,0.29981470333596366,0.0,0.0,0.18956375746228618,0.0,0.0,0.0,0.0,0.1543198368907003,0.0,0.0,0.2121927178484998,0.0,0.0,0.0,0.0,0.14410898446254997,0.0
G1812,0.21534433010252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999752518250316,0.0,0.0,0.0,0.0,0.0,0.2677445377183618,0.0,0.11764343472314256,0.09929244563094006
G1813,0.22626087245459953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28867167554715084,0.0,0.0,0.0,0.0,0.0,0.2945944333223461,0.0,0.09476177501856156,0.09571124365734197
G1814,0.29713668210967464,0.08612137758005058,0.0,0.0,0.0,0.2957590616199172,0.0,0.0,0.1618174630395068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591654156508507,0.0
G1815,0.29971711023815895,0.0,0.0,0.0,0.0,0.2882836388511223,0.0,0.0,0.1648411077541441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15988306652754705,0.08727507662902753
G1816,0.29954953344451984,0.0,0.0,0.18666661518377795,0.0,0.0,0.0,0.0,0.16285116155188237,0.0,0.0,0.209889215088569,0.0,0.0,0.0,0.0,0.14104347473125092,0.0
G1817,0.0,0.0,0.0,0.0,0.1093713601854845,0.0,0.0,0.0,0.28656791394180614,0.17511594055108032,0.13302869424275654,0.0,0.0,0.0,0.0,0.0,0.0,0.2959160910788724
G1818,0.2890510699237483,0.0,0.0,0.17935196498493405,0.0,0.0,0.0,0.0,0.15866655008769412,0.0,0.0,0.22851594570398898,0.0,0.0,0.0,0.0,0.1444144692996345,0.0
G1819,0.299999798296088,0.0,0.0,0.15643147585094375,0.0,0.0,0.0,0.0,0.1578218888683005,0.0,0.0,0.22744866495637947,0.0,0.0,0.0,0.0,0.15829817202828833,0.0
G1820,0.2999999310816029,0.0,0.0,0.18382935261855088,0.0,0.0,0.0,0.0,0.1266086856116223,0.0,0.0,0.24129398758981938,0.0,0.0,0.0,0.0,0.14826804309840444,0.0
G1821,0.2895084725363079,0.0,0.0,0.1719030212555125,0.0,0.0,0.0,0.0,0.15678283602816892,0.0,0.0,0.23070137664394416,0.0,0.0,0.0,0.0,0.15110429353606647,0.0
G1822,0.2905691377847493,0.09881010660571143,0.0,0.24583292396113304,0.0,0.0,0.0,0.0,0.16698478421181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197803047436593,0.0
G1823,0.2951192720999781,0.09839552548751689,0.0,0.2431469530538099,0.0,0.0,0.0,0.0,0.1674432401490761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958950092096191,0.0
G1824,0.29793797832831176,0.10462960270305557,0.0,0.2461069785396167,0.0,0.0,0.0,0.0,0.1467735792566636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455186117235236,0.0
G1825,0.29777114487240297,0.08845426297624029,0.0,0.21516690372534614,0.0,0.0,0.0,0.0,0.17080474160600256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227802946820008,0.0
G1826,0.2303278966421045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961947422009794,0.0,0.0,0.0,0.0,0.0,0.29549767210220096,0.0,0.09788337390775077,0.0800963151469643
G1827,0.29433656820336096,0.0,0.0,0.1367009120687302,0.0,0.28066736293239214,0.0,0.0,0.0,0.15610030247751777,0.0,0.0,0.0,0.0,0.0,0.0,0.13219485431799888,0.0
G1828,0.2144330769067619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28657453520941256,0.0,0.0,0.0,0.0,0.0,0.2891053055802369,0.0,0.0831731266822604,0.12671395562132826
G1829,0.0,0.0,0.0,0.0,0.08362937595890643,0.0,0.0,0.0,0.2867380419874761,0.28689450836055863,0.11154177779160167,0.0,0.0,0.0,0.0,0.0,0.0,0.23119629590145704
G1830,0.0,0.0,0.0,0.0,0.08031954002834087,0.0,0.0,0.0,0.28162007167495023,0.29110871333277205,0.11137508740642389,0.0,0.0,0.0,0.0,0.0,0.0,0.235576587557513
G1831,0.2899793017355165,0.0,0.0,0.16255753295390926,0.0,0.0,0.0,0.0,0.16054508866175915,0.0,0.0,0.23743954344352397,0.0,0.0,0.0,0.0,0.14947853320529106,0.0
G1832,0.20543953937456105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908806716262115,0.08333399173895678,0.0,0.0,0.0,0.0,0.2997195300403819,0.0,0.1206262672198887,0.0
G1833,0.2966372175555577,0.0,0.0,0.192834749274439,0.0,0.0,0.0,0.0,0.14561342318179152,0.0,0.0,0.22274532811753556,0.0,0.0,0.0,0.0,0.1421692818706762,0.0
G1834,0.29568975290658106,0.09479746663752761,0.0,0.22937420231224978,0.0,0.0,0.0,0.0,0.16439724350291526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21574133464072637,0.0
G1835,0.29999973118776646,0.0,0.0,0.19531539419730665,0.0,0.0,0.0,0.0,0.13050168339366855,0.0,0.0,0.2254950637548763,0.0,0.0,0.0,0.0,0.14868812746638213,0.0
G1836,0.29995966224487486,0.0,0.0,0.19310208246620608,0.0,0.0,0.0,0.0,0.13712225375334167,0.0,0.0,0.21970621238632093,0.0,0.0,0.0,0.0,0.15010978914925643,0.0
G1837,0.27679523970033076,0.1594035754292705,0.0,0.2927596587162672,0.0,0.0,0.0,0.0,0.0,0.1394274643881318,0.0,0.0,0.0,0.0,0.0,0.0,0.1316140617659997,0.0
G1838,0.21324287921867158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989922022159819,0.10065082562784633,0.0,0.0,0.0,0.0,0.2840627236774135,0.0,0.1030513692600867,0.0
G1839,0.29700781745061355,0.0,0.0,0.17478935851252558,0.0,0.0,0.0,0.0,0.1573597207547343,0.0,0.0,0.22968266966605197,0.0,0.0,0.0,0.0,0.14116043361607458,0.0
G1840,0.28467743550257474,0.15715585790733552,0.0,0.2974757036835999,0.0,0.0,0.0,0.0,0.0,0.133058781186569,0.0,0.0,0.0,0.0,0.0,0.0,0.12763222171992092,0.0
G1841,0.2850300503179401,0.0,0.0,0.1920961973269205,0.0,0.0,0.0,0.0,0.15032356705146865,0.0,0.0,0.22139111539516088,0.0,0.0,0.0,0.0,0.1511590699085098,0.0
G1842,0.2873872727554163,0.0,0.0,0.16821952796782372,0.0,0.0,0.0,0.0,0.15973456634641764,0.0,0.0,0.2348884929870953,0.0,0.0,0.0,0.0,0.149770139943247,0.0
G1843,0.28779895026591196,0.0,0.0,0.18137247114007074,0.0,0.0,0.0,0.0,0.15914717397149794,0.0,0.0,0.210765692657381,0.0,0.0,0.0,0.0,0.16091571196513837,0.0
G1844,0.29165828234203045,0.0,0.0,0.0,0.0,0.27092135565084857,0.0,0.0,0.13978812973463603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19036484556676003,0.10726738670572489
G1845,0.2920293387056487,0.0,0.0,0.18157702080265364,0.0,0.0,0.0,0.0,0.15033975649609937,0.0,0.0,0.2243333396836333,0.0,0.0,0.0,0.0,0.1517205443119651,0.0
G1846,0.0,0.0,0.0,0.0,0.09111408472524879,0.0,0.0,0.0,0.28337772601695455,0.25355086365549623,0.08415702189733382,0.0,0.0,0.0,0.0,0.0,0.0,0.2878003037049665
G1847,0.21505746239884463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27171430872488866,0.0,0.0,0.0,0.0,0.0,0.2897068842205911,0.0,0.09757218190421876,0.12594916275145698
G1848,0.27875459424527205,0.13285453292824326,0.0,0.28426344749177834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778327740761197,0.1262946512585866
G1849,0.29332054991140183,0.09986318633967187,0.0,0.211916360901456,0.0,0.0,0.0,0.0,0.16956906163327307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253308412141973,0.0
G1850,0.2998031312759681,0.0,0.0,0.0,0.0,0.26954672244213196,0.0,0.0,0.12966242541173367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18169232934010776,0.11929539153005858
G1851,0.29828252709562986,0.1687154654143062,0.0,0.0,0.0,0.2769306923805307,0.0,0.0,0.09979071435712507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562806007524081,0.0
G1852,0.0,0.0,0.0,0.0,0.08987515832145596,0.0,0.0,0.0,0.29002715410290436,0.2528989631981525,0.08925137391380172,0.0,0.0,0.0,0.0,0.0,0.0,0.27794735046368546
G1853,0.29934344662806267,0.16176417700180595,0.0,0.0,0.0,0.2879923369284075,0.0,0.0,0.09300488259074413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789515685097977,0.0
G1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23785502448249496,0.19058821830930897,0.08937871812613049,0.0,0.0,0.0,0.2016200360220614,0.0,0.0,0.2805580030600041
G1855,0.22899776833633712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284499427986476,0.0,0.0,0.0,0.11075476685746258,0.0,0.28497641200396984,0.0,0.09077162481575454,0.0
G1856,0.285845291536341,0.0,0.0,0.1675635915958627,0.0,0.0,0.0,0.0,0.16360288245361698,0.0,0.0,0.23373685458583887,0.0,0.0,0.0,0.0,0.14925137982834052,0.0
G1857,0.20708536806264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28359207316377505,0.0,0.0,0.0,0.0,0.0,0.2899659483529782,0.0,0.10293488608790848,0.11642172433269823
G1858,0.10679803437799086,0.0,0.0,0.0,0.10859281601371044,0.0,0.0,0.0,0.26447462940703387,0.0,0.0,0.0,0.0,0.0,0.29676433438508576,0.0,0.0,0.22337018581617896
G1859,0.0,0.0,0.0,0.0,0.08196453042049873,0.0,0.0,0.0,0.29069607233307543,0.28679406871983454,0.11321833443637355,0.0,0.0,0.0,0.0,0.0,0.0,0.22732699409021778
G1860,0.29758757391342755,0.13548310681522582,0.0,0.29982540594761425,0.0,0.0,0.0,0.0,0.0,0.12055251757608056,0.0,0.0,0.0,0.0,0.0,0.0,0.14655139574765189,0.0
G1861,0.0,0.1086007593851282,0.0,0.0,0.0,0.0,0.0,0.0,0.2557013500069279,0.0,0.13247775099382283,0.0,0.0,0.0,0.20358184282774075,0.0,0.0,0.29963829678638026
G1862,0.0,0.0,0.0,0.0,0.08013857951772636,0.0,0.0,0.0,0.29999912063539486,0.2570595840134352,0.08375514829237456,0.0,0.0,0.0,0.0,0.0,0.0,0.279047567541069
G1863,0.22536738100413556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924301267025923,0.0,0.0,0.0,0.10284486495046183,0.0,0.28536824751037476,0.0,0.09398937983243556,0.0
G1864,0.21302402096054068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28189488415192715,0.0,0.0,0.0,0.1010405720644713,0.0,0.28272376577388453,0.0,0.1213167570491763,0.0
G1865,0.08269651140312057,0.0,0.0,0.0,0.28278191142777886,0.0,0.0,0.0,0.2950599768728667,0.0,0.0,0.0,0.0,0.0,0.08419347882300232,0.0,0.0,0.2552681214732314
G1866,0.0,0.0,0.0,0.0,0.09772154694626022,0.0,0.0,0.0,0.24198354218166931,0.2832919060098568,0.0,0.0,0.0,0.0,0.08847321637905886,0.0,0.0,0.2885297884831547
G1867,0.0,0.0,0.0,0.0,0.08012613612003663,0.0,0.0,0.0,0.27296893759914764,0.2841088084443906,0.0,0.0,0.0,0.0,0.0,0.0,0.08341686705336046,0.2793792507830646
G1868,0.29889254770132034,0.18046532306587926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08834811729570653,0.14665507364137184,0.0,0.28563893829572196,0.0
G1869,0.2991418231474398,0.18036185075840072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08033727750940901,0.15088088362971092,0.0,0.2892781649550395,0.0
G1870,0.11603009872933762,0.0,0.0,0.0,0.20128699757629154,0.0,0.0,0.0,0.27832301099671664,0.0,0.0,0.0,0.0,0.0,0.27634021293926186,0.0,0.0,0.12801967975839237
G1871,0.29184233539242954,0.14168863046158559,0.0,0.298428009661185,0.0,0.0,0.0,0.0,0.0,0.13825356664931518,0.0,0.0,0.0,0.0,0.0,0.0,0.12978745783548462,0.0
G1872,0.2869269545193408,0.13718651249890862,0.0,0.2842124197353678,0.0,0.0,0.0,0.0,0.0,0.1710430356995592,0.0,0.0,0.0,0.0,0.0,0.0,0.12063107754682362,0.0
G1873,0.20812574712253662,0.0,0.0,0.0,0.08757761942580866,0.0,0.0,0.0,0.29644096249715285,0.13260843065996084,0.0,0.0,0.0,0.0,0.2752472402945409,0.0,0.0,0.0
G1874,0.23849280003414047,0.0,0.0,0.0,0.11052798116553353,0.0,0.0,0.0,0.29600305291330054,0.0,0.0,0.0,0.0,0.0,0.2513265639036705,0.0,0.0,0.10364960198335499
G1875,0.11185508778204417,0.0,0.0,0.0,0.1038193781297054,0.0,0.0,0.0,0.2983855749471704,0.0,0.0,0.0,0.0,0.0,0.2978989648233734,0.0,0.0,0.1880409943177066
G1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15781196561101848,0.15705073570572928,0.15039779208112786,0.0,0.0,0.0,0.2519304051951134,0.0,0.0,0.282809101407011
G1877,0.0,0.0,0.0,0.0,0.09658711653004634,0.0,0.0,0.0,0.16378082485134565,0.299942893989169,0.29993011911543466,0.0,0.0,0.0,0.0,0.0,0.0,0.1397590455140043
G1878,0.29962062724131033,0.0,0.0,0.0,0.0,0.2857383715038892,0.0,0.0,0.14582452450009212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15120606416349852,0.11761041259120991
G1879,0.29287769978571926,0.0,0.0,0.2448231568229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17122000508782415,0.0,0.09236406264100769,0.0,0.19871507566249977,0.0
G1880,0.0,0.0,0.0,0.0,0.09631907296590317,0.0,0.0,0.0,0.15225991978942255,0.2999470919593003,0.299935256190532,0.0,0.0,0.0,0.0,0.0,0.0,0.151538659094842
G1881,0.21201825710854194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28320778874943825,0.0,0.0,0.0,0.0,0.0,0.2853029046463708,0.0,0.09430449972968752,0.12516654976596148
G1882,0.21096449105141993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965537264810453,0.0,0.0,0.0,0.0,0.0,0.281707113257513,0.0,0.13076873494081237,0.08000593426920934
G1883,0.299999339340545,0.15691594463097353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13087878190602992,0.11299446152332628,0.0,0.2992114725991252,0.0
G1884,0.29478829375768517,0.0,0.0,0.24833458352924548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17222682132193723,0.0,0.09240642610000804,0.0,0.19224387529112413,0.0
G1885,0.21611325790817243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912893848541443,0.0,0.0,0.0,0.0,0.0,0.26144008315590167,0.0,0.08817030247468635,0.14298697160709523
G1886,0.0,0.0,0.0,0.0,0.14139703377121382,0.0,0.0,0.0,0.27355816424939006,0.21899852604134162,0.08593641313457584,0.0,0.0,0.0,0.0,0.0,0.0,0.28010986280347866
G1887,0.2936544866785732,0.0,0.0,0.24553096404197866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16472052422593178,0.0,0.10237250573761487,0.0,0.1937215193159016,0.0
G1888,0.08626007231882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593734280831933,0.22612183019178728,0.0,0.0,0.0,0.0,0.28276432717256716,0.0,0.0,0.14548034223362719
G1889,0.2998937675899372,0.13319334958636664,0.0,0.0,0.0,0.29310216080114665,0.0,0.0,0.12441789416746636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493928278550833,0.0
G1890,0.29894128076707893,0.1615021435700025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653020495591331,0.13855046054756326,0.0,0.2944759101594421,0.0
G1891,0.10718647927414943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26931422625169066,0.0,0.0,0.0,0.1037552728232469,0.0,0.27125616557764826,0.0,0.0,0.2484878560732648
G1892,0.09214487189960098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27081677728127024,0.0,0.0,0.0,0.11336453734065978,0.0,0.2726636281484022,0.0,0.0,0.2510101853300668
G1893,0.2953698168658121,0.0,0.0,0.0,0.0,0.2906514127647472,0.0,0.0,0.14998753620332017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18131502446121234,0.0826762097049082
