Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15244063382465875,0.16172031678848178,0.1400731854691379,0.0,0.0,0.0,0.25649331082339083,0.0,0.0,0.2892725530943307
G702,0.0,0.0,0.0,0.0,0.08010577890983991,0.0,0.0,0.0,0.3,0.2621049673340076,0.08106912047173215,0.0,0.0,0.0,0.0,0.0,0.0,0.27672013328442024
G703,0.0,0.0,0.0,0.0,0.11340774820662652,0.0,0.0,0.0,0.2732209554915992,0.20925613631718962,0.10621633820250415,0.0,0.0,0.0,0.0,0.0,0.0,0.2978988217820805
G704,0.23275676220323663,0.0,0.0,0.0,0.08432525331127924,0.0,0.0,0.0,0.2810123397370673,0.0,0.0,0.0,0.0,0.0,0.2736815588050918,0.0,0.0,0.12822408594332488
G705,0.11131079475000077,0.0,0.0,0.0,0.16868891025182464,0.0,0.0,0.0,0.25720917073554733,0.0,0.0,0.0,0.0,0.0,0.279788176012021,0.0,0.0,0.1830029482506063
G706,0.21062402036394237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27539824345692665,0.0,0.0,0.0,0.0,0.0,0.2811542381065414,0.0,0.09968293186900508,0.13314056620358442
G707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25344992895992174,0.148593663321753,0.1267510193381201,0.0,0.0,0.0,0.19549177056727102,0.0,0.0,0.2757136178129341
G708,0.21047715165999364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29987431295923095,0.0,0.0,0.0,0.0,0.0,0.2995073387372346,0.0,0.09239284118078042,0.09774835546276037
G709,0.0,0.0,0.0,0.0,0.11054299228142436,0.0,0.0,0.0,0.2817704157357266,0.21161044737273954,0.1042254757346625,0.0,0.0,0.0,0.0,0.0,0.0,0.291850668875447
G710,0.22233973268513046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29279491924938067,0.0,0.0,0.0,0.0,0.0,0.2756019109840814,0.0,0.10441550721435527,0.10484792986705221
G711,0.22842150610670398,0.0,0.0,0.0,0.14419715384113382,0.0,0.0,0.0,0.2894685388151447,0.0,0.0,0.0,0.0,0.0,0.2400132966339325,0.0,0.0,0.09789950460308494
G712,0.08033559896484292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669466538496816,0.14233030975338187,0.0,0.0,0.0,0.0,0.21616235878002737,0.0,0.0,0.2942250786520662
G713,0.08032810246055068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637129735955118,0.14284901473564215,0.0,0.0,0.0,0.0,0.2237126812343826,0.0,0.0,0.2893972279739127
G714,0.0803127686419587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26543865572822467,0.14168318907483723,0.0,0.0,0.0,0.0,0.23779547015756566,0.0,0.0,0.27476991639741366
G715,0.29986502551295974,0.19562474739627153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14173455152587125,0.0,0.0,0.0,0.16372807755422192,0.0,0.19904759801067562,0.0
G716,0.0,0.0,0.0,0.0,0.08198449672482282,0.0,0.0,0.0,0.29771185609213047,0.26792518285006856,0.08183602449904559,0.0,0.0,0.0,0.0,0.0,0.0,0.27054243983393267
G717,0.0,0.10967489206389751,0.0,0.0,0.0,0.0,0.0,0.0,0.25570171273879055,0.0,0.13302355515006323,0.0,0.0,0.0,0.20166456910745764,0.0,0.0,0.29993527093979117
G718,0.2999878481132026,0.0,0.0,0.1563485601326748,0.0,0.26595546366655004,0.0,0.0,0.0,0.114426314087093,0.0,0.0,0.0,0.0,0.0,0.0,0.16328181400047953,0.0
G719,0.11889648816073717,0.0,0.0,0.0,0.19938425679345162,0.0,0.0,0.0,0.2777429465833847,0.0,0.0,0.0,0.0,0.0,0.2850473697161598,0.0,0.0,0.11892893874626673
G720,0.2283001417583086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29929445322353626,0.0,0.0,0.0,0.0,0.0,0.275055512474332,0.0,0.11441938841760743,0.08293050412621578
G721,0.2978480175219585,0.0,0.0,0.1246652755291077,0.0,0.24042452563272215,0.0,0.0,0.0,0.206639461461135,0.0,0.0,0.0,0.0,0.0,0.0,0.13042271985507675,0.0
G722,0.29512265780289254,0.0,0.0,0.13631919949313176,0.0,0.29595470419252906,0.0,0.0,0.0,0.12931240638696037,0.0,0.0,0.0,0.0,0.0,0.0,0.14329103212448624,0.0
G723,0.0,0.0,0.0,0.0,0.10482828213543804,0.0,0.0,0.0,0.24761620176803006,0.27320220854114613,0.0,0.0,0.0,0.0,0.08111956836237925,0.0,0.0,0.29323373919300644
G724,0.28800099844057553,0.15079685135610096,0.0,0.29985652176389754,0.0,0.0,0.0,0.0,0.0,0.13102431109126794,0.0,0.0,0.0,0.0,0.0,0.0,0.13032131734815794,0.0
G725,0.29833616521945766,0.0,0.0,0.13910820924575568,0.0,0.29608532015748534,0.0,0.0,0.0,0.12495171896356347,0.0,0.0,0.0,0.0,0.0,0.0,0.1415185864137378,0.0
G726,0.2999997361657345,0.0,0.0,0.0,0.0,0.2786706192501072,0.0,0.0,0.11685457296976165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19778186790461277,0.10669320370978391
G727,0.29578260904307985,0.0,0.0,0.1306384643420163,0.0,0.24476956191327987,0.0,0.0,0.0,0.19535052364445482,0.0,0.0,0.0,0.0,0.0,0.0,0.13345884105716915,0.0
G728,0.21446830904075326,0.0,0.0,0.0,0.16336973601914584,0.0,0.0,0.0,0.297037363810686,0.09258564997726901,0.0,0.0,0.0,0.0,0.2325389411521458,0.0,0.0,0.0
G729,0.2233624712247641,0.0,0.0,0.0,0.1363893722209216,0.0,0.0,0.0,0.29860772329520374,0.1020864361462003,0.0,0.0,0.0,0.0,0.23955399711291014,0.0,0.0,0.0
G730,0.08047437652295114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20964241984336812,0.13362894589083005,0.0,0.0,0.0,0.0,0.2979083122101285,0.0,0.0,0.2783459455327222
G731,0.2239822874809762,0.0,0.0,0.0,0.09761179593576193,0.0,0.0,0.0,0.2935150505436492,0.09516248004787671,0.0,0.0,0.0,0.0,0.289728385991736,0.0,0.0,0.0
G732,0.22703330824856782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29506343294708687,0.0,0.0,0.0,0.0,0.0,0.28888429260606646,0.0,0.08614571149570222,0.10287325470257667
G733,0.29999955772826453,0.0,0.0,0.0,0.0,0.2805325671429253,0.0,0.0,0.13000628879583193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828246307275548,0.10663695560542345
G734,0.21914543001776826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754067838807102,0.0,0.0,0.0,0.0,0.0,0.28607954914538475,0.0,0.09071145246037297,0.1286567844957638
G735,0.29968775631689415,0.0,0.0,0.14954685169489634,0.0,0.27875709037808066,0.0,0.0,0.0,0.11545716365632434,0.0,0.0,0.0,0.0,0.0,0.0,0.1565511379538044,0.0
G736,0.29999996909781845,0.0,0.0,0.0,0.0,0.2783489209524152,0.0,0.0,0.1413336098798343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15848823842487328,0.12182926164505883
G737,0.0,0.0,0.0,0.0,0.08756291889270676,0.0,0.0,0.0,0.28720480043581414,0.283469159644514,0.08615313600034602,0.0,0.0,0.0,0.0,0.0,0.0,0.255609985026619
G738,0.23080436366319707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886250318642576,0.0,0.0,0.0,0.0,0.0,0.28263087780062246,0.0,0.09575123360374793,0.10218849306817492
G739,0.22265298063734817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905622309783118,0.0,0.0,0.0,0.0,0.0,0.28448718637345194,0.0,0.10285208798228088,0.09944551402860724
G740,0.0,0.0,0.0,0.0,0.09096133688279642,0.0,0.0,0.0,0.2541174307427912,0.27685278845522965,0.0,0.0,0.0,0.0,0.09256159485881005,0.0,0.0,0.2855068490603726
G741,0.0,0.0,0.0,0.0,0.0994597469988284,0.0,0.0,0.0,0.28317776236229725,0.22690595191679575,0.10609309960167229,0.0,0.0,0.0,0.0,0.0,0.0,0.2843634391204064
G742,0.2969738911318119,0.14197280834616624,0.0,0.0,0.0,0.2806986180336077,0.0,0.0,0.1093868652874888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709678172009255,0.0
G743,0.29999813278995524,0.0,0.0,0.1499152993868522,0.0,0.27624105625724715,0.0,0.0,0.0,0.11564500983187499,0.0,0.0,0.0,0.0,0.0,0.0,0.1582005017340704,0.0
G744,0.2997165817542608,0.0,0.0,0.1518396842512165,0.0,0.2727540242959303,0.0,0.0,0.0,0.11519960647163213,0.0,0.0,0.0,0.0,0.0,0.0,0.16049010322696022,0.0
G745,0.2895155810932654,0.15210851726363298,0.0,0.2998479739739514,0.0,0.0,0.0,0.0,0.0,0.12314631412001657,0.0,0.0,0.0,0.0,0.0,0.0,0.13538161354913367,0.0
G746,0.11765038686859142,0.0,0.0,0.0,0.19555962162234264,0.0,0.0,0.0,0.2906297920992521,0.0,0.0,0.0,0.0,0.0,0.2784784015538281,0.0,0.0,0.11768179785598573
G747,0.29615705586677243,0.16447905532196244,0.0,0.0,0.0,0.28722951506775185,0.0,0.0,0.10106968831510767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15106468542840548,0.0
G748,0.0,0.10184711571605172,0.0,0.0,0.0,0.0,0.0,0.0,0.25682132441309163,0.0,0.1372437809995394,0.0,0.0,0.0,0.2041499359970512,0.0,0.0,0.29993784287426595
G749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517756368044993,0.16123651407168832,0.1351946226858324,0.0,0.0,0.0,0.25573846577145753,0.0,0.0,0.2960547606665226
G750,0.0,0.0,0.0,0.0,0.07999998700573452,0.0,0.0,0.0,0.2999981995155587,0.27870547821880387,0.09922181417852872,0.0,0.0,0.0,0.0,0.0,0.0,0.2420745210813743
G751,0.29280506215319746,0.14629014280790748,0.0,0.29985090263376557,0.0,0.0,0.0,0.0,0.0,0.12076380781969535,0.0,0.0,0.0,0.0,0.0,0.0,0.14029008458543413,0.0
G752,0.2929023062516169,0.14632043496875283,0.0,0.29967718845674224,0.0,0.0,0.0,0.0,0.0,0.120782435382872,0.0,0.0,0.0,0.0,0.0,0.0,0.14031763494001603,0.0
G753,0.2100290803891565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968903246509436,0.0,0.0,0.0,0.0,0.0,0.27918441437164504,0.0,0.1119376131962762,0.10195856739197874
G754,0.2206803657780905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973543295166736,0.0,0.0,0.0,0.09290574323575028,0.0,0.2988750890858161,0.0,0.09018447238366956,0.0
G755,0.29312981114303965,0.13479899003005605,0.0,0.29735494083905883,0.0,0.0,0.0,0.0,0.0,0.1481217660969647,0.0,0.0,0.0,0.0,0.0,0.0,0.12659449189088073,0.0
G756,0.08162215445525602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110208183338016,0.1660164852535116,0.0,0.0,0.0,0.0,0.27259521747503535,0.0,0.0,0.2687453244823955
G757,0.29997784552263007,0.16499286935962895,0.0,0.0,0.0,0.27102251556351037,0.0,0.0,0.11779847265277929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462082969014512,0.0
G758,0.29643238603071875,0.0,0.0,0.12425866852648099,0.0,0.24056216852896745,0.0,0.0,0.0,0.2070889807001036,0.0,0.0,0.0,0.0,0.0,0.0,0.13165779621372914,0.0
G759,0.2767851014817956,0.13638548230178282,0.0,0.2660108106004374,0.0,0.0,0.0,0.0,0.0,0.20148671417190003,0.0,0.0,0.0,0.0,0.0,0.0,0.11933189144408408,0.0
G760,0.2999723397408509,0.0,0.0,0.15743580451972142,0.0,0.26524664779519885,0.0,0.0,0.0,0.11369221387861621,0.0,0.0,0.0,0.0,0.0,0.0,0.16365299406561265,0.0
G761,0.2913314882079383,0.0,0.0,0.12162468658607857,0.0,0.2515550281684532,0.0,0.0,0.0,0.21529801832087758,0.0,0.0,0.0,0.0,0.0,0.0,0.12019077871665229,0.0
G762,0.29932047468892625,0.0,0.0,0.0,0.0,0.271689543172318,0.0,0.0,0.1629732630351902,0.08831415572735002,0.0,0.0,0.0,0.0,0.0,0.0,0.17770256337621554,0.0
G763,0.28787972102374376,0.1478541880473325,0.0,0.2998654681593683,0.0,0.0,0.0,0.0,0.0,0.13710381695472507,0.0,0.0,0.0,0.0,0.0,0.0,0.12729680581483035,0.0
G764,0.22670130201951744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842230154859612,0.0,0.0,0.0,0.0,0.0,0.2855868508940484,0.0,0.10521703820283024,0.09827179339764278
G765,0.0,0.0,0.0,0.0,0.09594114931344298,0.0,0.0,0.0,0.2983477660766521,0.2200231582023057,0.10331614949411046,0.0,0.0,0.0,0.0,0.0,0.0,0.28237177691348886
G766,0.22332300770317173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976275770567344,0.0,0.0,0.0,0.0,0.0,0.29887630129865506,0.0,0.08704420430757406,0.09312890963386469
G767,0.28862975050200396,0.1269510317127287,0.0,0.287549598514892,0.0,0.0,0.0,0.0,0.0,0.17794787097711104,0.0,0.0,0.0,0.0,0.0,0.0,0.1189217482932643,0.0
G768,0.11234266462157379,0.0,0.0,0.0,0.1756096007468868,0.0,0.0,0.0,0.27406581468786445,0.0,0.0,0.0,0.0,0.0,0.2727278798308418,0.0,0.0,0.16525404011283315
G769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850538174277204,0.18141454393907144,0.13059682039727682,0.0,0.0,0.0,0.10419904511841876,0.0,0.0,0.2987357731175125
G770,0.22141676251943856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127593376387675,0.0,0.0,0.0,0.0,0.0,0.26499569778105136,0.0,0.0945262121099137,0.2063019899508287
G771,0.0,0.0,0.0,0.0,0.0822285152727585,0.0,0.0,0.0,0.28638363702030395,0.29083411569957696,0.08226463840682557,0.0,0.0,0.0,0.0,0.0,0.0,0.258289093600535
G772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15102766125702627,0.16664256018526197,0.1346194382645022,0.0,0.0,0.0,0.2539070912131863,0.0,0.0,0.2938032490800232
G773,0.0,0.0,0.0,0.0,0.0800486739502555,0.0,0.0,0.0,0.29861967498335695,0.2668550953989953,0.08005597750386723,0.0,0.0,0.0,0.0,0.0,0.0,0.27442057816352494
G774,0.29291787334937947,0.0,0.0,0.12194009521672595,0.0,0.2534791486096607,0.0,0.0,0.0,0.2090208882593907,0.0,0.0,0.0,0.0,0.0,0.0,0.12264199456484316,0.0
G775,0.2225450065637311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974165237657643,0.0,0.0,0.0,0.08602013413601872,0.0,0.2989015334181857,0.0,0.09511680211630019,0.0
G776,0.0,0.0,0.0,0.0,0.13547794532136395,0.0,0.0,0.0,0.24978527082013158,0.22573712715018762,0.09656495400974427,0.0,0.0,0.0,0.0,0.0,0.0,0.2924347026985725
G777,0.0,0.0,0.0,0.0,0.10445851088175105,0.0,0.0,0.0,0.25835935257807174,0.2775344666178123,0.08173098154696874,0.0,0.0,0.0,0.0,0.0,0.0,0.2779166883753962
G778,0.22332300770317173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976275770567344,0.0,0.0,0.0,0.09312890963386469,0.0,0.29887630129865506,0.0,0.08704420430757406,0.0
G779,0.2972282803813621,0.0,0.0,0.0,0.0,0.2698609324527146,0.0,0.0,0.16795527826781148,0.08818497317330486,0.0,0.0,0.0,0.0,0.0,0.0,0.17677053572480694,0.0
G780,0.0,0.0,0.0,0.0,0.09052657821592829,0.0,0.0,0.0,0.2999995910747527,0.29227871208883305,0.0,0.0,0.0,0.0,0.08228760246857343,0.0,0.0,0.2349075161519126
G781,0.0,0.1082892285456448,0.0,0.0,0.0,0.0,0.0,0.0,0.25266805462716263,0.0,0.13691161757656722,0.0,0.0,0.0,0.2021340388585084,0.0,0.0,0.299997060392117
G782,0.0,0.0,0.0,0.0,0.08000000438791312,0.0,0.0,0.0,0.30000000282630285,0.2639232531996744,0.08000103248541772,0.0,0.0,0.0,0.0,0.0,0.0,0.27607570710069174
G783,0.29999357638918606,0.10450630250485546,0.0,0.22885216032346828,0.0,0.0,0.0,0.0,0.1445920238760861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22205593690640407,0.0
G784,0.0,0.0,0.0,0.0,0.1495624026709098,0.0,0.0,0.0,0.16926067478932358,0.2978337872781256,0.08557577969844339,0.0,0.0,0.0,0.0,0.0,0.0,0.29776735556319767
G785,0.11571307512714618,0.0,0.0,0.0,0.19277685400130118,0.0,0.0,0.0,0.28864700137612664,0.0,0.0,0.0,0.0,0.0,0.28729037172149535,0.0,0.0,0.1155726977739307
G786,0.28831801987136924,0.14984235886043518,0.0,0.2978742765745121,0.0,0.0,0.0,0.0,0.0,0.13145995840606728,0.0,0.0,0.0,0.0,0.0,0.0,0.13250538628761624,0.0
G787,0.21233957407913168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29464374433430446,0.0,0.0,0.0,0.0,0.0,0.28883294034953544,0.0,0.09281063979498783,0.11137310144204055
G788,0.2998100967968221,0.10961485828358684,0.0,0.0,0.0,0.2685792856645775,0.0,0.0,0.15663980208882616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653559571661875,0.0
G789,0.29996866229759883,0.1489752243395382,0.0,0.0,0.0,0.27505415572188907,0.0,0.0,0.11677465733544735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15922730030552665,0.0
G790,0.23110410135103987,0.0,0.0,0.0,0.11073004238094944,0.0,0.0,0.0,0.28204489038021957,0.0,0.0,0.0,0.0,0.0,0.2511547113224082,0.0,0.0,0.1249662545653829
G791,0.10758060307673624,0.0,0.0,0.0,0.1186257654061417,0.0,0.0,0.0,0.29427236100030607,0.0,0.0,0.0,0.0,0.0,0.29414808986100377,0.0,0.0,0.18537318065581224
G792,0.2998201923710061,0.09315521085292576,0.0,0.0,0.0,0.2702496637686764,0.0,0.0,0.16426107170840756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17251386129898424,0.0
G793,0.0,0.0,0.0,0.0,0.10333276292587701,0.0,0.0,0.0,0.2802198196885364,0.25274945828230483,0.08000097419572762,0.0,0.0,0.0,0.0,0.0,0.0,0.28369698490755413
G794,0.29999176429828095,0.0,0.0,0.0,0.0,0.2718529264668421,0.0,0.0,0.14679871922372917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935139600559705,0.08784262995517719
G795,0.29071206746229394,0.14787434077755293,0.0,0.2991393440285349,0.0,0.0,0.0,0.0,0.0,0.12502880552944895,0.0,0.0,0.0,0.0,0.0,0.0,0.13724544220216925,0.0
G796,0.0,0.0,0.0,0.0,0.14917237826381702,0.0,0.0,0.0,0.16876020556421487,0.29776937031720346,0.0855445172623074,0.0,0.0,0.0,0.0,0.0,0.0,0.2987535285924572
G797,0.23832574539753865,0.0,0.0,0.0,0.10426943211748856,0.0,0.0,0.0,0.28501672947225537,0.0,0.0,0.0,0.0,0.0,0.26811098462156296,0.0,0.0,0.10427710839115449
G798,0.08186283876071551,0.0,0.0,0.0,0.27739417557978213,0.0,0.0,0.0,0.2824206738417367,0.0,0.0,0.0,0.0,0.0,0.08092979577224932,0.0,0.0,0.27739251604551635
G799,0.0,0.10690159620841225,0.0,0.0,0.0,0.0,0.0,0.0,0.2502437506465267,0.0,0.13929393287516195,0.0,0.0,0.0,0.20356361693742833,0.0,0.0,0.29999710333247076
G800,0.20428447817017872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29479053362564833,0.0,0.0,0.0,0.0,0.0,0.28938104854706864,0.0,0.0909125417063151,0.1206313979507891
G801,0.0,0.0,0.0,0.0,0.08000000000000006,0.0,0.0,0.0,0.2852450246548605,0.26915047008689846,0.08354019517952561,0.0,0.0,0.0,0.0,0.0,0.0,0.2820643100787153
G802,0.29999200763586586,0.0,0.0,0.0,0.0,0.2700723561449233,0.0,0.0,0.15071359064574702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859579934163935,0.09326405215707037
G803,0.08109027605228532,0.0,0.0,0.0,0.27731411394864525,0.0,0.0,0.0,0.2823584142443712,0.0,0.0,0.0,0.0,0.0,0.08192474721778736,0.0,0.0,0.277312448536911
G804,0.0,0.0,0.0,0.0,0.08000000348527272,0.0,0.0,0.0,0.29038878760193676,0.26814492708511223,0.0800009527749543,0.0,0.0,0.0,0.0,0.0,0.0,0.2814653290527241
G805,0.2972853202541556,0.11067908566287264,0.0,0.22744294691417705,0.0,0.0,0.0,0.0,0.143531523517766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22106112365102876,0.0
G806,0.0,0.10999288361801764,0.0,0.0,0.0,0.0,0.0,0.0,0.25548600585765957,0.0,0.13385493643011118,0.0,0.0,0.0,0.20071869563008918,0.0,0.0,0.29994747846412245
G807,0.0,0.0,0.0,0.0,0.08003790034668608,0.0,0.0,0.0,0.30000012626624023,0.2641021043488041,0.0800173061794654,0.0,0.0,0.0,0.0,0.0,0.0,0.2758425628588041
G808,0.29697425180246756,0.2186452271618732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16493090911895725,0.0,0.0,0.0,0.1427845940539167,0.0,0.17666501786278524,0.0
G809,0.2988670870593545,0.0,0.0,0.0,0.0,0.1970309336587974,0.0,0.0,0.0,0.0,0.1630308049894448,0.0,0.0,0.0,0.0,0.0,0.15562508779674883,0.1854460864956544
G810,0.0,0.0,0.0,0.0,0.08003598556261604,0.0,0.0,0.0,0.2711615831673882,0.2842925778387585,0.08001641445740106,0.0,0.0,0.0,0.0,0.0,0.0,0.28449343897383617
G811,0.2995917923464981,0.0,0.0,0.18469316691918855,0.0,0.0,0.0,0.0,0.12609696465255327,0.0,0.0,0.24565179697419195,0.0,0.0,0.0,0.0,0.14396627910756812,0.0
G812,0.2884948937019728,0.1288155302644007,0.0,0.2821049660496025,0.0,0.0,0.0,0.0,0.0,0.18087863631865683,0.0,0.0,0.0,0.0,0.0,0.0,0.11970597366536713,0.0
G813,0.2870003404418887,0.12728328118112392,0.0,0.2895445165205391,0.0,0.0,0.0,0.0,0.0,0.17771220143237643,0.0,0.0,0.0,0.0,0.0,0.0,0.11845966042407191,0.0
G814,0.22946360785781222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287220492218436,0.0,0.0,0.0,0.0,0.0,0.2707571341685461,0.0,0.10801558404520432,0.10454318171000136
G815,0.28834318896113487,0.1313587613361083,0.0,0.28848271338584214,0.0,0.0,0.0,0.0,0.0,0.16816259121055277,0.0,0.0,0.0,0.0,0.0,0.0,0.12365274510636184,0.0
G816,0.1152805364725496,0.0,0.0,0.0,0.1851634387345625,0.0,0.0,0.0,0.27826980124809564,0.0,0.0,0.0,0.0,0.0,0.29574451690371373,0.0,0.0,0.12554170664107864
G817,0.2845434532587519,0.13550080554687133,0.0,0.2843122464867903,0.0,0.0,0.0,0.0,0.0,0.16179280926321174,0.0,0.0,0.0,0.0,0.0,0.0,0.13385068544437478,0.0
G818,0.0,0.0,0.0,0.0,0.13096532130539534,0.0,0.0,0.0,0.27614983494060985,0.21510938711361888,0.10385859114223671,0.0,0.0,0.0,0.0,0.0,0.0,0.2739168654981392
G819,0.29841799215844517,0.0,0.0,0.17959450602931273,0.0,0.0,0.0,0.0,0.13603162844978062,0.0,0.0,0.2371617485518807,0.0,0.0,0.0,0.0,0.14879412481058074,0.0
G820,0.29519437682662164,0.0,0.0,0.0,0.0,0.21046473311703828,0.0,0.0,0.0,0.0,0.13872373083162537,0.0,0.0,0.0,0.0,0.0,0.15166143835164653,0.20395572087306818
G821,0.21556127614079507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29712591594536564,0.0,0.0,0.0,0.0,0.0,0.2835770336387328,0.0,0.08857497772563526,0.11516079654947114
G822,0.21939383800085546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27703829557476917,0.0,0.0,0.0,0.0,0.0,0.29005240352547434,0.0,0.09883814306858826,0.11467731983031279
G823,0.2950311911102496,0.0,0.0,0.19039357848349642,0.0,0.0,0.0,0.0,0.13546762590558928,0.0,0.0,0.23557979156642095,0.0,0.0,0.0,0.0,0.14352781293424371,0.0
G824,0.20937986519737395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29980710936334787,0.0,0.0,0.0,0.0,0.0,0.2850519990036661,0.0,0.08729409389930304,0.118466932536309
G825,0.2957950372060028,0.0,0.0,0.0,0.0,0.21049029711200262,0.0,0.0,0.0,0.0,0.1387352374903476,0.0,0.0,0.0,0.0,0.0,0.15099941873615125,0.20398000945549571
G826,0.10997429433477249,0.0,0.0,0.0,0.16312099504985217,0.0,0.0,0.0,0.2743422631980313,0.0,0.0,0.0,0.0,0.0,0.2978645089857823,0.0,0.0,0.1546979384315618
G827,0.22760436334593392,0.0,0.0,0.0,0.15793498542522363,0.0,0.0,0.0,0.29479818665749563,0.0,0.0,0.0,0.0,0.0,0.23284724314534824,0.0,0.0,0.08681522142599864
G828,0.0,0.0,0.0,0.0,0.08344771553396499,0.0,0.0,0.0,0.2884080383581784,0.2855386097825921,0.08418959985475824,0.0,0.0,0.0,0.0,0.0,0.0,0.25841603647050626
G829,0.2949551917892293,0.14154766502934196,0.0,0.299958294984907,0.0,0.0,0.0,0.0,0.0,0.11997557002409631,0.0,0.0,0.0,0.0,0.0,0.0,0.1435632781724255,0.0
G830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16020224833615776,0.15130597076264696,0.14178270401153598,0.0,0.0,0.0,0.24695975602543918,0.0,0.0,0.2997493208642201
G831,0.0,0.0,0.0,0.0,0.08565821351952649,0.0,0.0,0.0,0.29997973328662597,0.2607012717126781,0.08067056154196271,0.0,0.0,0.0,0.0,0.0,0.0,0.2729902199392067
G832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996970141985609,0.14915322483869617,0.10483507276251947,0.0,0.0,0.0,0.1493067874665421,0.0,0.0,0.2970079007336813
G833,0.12571720267932307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195387635585023,0.0,0.0,0.0,0.15384780735616993,0.0,0.26689406986550296,0.0,0.0,0.2581532845139811
G834,0.12320775257297113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23856164079365907,0.0,0.0,0.0,0.13642072261620755,0.0,0.2520888125530433,0.0,0.0,0.24972107146411884
G835,0.27900654902109945,0.13525351023762935,0.0,0.28637926135155456,0.0,0.0,0.0,0.0,0.0,0.18410802997899373,0.0,0.0,0.0,0.0,0.0,0.0,0.11525264941072288,0.0
G836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21575992253184223,0.13280448504549516,0.1468528010563741,0.0,0.0,0.0,0.21429839734996467,0.0,0.0,0.29028439401632383
G837,0.0,0.0,0.0,0.0,0.08358286149635047,0.0,0.0,0.0,0.2791321353916302,0.28337806090353274,0.08867960469673516,0.0,0.0,0.0,0.0,0.0,0.0,0.2652273375117515
G838,0.2847001377143551,0.1525439453753062,0.0,0.2969206455119827,0.0,0.0,0.0,0.0,0.0,0.13740156990851443,0.0,0.0,0.0,0.0,0.0,0.0,0.1284337014898415,0.0
