Rep,Center position,cp,mp,run,Total solutions,b1,b2,b3,k,Mean,Risk,Skewness,Semikurtosis
R1508,,0.8,0.3,8,,-0.3328415385915273,0.018834245353448145,0.2717870817135531,0.3188718730756558,0.07221824849009831,0.01181915638273395,-0.00019605192012031662,0.0005406199413131646
R1509,,0.8,0.3,8,,-0.26047758695804135,0.018384798444067353,0.2138794470105108,0.3306998809709436,0.05718952533385196,0.007305945472223067,-0.00012988808844908685,0.00021176505295048212
R1510,,0.8,0.3,8,,-0.267729695434583,0.020722879998727115,0.2239986766906606,0.3386803898314998,0.06015819510391424,0.007923426429583871,-0.00014876662259792926,0.0002498437728844136
R1511,,0.8,0.3,8,,-0.17767318084225112,0.01756183796253641,0.16237520245736095,0.3844195825641951,0.04275694533553563,0.003990776402708324,-4.710169481036759e-05,6.339358379672612e-05
R1512,,0.8,0.3,8,,-0.1243059036924504,0.013643963676703317,0.10848979216981235,0.43072412887979405,0.026024929135497123,0.0019179590640561136,-3.007827368913806e-05,1.5492991914829855e-05
R1513,,0.8,0.3,8,,-0.26171280945282127,0.019060096368537012,0.2156405507214206,0.3309187274833676,0.05800591608913593,0.007397534695034157,-0.00013378621826343776,0.00021730602943200413
R1514,,0.8,0.3,8,,-0.14083642887868345,0.006724635136353664,0.13637034681402288,0.38714349278950916,0.03286411037165135,0.002753328185663614,1.140883340252309e-05,2.7564496559302732e-05
R1515,,0.8,0.3,8,,-0.26156100868480403,0.01910044553535781,0.2153549537078259,0.331159876352181,0.05790521178898074,0.007383212115683223,-0.000134836266556603,0.0002166632627427642
R1516,,0.8,0.3,8,,-0.3446692787465472,0.01913559302213442,0.2823954349419502,0.3123191387469035,0.07614787504980386,0.012654887439543417,-0.0001913193752883922,0.0006138779733151932
R1517,,0.8,0.3,8,,-0.14077947213643044,0.01680433846907227,0.1481527226021137,0.4624211016168663,0.03679799992923827,0.003087302937484327,-1.2035810516995904e-05,3.68861407240477e-05
R1518,,0.8,0.3,8,,-0.33657306982451773,0.028237806193070314,0.27096529117740403,0.3383385691702046,0.07280720661346657,0.011914177596098844,-0.00038904563204405904,0.0005834152723269988
R1519,,0.8,0.3,8,,-0.20493532590368513,0.01835714428018034,0.19719561847273767,0.3643586831602799,0.054080860118219415,0.005590780213944048,-1.8316995899016342e-05,0.00011785511126945203
R1520,,0.8,0.3,8,,-0.17801438621189639,0.017317489392518128,0.16539288853742093,0.3857886739045444,0.043554741598981636,0.004092069349648097,-4.0211819884021784e-05,6.592538163986605e-05
R1521,,0.8,0.3,8,,-0.34465997697408185,0.019029658846735964,0.2821478582693405,0.3120798275961251,0.07604524487676542,0.012640692916160825,-0.00019098681145348094,0.0006124432708769426
R1522,,0.8,0.3,9,,-0.14328643192163656,0.005960378055573371,0.14021416245465093,0.38038521255389524,0.03402591518181977,0.002884927580059553,1.8802306022831828e-05,2.9740553495185106e-05
R1523,,0.8,0.3,9,,-0.12244259609749009,0.009082375687937266,0.09887459970739057,0.42784297458115844,0.020820427229951505,0.0017278922451460627,-2.6327100243240812e-05,1.260779533752111e-05
R1524,,0.8,0.3,9,,-0.1929767852921439,0.022466623458694324,0.17816552479677636,0.3985423094719146,0.04743390088070917,0.0047847528295536425,-8.077933562446411e-05,9.301165442919684e-05
R1525,,0.8,0.3,9,,-0.19605595279245325,0.020385003306245052,0.18354233223236086,0.3837648751971903,0.0493259360676452,0.004986639536689341,-5.6471460713291006e-05,9.809039990212065e-05
R1526,,0.8,0.3,9,,-0.14416848524087608,0.013586264169531771,0.14892240503770324,0.4346561289830576,0.03685562844851008,0.003142984704277727,8.60757451716685e-08,3.7295123318368186e-05
R1527,,0.8,0.3,9,,-0.2579380068884811,0.01803809829731632,0.2131517042639248,0.33428478180755594,0.05658271608165917,0.007247624893817642,-0.00012339834478391546,0.00020796774345739996
R1528,,0.8,0.3,9,,-0.12538667952997568,0.008876171152569834,0.1088967552490547,0.42428814181495406,0.023990545625541718,0.0019537690832593275,-1.9144928497162265e-05,1.54244204304284e-05
R1529,,0.8,0.3,9,,-0.1418571247122567,0.007285731556441811,0.1396366310303747,0.3889126619147058,0.03405032096353181,0.00284813749935343,1.4159269323071184e-05,2.9367167162459322e-05
R1530,,0.8,0.3,9,,-0.19946417404776492,0.019524715195740342,0.1890448111167673,0.37551781165867265,0.0512530820387289,0.005220016346830953,-4.1189806791443096e-05,0.00010545046177887407
R1531,,0.8,0.3,9,,-0.20186455867498937,0.01853899023682308,0.19223933604556293,0.3670495804097415,0.05248118113820431,0.005359647504605452,-2.8192109771949042e-05,0.00010948792559637003
R1532,,0.8,0.3,9,,-0.3502637709780893,0.020237894392709854,0.28558960672171263,0.31108217887715395,0.07747887036127425,0.012954457822054732,-0.00021820607650602892,0.0006464719904426431
R1533,,0.8,0.3,9,,-0.29238472494916823,0.01371909384105657,0.24049325144517736,0.327112872848641,0.0614330677767741,0.009332426938095072,-0.00010751450502352196,0.0003336866043662245
R1534,,0.8,0.3,9,,-0.35108262138798263,0.020509015130510847,0.28623449711594084,0.31165146504030955,0.07765773491755736,0.013015369725196934,-0.00022433925354850304,0.0006535077954873622
R1535,,0.8,0.3,9,,-0.34513312579687544,0.019218504202806182,0.28251663564696866,0.31158074433658656,0.07631494299063322,0.01266399329001116,-0.00019291599998355673,0.000614825334382358
R1536,,0.8,0.3,9,,-0.14477802439077378,0.013770121086446988,0.150202217039707,0.42857701973149276,0.03773872877605867,0.003175029545430444,1.8847061387911567e-06,3.789873475415815e-05
R1537,,0.8,0.3,9,,-0.3447016570481847,0.019817365178056514,0.2813669592866726,0.31188160932565984,0.07617260858408507,0.012576058803483345,-0.00020644968744959973,0.0006090506880764696
R1538,,0.8,0.3,9,,-0.3404934421985236,0.01914165870160465,0.2794708446635035,0.3147090727656317,0.07510413734872537,0.012400018909806673,-0.00018950836394724386,0.0005906030951616032
R1539,,0.8,0.3,9,,-0.3482592543174568,0.02025075844941563,0.28466271277184996,0.31193467453489193,0.07721278038855603,0.012853555322639034,-0.00021344083835957226,0.0006362587620907827
R1540,,0.8,0.3,9,,-0.3408859791947887,0.01960950562043834,0.2778142761205928,0.3138855303509582,0.0748085510125647,0.012299493202349679,-0.00020717030281573314,0.000584259125725999
R1541,,0.8,0.3,9,,-0.19747887546214238,0.020160107887271392,0.18584585890810212,0.3805659296471061,0.05016945666795231,0.005082849267427374,-5.1159031553112685e-05,0.00010119220313562329
R1542,,0.8,0.3,9,,-0.31915290872188784,0.012654641677551724,0.2624780518250279,0.30181300557651586,0.07014353426322441,0.010918760053063149,-7.039810714988665e-05,0.00044167061372491346
R1543,,0.8,0.3,9,,-0.2775228527362291,0.022605009424185096,0.22831809377562556,0.34003488356557654,0.061282786756041374,0.008336175439906529,-0.00019455102832519955,0.000281208909729464
R1544,,0.8,0.3,9,,-0.261996312375094,0.017119097253276438,0.21860719598064082,0.3377212088850838,0.05719654555006384,0.007610303345538636,-0.00011461881986994885,0.0002271813916867914
R1545,,0.8,0.3,9,,-0.15985980774175615,0.024123721551508673,0.16461038011079823,0.4661682341757722,0.04278439783535379,0.003865805154707503,-5.2765204330948083e-05,6.039387323682481e-05
R1546,,0.8,0.3,9,,-0.34677367189593983,0.02005527312735603,0.28363470557879966,0.312087554682344,0.0768718641697562,0.012759220858455244,-0.00020836513096865526,0.0006265181158228247
R1547,,0.8,0.3,9,,-0.12343756665868744,0.00878460017920937,0.11618023068892068,0.43975044648320305,0.025888562094300956,0.002089887236266424,-8.99705704176045e-06,1.699062355169222e-05
R1548,,0.8,0.3,9,,-0.28301688525796354,0.022291016791527972,0.2248965383644761,0.3185512469357164,0.062239903465665394,0.008143785155095682,-0.00020130056122317114,0.0002689487212015097
R1549,,0.8,0.3,9,,-0.19746645542984625,0.020033042869797107,0.1857920527280762,0.3799531626467791,0.0501497851822018,0.005079871449043357,-5.0248030174638806e-05,0.0001009793871587619
R1550,,0.8,0.3,9,,-0.2325005851892351,0.020031583950756198,0.20658455481414226,0.359841524606724,0.055212672473361896,0.006515459507914229,-8.664914708147008e-05,0.00016694230258285474
R1551,,0.8,0.3,9,,-0.23022346114634618,0.021530454284968643,0.20700296145652827,0.3694244070045487,0.05529225441767422,0.006508501863079176,-9.47363856867922e-05,0.00016782936646376985
R1552,,0.8,0.3,10,,-0.1430660759582996,0.005887373796379561,0.14010911724951156,0.38045786333740417,0.03397632684679828,0.002879587201828454,1.9154326082141608e-05,2.9603697634599748e-05
R1553,,0.8,0.3,10,,-0.3526641474633758,0.027904056450785912,0.26647700707387517,0.3164028539038249,0.07278396705307194,0.011878616958277974,-0.00046245719099409716,0.000590307626775493
R1554,,0.8,0.3,10,,-0.23023111195400997,0.02472447331598841,0.20907947833592025,0.38341948688100846,0.056023752442635036,0.0066219577570255615,-0.00012193093086117549,0.00017684455915824084
R1555,,0.8,0.3,10,,-0.3473108778283287,0.020022970519853606,0.28388963217488056,0.311890446936843,0.07692510890621132,0.01278767089435515,-0.00020927336986356946,0.0006293049631792772
R1556,,0.8,0.3,10,,-0.20589843881377667,0.018778850421018914,0.19737121905821037,0.3648979147248931,0.054169077509484014,0.005614454361275638,-2.3624538769556146e-05,0.00011940216996104336
R1557,,0.8,0.3,10,,-0.14321478566500262,0.013656065644336933,0.1522920109468707,0.43664354026720525,0.0380668883210073,0.0032129982083121404,8.71978819405745e-06,3.841457275863287e-05
R1558,,0.8,0.3,10,,-0.20220646815410265,0.017994596053513744,0.1941055999968046,0.3663040572527685,0.05292476412480898,0.005435818433853128,-1.927867048743488e-05,0.00011164833485453342
R1559,,0.8,0.3,10,,-0.2831803223311957,0.020981938500474532,0.2362037145318633,0.33995767963428963,0.06270694269510445,0.008859987486273486,-0.00017210482758595746,0.0003119680744808422
R1560,,0.8,0.3,10,,-0.2820430837216765,0.02168858974801819,0.23462295279621467,0.3403335206668922,0.06256061584779593,0.008749682045002575,-0.00018101409741855517,0.0003059360139754426
R1561,,0.8,0.3,10,,-0.16386624268212902,0.025370102475489383,0.16510618867448026,0.4549831313333662,0.04380218603784056,0.003931631807191316,-6.533400398046004e-05,6.330051571865525e-05
R1562,,0.8,0.3,10,,-0.20559996929143626,0.020144450920834753,0.19555790715150073,0.36891853973933775,0.0537958887884214,0.00554273008057104,-3.962225373046432e-05,0.00011816037950147329
R1563,,0.8,0.3,10,,-0.33702443325886267,0.01886074012415293,0.2764194301559424,0.31636533780253934,0.07392484458377005,0.012159255566879253,-0.0001875469781648996,0.0005688301918625448
R1564,,0.8,0.3,10,,-0.33927994947668894,0.01944890196439938,0.27855810836078776,0.31546174220515444,0.0749214304534749,0.01231591742556286,-0.000193456750321042,0.0005837714354267147
R1565,,0.8,0.3,10,,-0.19875163757426412,0.02012840765443625,0.18505712375142752,0.3750430220236065,0.050250840606331795,0.005062912225407061,-5.4506868771401745e-05,0.00010064410376282402
R1566,,0.8,0.3,10,,-0.33693117591884086,0.018763350134213822,0.27547611717500825,0.3159080511209594,0.073609888385127,0.01210267058840943,-0.0001908712411131042,0.0005642264800159327
R1567,,0.8,0.3,10,,-0.35339366965905067,0.028479464579482566,0.26675182745909903,0.31740755637182344,0.07290874689637958,0.011916439064719026,-0.00047607460579701335,0.0005961394006014167
R1568,,0.8,0.3,10,,-0.2022358041108699,0.01974451741326532,0.19141654188107315,0.3698209038989111,0.05244187991482046,0.005335112760892622,-4.070826242203492e-05,0.00010982457387596273
R1569,,0.8,0.3,10,,-0.1402522205339165,0.016356130936953782,0.14356799979060939,0.4586633508004521,0.035339729028418955,0.002964090206708732,-1.7787659922004023e-05,3.439401571880089e-05
R1570,,0.8,0.3,10,,-0.19933266030578534,0.01999548475626993,0.1868136172399937,0.374281968882879,0.050821605027403606,0.005132096053424014,-4.98822928734718e-05,0.00010284067467790354
R1571,,0.8,0.3,10,,-0.19707863680540302,0.02146461708542112,0.18240233526357397,0.38267959430191995,0.04941963817648613,0.004955955017107016,-6.850823541050552e-05,9.805473857554338e-05
R1572,,0.8,0.3,10,,-0.19940366472645613,0.019440839780446754,0.18841554199546443,0.3757184861802768,0.05097010145144365,0.005199364554785015,-4.2545455910572797e-05,0.00010477736072724226
R1573,,0.8,0.3,10,,-0.34459457023639845,0.01945761184309688,0.28238604056941735,0.31228720637585117,0.07632000792704477,0.012643462179505618,-0.00019509572250906956,0.0006134547654163022
R1574,,0.8,0.3,10,,-0.12448360400315608,0.010113532184790646,0.10629047284885602,0.42321633934356595,0.023889805094417856,0.0018830292118537898,-2.355763194995341e-05,1.462360201843219e-05
R1575,,0.8,0.3,10,,-0.3380052493094958,0.018889436742319864,0.27786013343530785,0.31680224576786276,0.07429094411295582,0.012270433253942413,-0.00018559608264137525,0.0005786133865197312
R1576,,0.8,0.3,10,,-0.12466725842968213,0.009646844689686936,0.10463496804080773,0.41900125422081097,0.02328684168384678,0.0018502484649297304,-2.393150579807889e-05,1.4172088449816874e-05
R1577,,0.8,0.3,10,,-0.14293665566203462,0.00599356977546086,0.1400624061141667,0.3810793118273506,0.03398421732791584,0.0028762656720401733,1.8808592731205637e-05,2.956389212730408e-05
R1578,,0.8,0.3,10,,-0.19405832993060212,0.020068974879723166,0.18142267152167255,0.3866691247246919,0.04839486665541273,0.004889602259391693,-5.6119965714527466e-05,9.447420155847675e-05
R1579,,0.8,0.3,10,,-0.3428985424657564,0.020089236613850977,0.2789796034399123,0.31353167849902247,0.07531523593744004,0.012405644070218942,-0.00021790754505700624,0.0005956806181314927
R1580,,0.8,0.4,1,,-0.12237150403671317,0.00893058931764431,0.0989865381091761,0.42707971357434965,0.020835841717642765,0.0017284480301706512,-2.574979633048704e-05,1.258520438041344e-05
R1581,,0.8,0.4,1,,-0.19786539478030468,0.01895875147413243,0.18626679731431192,0.3745658301090506,0.05027523251304706,0.005095847808048697,-4.118864146078952e-05,0.00010061235011925191
R1582,,0.8,0.4,1,,-0.26192885692016876,0.018830960890767932,0.21551820589910686,0.3296447503623214,0.05799038483686529,0.0073922651389314135,-0.00013194080722918463,0.0002167053660356462
R1583,,0.8,0.4,1,,-0.2838983560694247,0.021788365522740355,0.2359316031042837,0.33724672167489583,0.06331076788314685,0.008828845350722966,-0.00018096395693539005,0.0003109283189475172
R1584,,0.8,0.4,1,,-0.1972784995263073,0.020041044206360797,0.18431311233648512,0.3791427684165592,0.0497250394254717,0.005024018712836214,-5.372742866912829e-05,9.916547511524717e-05
R1585,,0.8,0.4,1,,-0.3508178629525068,0.020630748409362302,0.2860847827554861,0.311789317285903,0.07766747047705544,0.01299766678340635,-0.00022558073328461547,0.0006520613904036697
R1586,,0.8,0.4,1,,-0.15861061832397969,0.025052206123451798,0.16175146472321533,0.4689824158057542,0.042262971532431755,0.003766346569502694,-6.108012256169776e-05,5.8053848278923925e-05
R1587,,0.8,0.4,1,,-0.347884897931939,0.019719636559908393,0.2845056698725,0.3111913322279485,0.0770685088390967,0.012838034728405123,-0.00020313527272271042,0.0006328246998773673
R1588,,0.8,0.4,1,,-0.2717553550687377,0.0113333619305664,0.2171330799419627,0.31377480791488266,0.0558514975757917,0.0077141810565736196,-8.778013468203332e-05,0.00022780019268856157
R1589,,0.8,0.4,1,,-0.19366242137010276,0.02096497092927837,0.1766759270393958,0.39173612253337536,0.04670032855257322,0.0047411733002699795,-7.520238366806188e-05,9.086157320641331e-05
R1590,,0.8,0.4,1,,-0.15673845285163007,0.02525860053906294,0.1560146179113967,0.4658435096570017,0.040940312458072024,0.003570834736109736,-6.818949279271334e-05,5.3010707759531994e-05
R1591,,0.8,0.4,1,,-0.3092599210099227,0.013269346689259841,0.2540646678376635,0.31122849724740403,0.06681265441131118,0.01030322480703837,-9.066118517156565e-05,0.00039904783165732095
R1592,,0.8,0.4,1,,-0.1508089254302178,0.027795259151369628,0.14945837881761895,0.4831550461796065,0.039719031621405214,0.003319371964998285,-8.04321799818578e-05,4.7020371431920235e-05
R1593,,0.8,0.4,1,,-0.2009065634751801,0.019219112140335292,0.19102295052735235,0.3717587944265902,0.05201284488817705,0.005307195335295269,-3.564570077768705e-05,0.00010826156677362913
R1594,,0.8,0.4,1,,-0.2797953744060768,0.010410733996886566,0.22633497661231133,0.3039696162196021,0.059380587907226424,0.008251966230810665,-6.13552537208436e-05,0.00025463711522054924
R1595,,0.8,0.4,1,,-0.17265307973559635,0.01580738397898002,0.16470370536028026,0.40164274343816,0.041920508756335115,0.004026206823653671,-2.6523097277259893e-05,6.293647713387186e-05
R1596,,0.8,0.4,1,,-0.17368382452092956,0.015244968710504833,0.17197704503031727,0.40710009621271565,0.04360796386372126,0.004280060378426014,-8.480121864614804e-06,6.949289178146103e-05
R1597,,0.8,0.4,1,,-0.2742591425872272,0.007621963221493118,0.2192846426067787,0.30147898496055725,0.05629022878336555,0.007852376243480482,-4.532726890448974e-05,0.00022871830828098924
R1598,,0.8,0.4,1,,-0.3156480056140337,0.01229269618945934,0.25896754997818755,0.2993579417300044,0.06943753500485911,0.010629206283834467,-6.549829708065335e-05,0.00041770707090358375
R1599,,0.8,0.4,1,,-0.19508048717185783,0.022489684836870142,0.17982402202744574,0.3920565873434875,0.048363100723850805,0.004857180724305444,-7.985865797989723e-05,9.553954409139345e-05
R1600,,0.8,0.4,1,,-0.2594878279957333,0.019272569347382945,0.2120587239837818,0.3347547352235704,0.056534018588964244,0.007222481362596464,-0.00014392213891697205,0.00020921897191705392
R1601,,0.8,0.4,1,,-0.31594128211265066,0.012350355238613992,0.25900343527388525,0.29882841480896805,0.06953658890767067,0.01063191748978139,-6.656193868835705e-05,0.0004179731600920271
R1602,,0.8,0.4,2,,-0.1225283676194577,0.009020833763445712,0.09938575676913224,0.4267543500732626,0.021015095096909096,0.001737019480344201,-2.5737876577094623e-05,1.2699720949221946e-05
