Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G2003,0.0,0.08650665061146014,0.0,0.0,0.26353997794725526,0.0,0.0,0.0,0.0,0.25869232638732803,0.0,0.1233604547368887,0.0,0.26790059031706787,0.0,0.0,0.0,0.0
G2004,0.29535077816197547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480438457883587,0.0,0.0,0.2573232856264419,0.0,0.08046140816686582,0.0,0.1188206822563581,0.0
G2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367426157652164,0.11358996007354495,0.26606400550271164,0.0,0.0,0.0,0.2905647213584041,0.0,0.0,0.09303869730012292
G2006,0.14430265417141186,0.0,0.0,0.0,0.0,0.18492017945209532,0.0,0.0,0.0,0.26518450487198125,0.0,0.0,0.23345071159966083,0.0,0.0,0.0,0.1721419499048508,0.0
G2007,0.28440420954082724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604958979389682,0.0,0.0,0.2520180336301394,0.0,0.0804623606332563,0.0,0.12261949825680887,0.0
G2008,0.2860120560542249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24919505750367787,0.0,0.0,0.26906225919102505,0.0,0.08046316712767254,0.0,0.11526746012339964,0.0
G2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23699916554138573,0.12022626980601754,0.2679134416932417,0.0,0.0,0.0,0.2937451605395167,0.0,0.0,0.08111596241983829
G2010,0.25488792551711936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24463114407735795,0.0,0.0,0.10073249630846866,0.2567561267365082,0.0,0.0,0.14299230736054588,0.0
G2011,0.24397860492138812,0.0,0.0,0.0,0.0,0.15048465380096737,0.0,0.0,0.0,0.22872217580627915,0.0,0.0,0.24187436364459936,0.0,0.0,0.0,0.13494020182676605,0.0
G2012,0.2999997056513445,0.1975957217412922,0.0,0.0,0.0,0.0,0.0,0.08925421655111158,0.0,0.0,0.14301221704119965,0.0,0.2701381390150521,0.0,0.0,0.0,0.0,0.0
G2013,0.2652049098162406,0.0,0.0,0.0,0.0,0.0,0.0,0.12861658049744767,0.0,0.0,0.0,0.28448895077595426,0.08733877124279757,0.2343507876675599,0.0,0.0,0.0,0.0
G2014,0.2873075548915409,0.0,0.08263559247733046,0.0,0.0,0.0,0.0,0.16251348515527103,0.0,0.0,0.0,0.2731159566852973,0.0,0.19442741079056025,0.0,0.0,0.0,0.0
G2015,0.2597667693470429,0.0,0.0,0.0,0.0,0.12395778178762298,0.0,0.0,0.0,0.2299479543971119,0.0,0.0,0.19355009848516724,0.0,0.0,0.0,0.192777395983055,0.0
G2016,0.27294302037698553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530330972080131,0.0,0.0,0.25643413903475126,0.0,0.0832437924825147,0.0,0.1343459508977354,0.0
G2017,0.29815506569551514,0.1936689673444934,0.0,0.0,0.0,0.0,0.0,0.12369697724544751,0.12087262856217157,0.2636063611523724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2018,0.0,0.0,0.09745965677914445,0.0,0.0,0.0,0.0,0.25971466499927015,0.0,0.1364648694838679,0.0,0.2728098732901516,0.0,0.23355093544756583,0.0,0.0,0.0,0.0
G2019,0.2567170952503091,0.12514689731184805,0.0,0.0,0.0,0.0,0.0,0.18801378182277503,0.16324335486312969,0.26687887075193806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2020,0.29999995428120746,0.18813331620650636,0.0,0.0,0.0,0.0,0.0,0.11676033032665575,0.0,0.0,0.11828658758659813,0.0,0.2768198115990322,0.0,0.0,0.0,0.0,0.0
G2021,0.0,0.0,0.10021195339975253,0.0,0.0,0.0,0.0,0.23479491103429312,0.0,0.16705619248699877,0.0,0.28949021007888714,0.0,0.2084467330000685,0.0,0.0,0.0,0.0
G2022,0.21854722108806762,0.17127991673274154,0.0,0.0,0.0,0.0,0.0,0.18125791902416555,0.13875393719963114,0.2901610059553941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2023,0.0,0.0,0.10058829886271989,0.0,0.0,0.0,0.0,0.24395110319452576,0.0,0.1736753702817024,0.0,0.2803853297297276,0.0,0.20139989793132443,0.0,0.0,0.0,0.0
G2024,0.0,0.0,0.09712894539214006,0.0,0.0,0.0,0.0,0.25475802258235225,0.0,0.14831280262279972,0.0,0.26915777282617837,0.0,0.2306424565765296,0.0,0.0,0.0,0.0
G2025,0.2233644546849621,0.17445368433452685,0.0,0.0,0.0,0.0,0.0,0.18477861792843858,0.14079678900138604,0.2766064540506864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337285345273232,0.08058074783091007,0.2877332601585435,0.0,0.0,0.0,0.296549877279443,0.0,0.0,0.10140758020378031
G2027,0.287330947588079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24374557848022999,0.0,0.0,0.24127934015123192,0.0,0.092741365158065,0.0,0.13490276862239406,0.0
G2028,0.29057983127663356,0.20254590141138445,0.0,0.0,0.0,0.0,0.0,0.12356261969861115,0.09912890245623643,0.2841827451571344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2029,0.0,0.0,0.11559746477225358,0.0,0.0,0.0,0.0,0.24284948656413868,0.0,0.15087012281897946,0.0,0.2818616715826294,0.0,0.20882125426199885,0.0,0.0,0.0,0.0
G2030,0.0,0.0,0.1037844628502304,0.0,0.0,0.0,0.0,0.2400023592559697,0.0,0.18857959473555852,0.0,0.27024015400926,0.0,0.1973934291489814,0.0,0.0,0.0,0.0
G2031,0.0,0.0,0.10760057491115904,0.0,0.0,0.0,0.0,0.20105751977190212,0.0,0.1626424624068949,0.0,0.29259394385400606,0.0,0.236105499056038,0.0,0.0,0.0,0.0
G2032,0.0,0.0,0.10022514053316678,0.0,0.0,0.0,0.0,0.263261751721144,0.0,0.12887375045780336,0.0,0.273181126999364,0.0,0.2344582302885218,0.0,0.0,0.0,0.0
G2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2409081405650605,0.1272981548468013,0.2644187870184679,0.0,0.0,0.0,0.26836996876576374,0.0,0.0,0.0990049488039066
G2034,0.0,0.0,0.08552509288104851,0.0,0.0,0.0,0.0,0.2676850517272129,0.0,0.16372388678695238,0.0,0.27244410426559257,0.0,0.2106218643391936,0.0,0.0,0.0,0.0
G2035,0.2487625788192953,0.17208317390389566,0.0,0.0,0.0,0.0,0.0,0.14132799922564482,0.13783121396700024,0.299995034084164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2036,0.2454162452302296,0.0,0.0,0.0,0.0,0.14136184069020286,0.0,0.0,0.0,0.20593916596300388,0.0,0.0,0.2688145397887905,0.0,0.0,0.0,0.13846820832777323,0.0
G2037,0.0,0.0,0.09600648380571297,0.0,0.0,0.0,0.0,0.26188374728855246,0.0,0.1589473788817758,0.0,0.27633363179365855,0.0,0.20682875823030022,0.0,0.0,0.0,0.0
G2038,0.0,0.0,0.09605795933054757,0.0,0.0,0.0,0.0,0.2041272944807513,0.0,0.2023471170696478,0.0,0.27624408115504967,0.0,0.22122354796400362,0.0,0.0,0.0,0.0
G2039,0.0,0.0,0.08087786574973592,0.0,0.0,0.0,0.0,0.25093705309388087,0.0,0.21394777179150887,0.0,0.255271433530379,0.0,0.19896587583449532,0.0,0.0,0.0,0.0
G2040,0.0,0.0,0.09318720597157361,0.0,0.0,0.0,0.0,0.2274201217171887,0.0,0.2531500014511387,0.0,0.24175270428137233,0.0,0.1844899665787267,0.0,0.0,0.0,0.0
G2041,0.0,0.0,0.10151218074002344,0.0,0.0,0.0,0.0,0.1929056609319718,0.0,0.17913898981163304,0.0,0.29235958250365607,0.0,0.23408358601271567,0.0,0.0,0.0,0.0
G2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23931584538641823,0.09269076382314034,0.2441076575922806,0.0,0.0,0.0,0.29231131802365024,0.0,0.0,0.13157441517451055
G2043,0.24685940993494404,0.0,0.0,0.0,0.0,0.11683762968205341,0.0,0.0,0.0,0.2244541479372666,0.0,0.0,0.2536400795335295,0.0,0.0,0.0,0.1582087329122065,0.0
G2044,0.0,0.0,0.10949152168316068,0.0,0.0,0.0,0.0,0.25164235225301973,0.0,0.15507157522580559,0.0,0.24671661576854242,0.0,0.23707793506947156,0.0,0.0,0.0,0.0
G2045,0.2963800420326937,0.2438839980116693,0.0,0.2527906146926116,0.0,0.0,0.0,0.0,0.08000002090723882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12694532435578665
G2046,0.29750306200443627,0.23853370733091298,0.0,0.2468283515721756,0.0,0.0,0.0,0.0,0.08750500480695732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296298742855179
G2047,0.2850598986359074,0.23460058441858378,0.0,0.23603494790632829,0.0,0.0,0.0,0.0,0.11580688088033761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12849768815884285
G2048,0.2937830941036646,0.22712184574856342,0.0,0.23979905335353469,0.0,0.0,0.0,0.0,0.09251269826450267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467833085297347
G2049,0.2678370725405862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26140783542096874,0.0,0.0,0.24530567126770017,0.0,0.0923619935911123,0.0,0.1330874271796325,0.0
G2050,0.2961697332433529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584498393057032,0.0,0.0,0.24338160688858312,0.0,0.08204220363135879,0.0,0.11995661693100199,0.0
G2051,0.23406203718570434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964328571152412,0.0,0.1173993263944379,0.19376175624928593,0.0,0.0,0.0,0.15834402305533063,0.0
G2052,0.29999946108163716,0.23364864896157414,0.0,0.2715380602392201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960363116847494,0.0,0.0,0.09877751803281921
G2053,0.2758503404555143,0.1487717640511686,0.0,0.0,0.0,0.0,0.0,0.15409295827859923,0.0,0.29283948122084336,0.0,0.0,0.0,0.0,0.1284454559938745,0.0,0.0,0.0
G2054,0.1405757016255024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210650928963375,0.0,0.29678924831095344,0.22793571126851175,0.0,0.0,0.21363424589869476,0.0,0.0
G2055,0.2519424743071204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630649987053832,0.0,0.10925068454976342,0.2005887437171803,0.0,0.0,0.0,0.1751530987205526,0.0
G2056,0.23624308246628684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29243657033867615,0.0,0.11816928748877661,0.19420972455522778,0.0,0.0,0.0,0.15894133515103265,0.0
G2057,0.29745819377712623,0.21786799322877182,0.0,0.23036381645308063,0.0,0.0,0.0,0.0,0.08934829960691508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16496169693410623
G2058,0.2656533873687826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26052291248614873,0.0,0.0,0.2516768195897736,0.0,0.081385203151947,0.0,0.1407616774033481,0.0
G2059,0.2678684050622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279281447349656,0.0,0.11021326248288141,0.22260193654317595,0.0,0.0,0.0,0.17138825117669065,0.0
G2060,0.29626687008828156,0.14086901756585393,0.0,0.0,0.0,0.0,0.0,0.16290748798591756,0.0,0.26742849454440926,0.0,0.0,0.0,0.0,0.13252812981553766,0.0,0.0,0.0
G2061,0.29668175252171874,0.17851640382435205,0.0,0.0,0.0,0.0,0.0,0.15034245084351053,0.09644976945462301,0.27800962335579577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2062,0.29669641556960913,0.1733846757262328,0.0,0.0,0.0,0.0,0.0,0.13878476274016177,0.11574719670368289,0.2753869492603134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2063,0.29182799787532715,0.13961968247078083,0.0,0.0,0.0,0.0,0.0,0.16120581382511656,0.0,0.27589651459147435,0.0,0.0,0.0,0.0,0.1314499912373011,0.0,0.0,0.0
G2064,0.2968209567231526,0.1611580885972354,0.0,0.0,0.0,0.0,0.0,0.16041624902316237,0.0,0.2689763203990713,0.0,0.0,0.0,0.0,0.11262838525737832,0.0,0.0,0.0
G2065,0.288881181713594,0.14118059544619033,0.0,0.0,0.0,0.0,0.0,0.1642743094147882,0.0,0.2698857546333038,0.0,0.0,0.0,0.0,0.1357781587921237,0.0,0.0,0.0
G2066,0.2970092373243826,0.14441096436994055,0.0,0.0,0.0,0.0,0.0,0.14478653478377188,0.0,0.26346185765049035,0.0,0.0,0.0,0.0,0.15033140587141464,0.0,0.0,0.0
G2067,0.2532491832524854,0.1693092706227725,0.0,0.0,0.0,0.0,0.0,0.12628132685328963,0.15371957621321475,0.2974406430582377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2068,0.2834645845052453,0.19075452691037953,0.0,0.0,0.0,0.0,0.0,0.12312399739261923,0.11973365812141887,0.28292323307033707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2069,0.25483378740195745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24189086358835946,0.0,0.0,0.17901057711234133,0.0,0.0,0.0,0.19127918117262147,0.13298559072472038
G2070,0.0,0.0,0.0,0.0,0.17440874033098025,0.0,0.0,0.0,0.11804372328598112,0.1555650194006199,0.2745613365892934,0.0,0.0,0.2774211803931253,0.0,0.0,0.0,0.0
G2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26814891967145027,0.0,0.09147779860070039,0.0,0.26594979230817234,0.0,0.2342350647583529,0.0,0.0,0.0,0.1401884246613242
G2072,0.2895093361974998,0.0,0.0,0.0,0.0,0.0,0.0,0.20793253636898912,0.0,0.0,0.09064015764335709,0.22056544761745644,0.0,0.1913525221726975,0.0,0.0,0.0,0.0
G2073,0.29211240006525424,0.18498347126117565,0.0,0.0,0.0,0.0,0.0,0.13065995708178757,0.10595485736282378,0.2862893142289588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2074,0.22732721770085518,0.0,0.0,0.0,0.0,0.12979447699621038,0.0,0.0,0.0,0.2782822287585302,0.0,0.0,0.22592502000314496,0.0,0.0,0.0,0.13867105654125927,0.0
G2075,0.2828056085744297,0.08746937792204457,0.0,0.0,0.0,0.0,0.0,0.13318668100782527,0.0,0.0,0.0,0.23212040544940876,0.0,0.2644179270462917,0.0,0.0,0.0,0.0
G2076,0.0,0.0,0.0,0.0,0.17279816310737467,0.0,0.0,0.0,0.11964472877213317,0.1600776563782703,0.2664804042467304,0.0,0.0,0.28099904749549137,0.0,0.0,0.0,0.0
G2077,0.29999999930247956,0.16610537488129026,0.0,0.0,0.0,0.0,0.0,0.146454908053737,0.17014637643773234,0.2172933413247608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2078,0.29999996408567076,0.2035393844265422,0.0,0.0,0.0,0.0,0.0,0.1251385988663581,0.09991347783520133,0.27140857478622765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2079,0.29911262022304136,0.101673751257635,0.0,0.0,0.0,0.0,0.0,0.13147676810490186,0.0,0.0,0.0,0.2213333440211304,0.0,0.24640351639329147,0.0,0.0,0.0,0.0
G2080,0.29552455342695866,0.19579054719679392,0.0,0.0,0.0,0.0,0.0,0.13117191657260158,0.09630156742049656,0.28121141538314925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2081,0.29999999892330037,0.20206961603350243,0.0,0.0,0.0,0.0,0.0,0.11577559050669763,0.09955664008721139,0.28259815444928826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2082,0.25850407313969714,0.0,0.0,0.0,0.0,0.1042445418457214,0.0,0.0,0.0,0.2263103925216961,0.0,0.0,0.25410288564636996,0.0,0.0,0.0,0.15683810684651547,0.0
G2083,0.0,0.0,0.21279651708245584,0.11401345103207983,0.14310928112244858,0.0,0.0,0.0,0.0,0.0,0.27436725713852744,0.0,0.0,0.2557134936244883,0.0,0.0,0.0,0.0
G2084,0.2709177475204863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21282888745354234,0.0934121673463107,0.27656239889855666,0.0,0.0,0.14627879878110403,0.0
G2085,0.28110035333084626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111939038285447,0.2654166724160527,0.0,0.0,0.20992510840070278,0.0,0.0,0.0,0.13243847546954374,0.0
G2086,0.2923012733434405,0.1810835401140253,0.0,0.0,0.0,0.0,0.0,0.09482796440748213,0.13931886546296046,0.2924683566720915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537941140389132,0.0,0.10881436960921775,0.0,0.279327448602243,0.0,0.22246771376747781,0.0,0.0,0.0,0.1355963539821482
G2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28632116162112553,0.0,0.12791846610056418,0.0,0.2529015574893251,0.0,0.20126115762282604,0.0,0.0,0.0,0.13159765716615923
G2089,0.26871749061231237,0.0,0.0,0.0,0.0,0.0,0.0,0.21558691882438602,0.0,0.0,0.10422608209893378,0.21104290446401752,0.0,0.2004266040003502,0.0,0.0,0.0,0.0
G2090,0.24916391472535965,0.0,0.0,0.0,0.0,0.1087661181893966,0.0,0.0,0.0,0.26564540988699825,0.0,0.0,0.23485879714299734,0.0,0.0,0.0,0.14156576005524815,0.0
G2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23410186084099904,0.0,0.19029679409010716,0.0,0.2970044387999157,0.0,0.13738551036526353,0.14121139590371454,0.0,0.0,0.0
G2092,0.2611268587593503,0.0,0.0,0.0,0.0,0.1013658246601051,0.0,0.0,0.0,0.22954608662847695,0.0,0.0,0.24998514746736586,0.0,0.0,0.0,0.15797608248470166,0.0
G2093,0.2913247044766814,0.1627846081671624,0.0,0.0,0.0,0.0,0.0,0.11310742866824526,0.13287521155599322,0.29990804713191765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2094,0.0,0.0,0.0,0.0,0.19759125970191582,0.0,0.0,0.0,0.11431426091406639,0.14387808897062476,0.2849266328807692,0.0,0.0,0.2592897575326239,0.0,0.0,0.0,0.0
G2095,0.2561129119615549,0.0,0.0,0.0,0.0,0.1050050173877188,0.0,0.0,0.0,0.27847721473015774,0.0,0.0,0.21574405873871844,0.0,0.0,0.0,0.1446607971818501,0.0
G2096,0.2317093297987425,0.0,0.0,0.0,0.0,0.13215162080853443,0.0,0.0,0.0,0.2618579152888404,0.0,0.0,0.23283273906584048,0.0,0.0,0.0,0.14144839503804213,0.0
G2097,0.0,0.0,0.0,0.0,0.1708924432440203,0.0,0.0,0.0,0.0,0.11518860958172483,0.0,0.25551291757006916,0.0,0.2957436320657924,0.0,0.0,0.0,0.16266239753839323
G2098,0.2960062256142801,0.14878012138623173,0.0,0.0,0.0,0.0,0.0,0.15536307716919084,0.19747379236236343,0.202376783467934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2099,0.2899030274773282,0.08031306846877467,0.0,0.0,0.0,0.0,0.0,0.13322302816777545,0.0,0.0,0.0,0.23213519581803993,0.0,0.2644256800680817,0.0,0.0,0.0,0.0
G2100,0.0,0.0,0.20513137958471067,0.10107829680325509,0.13488907826605379,0.0,0.0,0.0,0.0,0.0,0.2855615816734082,0.0,0.0,0.27333966367257223,0.0,0.0,0.0,0.0
G2101,0.0,0.0,0.0,0.0,0.1719482606518608,0.0,0.0,0.0,0.0,0.17509035911956417,0.0,0.2575516964504415,0.0,0.2317870700195585,0.0,0.0,0.0,0.16362261375857506
G2102,0.2474607213683594,0.0,0.0,0.0,0.0,0.1084764922281719,0.0,0.0,0.0,0.2698172569766616,0.0,0.0,0.2332996320279359,0.0,0.0,0.0,0.14094589739887128,0.0
G2103,0.2434726404819434,0.0,0.0,0.0,0.0,0.0,0.0,0.1974493766482248,0.0,0.0,0.10098534479446214,0.19351321777144473,0.0,0.2645794203039249,0.0,0.0,0.0,0.0
G2104,0.29999908735340874,0.1944491601096989,0.0,0.0,0.0,0.0,0.0,0.09712612704807808,0.0,0.0,0.133008728961993,0.0,0.27541689652682133,0.0,0.0,0.0,0.0,0.0
G2105,0.2818704690551901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470240213620749,0.0,0.0,0.2648525374540114,0.0,0.08318809315823654,0.0,0.12306487897048715,0.0
G2106,0.28022907942712394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550956957492152,0.0,0.0,0.2513641267243633,0.0,0.08973403976550309,0.0,0.12357705833379451,0.0
G2107,0.2760456619819531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26320058609594554,0.0,0.0,0.24811763573254536,0.0,0.08646053686234434,0.0,0.1261755793272117,0.0
G2108,0.2915838417606361,0.14799331544541053,0.0,0.0,0.0,0.0,0.0,0.15447861414276198,0.0,0.2624234488112615,0.0,0.0,0.0,0.0,0.14352077983992984,0.0,0.0,0.0
G2109,0.29834008739947315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246612891986337,0.0,0.0,0.25200900065140797,0.0,0.08400848824803066,0.0,0.11902953171475122,0.0
G2110,0.2999991689783076,0.20388937136609603,0.0,0.0,0.0,0.0,0.0,0.11527067446295458,0.0,0.0,0.10322523548252169,0.0,0.2776155497101202,0.0,0.0,0.0,0.0,0.0
G2111,0.0,0.0,0.09762457230719651,0.0,0.0,0.0,0.0,0.2328769440233756,0.0,0.2644665657590077,0.0,0.20133160682716517,0.0,0.20370031108325506,0.0,0.0,0.0,0.0
G2112,0.0,0.0,0.0,0.20351314296731648,0.12131624537389457,0.0,0.0,0.0,0.0,0.0,0.2981358689303886,0.08909206823105477,0.0,0.2879426744973455,0.0,0.0,0.0,0.0
G2113,0.29438056954017916,0.12031121339327258,0.0,0.0,0.0,0.0,0.0,0.17454045504587548,0.0,0.2678968057172291,0.0,0.0,0.0,0.0,0.14287095630344362,0.0,0.0,0.0
G2114,0.29842641945874065,0.19558835006120767,0.0,0.0,0.0,0.0,0.0,0.1193114667410064,0.09663521990750101,0.2900385438315442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2115,0.2999574358828378,0.20151944086653958,0.0,0.0,0.0,0.0,0.0,0.13131452764586554,0.10032031878473557,0.2668882768200215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2116,0.28701574845871086,0.14480226794743695,0.0,0.0,0.0,0.0,0.0,0.15271503344427956,0.0,0.2734502802151188,0.0,0.0,0.0,0.0,0.14201666993445386,0.0,0.0,0.0
G2117,0.29919586661998887,0.0884069721119682,0.0,0.0,0.0,0.0,0.0,0.17547065936680908,0.0,0.0,0.0,0.2032569153031465,0.0,0.23366958659808745,0.0,0.0,0.0,0.0
G2118,0.29691676858502575,0.15060452409146366,0.0,0.0,0.0,0.0,0.0,0.15685320653960255,0.0,0.2413475625091537,0.0,0.0,0.0,0.0,0.15427793827475428,0.0,0.0,0.0
G2119,0.0,0.0,0.13563665468358443,0.16321423807215632,0.13631434315744448,0.0,0.0,0.0,0.0,0.0,0.27989625274706936,0.0,0.0,0.28493851133974546,0.0,0.0,0.0,0.0
G2120,0.2712248389696158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25849260781314565,0.0,0.11457515669896426,0.21935929466381432,0.0,0.0,0.0,0.13634810185446003,0.0
G2121,0.0,0.0,0.18737552841059107,0.14609542884849552,0.11133001141145127,0.0,0.0,0.0,0.0,0.0,0.28458427641285916,0.0,0.0,0.2706147549166029,0.0,0.0,0.0,0.0
G2122,0.29835327177605914,0.10123623769479383,0.0,0.0,0.0,0.0,0.0,0.17501242869171865,0.0,0.0,0.0,0.20656607173822392,0.0,0.21883199009920448,0.0,0.0,0.0,0.0
G2123,0.2803734292007461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240764639116268,0.0,0.0,0.26723313085404654,0.0,0.08579104276639414,0.0,0.12583775806254524,0.0
G2124,0.2876422853261332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25049558787466114,0.0,0.0,0.24544826950196486,0.0,0.08971572820114737,0.0,0.1266981290960934,0.0
G2125,0.2953519915935287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25044967303983695,0.0,0.0,0.2483092615293624,0.0,0.08271456691840559,0.0,0.1231745069188663,0.0
G2126,0.2705940834174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27044469015157757,0.0,0.0,0.24609378033700158,0.0,0.08806798877734046,0.0,0.12479945731668052,0.0
G2127,0.21814759731787314,0.0,0.0,0.0,0.0,0.15410471244524504,0.0,0.0,0.0,0.25242327023618666,0.0,0.0,0.24141661585130325,0.0,0.0,0.0,0.1339078041493919,0.0
G2128,0.2194736317200224,0.0,0.0,0.0,0.0,0.1458418980010779,0.0,0.0,0.0,0.24711816725526253,0.0,0.0,0.24161426462489713,0.0,0.0,0.0,0.14595203839873996,0.0
G2129,0.2845318789166182,0.17248668917978432,0.0,0.0,0.0,0.0,0.0,0.11961688380720653,0.0,0.0,0.17919645097787446,0.0,0.24416809711851642,0.0,0.0,0.0,0.0,0.0
G2130,0.2997819610411183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972983161274627,0.0,0.0,0.24690407361490654,0.0,0.09149392908874197,0.0,0.13209020464248697,0.0
G2131,0.21020278214077381,0.0,0.0,0.0,0.0,0.1438083949221944,0.0,0.0,0.0,0.28273108824417625,0.0,0.0,0.2357221682163801,0.0,0.0,0.0,0.12753556647647543,0.0
G2132,0.2920201664488335,0.19358955991873045,0.0,0.0,0.0,0.0,0.0,0.10108159599301246,0.0,0.0,0.13865084687137005,0.0,0.2746578307680535,0.0,0.0,0.0,0.0,0.0
G2133,0.2999244965424645,0.19345258303458904,0.0,0.0,0.0,0.0,0.0,0.11677999744060931,0.0,0.0,0.10859239619493415,0.0,0.28125052678740303,0.0,0.0,0.0,0.0,0.0
G2134,0.0,0.0,0.20423598258441114,0.11029745914358112,0.16283199001184348,0.0,0.0,0.0,0.0,0.0,0.29028137121483183,0.0,0.0,0.23235319704533244,0.0,0.0,0.0,0.0
G2135,0.0,0.0,0.0,0.13004040158408894,0.20007884542694537,0.0,0.0,0.0,0.0,0.0,0.24957458288155981,0.12487128298454261,0.0,0.29543488712286325,0.0,0.0,0.0,0.0
G2136,0.0,0.0,0.0,0.0,0.178412373889833,0.0,0.0,0.0,0.11953095837375674,0.16039228838694816,0.2611202899529257,0.0,0.0,0.2805440893965364,0.0,0.0,0.0,0.0
G2137,0.2396990602123431,0.0,0.0,0.0,0.0,0.15174176900627206,0.0,0.0,0.0,0.2294354908219033,0.0,0.0,0.2469348095718037,0.0,0.0,0.0,0.13218887038767785,0.0
G2138,0.2595935459565912,0.08016651762991525,0.0,0.0,0.0,0.0,0.0,0.16245216133607354,0.0,0.0,0.0,0.21916502575119656,0.0,0.2786227493262234,0.0,0.0,0.0,0.0
G2139,0.2956210869708522,0.19313467986529942,0.0,0.0,0.0,0.0,0.0,0.09673787433989707,0.0,0.0,0.13930577786110449,0.0,0.27520058096284683,0.0,0.0,0.0,0.0,0.0
