Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F447,0.2975706775523429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2149951940186584,0.0,0.09011513557557864,0.28090385195726175,0.0,0.0,0.0,0.1164151408961583,0.0
F448,0.2863377086437019,0.1879799787079745,0.0,0.0,0.0,0.0,0.0,0.1400544303292782,0.10521733413777053,0.28041054818127487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F449,0.2860311923879612,0.17082867536121438,0.0,0.0,0.0,0.0,0.0,0.1384416717280691,0.14550799766406536,0.2591904628586901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F450,0.29764725697449973,0.14956982316872897,0.0,0.0,0.0,0.0,0.0,0.1658000360540195,0.0,0.2801169095511345,0.0,0.0,0.0,0.0,0.10686597425161726,0.0,0.0,0.0
F451,0.1963859332094613,0.1005980957667319,0.0,0.0,0.0,0.0,0.0,0.25733587543260533,0.1773775152310898,0.2683025803601117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F452,0.23597513854834876,0.1264570230549665,0.0,0.0,0.0,0.0,0.0,0.21733627589254043,0.1604135457760278,0.25981801672811644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F453,0.17907330258447693,0.09792987096109114,0.0,0.0,0.0,0.0,0.0,0.23871172299815624,0.23245673370012826,0.25182836975614736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F454,0.2963322142033902,0.17873711474829634,0.0,0.0,0.0,0.0,0.0,0.13562027424457093,0.1037628625042897,0.2855475342994528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F455,0.2914800841649027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26469863384148606,0.0,0.0,0.2213386435327319,0.0,0.08826604330299043,0.0,0.13421659515788886,0.0
F456,0.2969538215145528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25184137203638907,0.0,0.0,0.2436714748348182,0.0,0.08864520567402048,0.0,0.11888812594021941,0.0
F457,0.25101621460271867,0.0,0.0,0.0,0.0,0.11993694130287455,0.0,0.0,0.0,0.22645994711053363,0.0,0.0,0.24676343597788392,0.0,0.0,0.0,0.15582346100598926,0.0
F458,0.2662928668319729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27915654557668884,0.0,0.0,0.2393201760609232,0.0,0.08854047925954495,0.0,0.1266899322708701,0.0
F459,0.2989330679392267,0.18805170223588016,0.0,0.0,0.0,0.0,0.0,0.13306521088200557,0.10665441337890222,0.27329560556398547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F460,0.29134910647718976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745989913427366,0.0,0.0,0.22785804040764884,0.0,0.0814185672745908,0.0,0.12477529449783406,0.0
F461,0.28214099928501046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25239293099171783,0.0,0.0,0.25936816932722995,0.0,0.08444981991270199,0.0,0.12164808048333989,0.0
F462,0.277946223003716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281309866445534,0.0,0.0,0.23295702286009384,0.0,0.08146748750659719,0.0,0.1263194001840589,0.0
F463,0.29577581900520367,0.13376381339960502,0.0,0.0,0.0,0.0,0.0,0.1624509233904285,0.0,0.27884707871579384,0.0,0.0,0.0,0.0,0.12916236548896906,0.0,0.0,0.0
F464,0.23627915747649053,0.15118149259549346,0.0,0.0,0.0,0.0,0.0,0.19451558863983054,0.14944844953705155,0.26857531175113397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F465,0.26877716357054104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821300972058862,0.0,0.0,0.23593110526690475,0.0,0.09133009840611922,0.0,0.12183153555054871,0.0
F466,0.2971156929849787,0.19040545985223306,0.0,0.0,0.0,0.0,0.0,0.12012457728733858,0.10435534961711783,0.2879989202583318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F467,0.2469429689549284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723053630354579,0.0,0.0,0.08910005178124097,0.2215231907708366,0.0,0.0,0.1701284254575361,0.0
F468,0.21445055729472773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20811763832913527,0.0,0.1421800628590554,0.2706824389726396,0.0,0.0,0.0,0.16456930254444194,0.0
F469,0.25553467664777885,0.0,0.0,0.0,0.0,0.08390486192144495,0.0,0.0,0.0,0.2908157894919756,0.0,0.0,0.1939194965716559,0.0,0.0,0.0,0.17582517536714473,0.0
F470,0.295707456647655,0.19060803397338935,0.0,0.0,0.0,0.0,0.0,0.12019819865526393,0.10440003729425576,0.2890862734294359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F471,0.252448588622973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775338035984848,0.0,0.0,0.15253532119899627,0.14438151173254352,0.0,0.0,0.17310077484700254,0.0
F472,0.2236523505231961,0.16252597118970297,0.0,0.0,0.0,0.0,0.0,0.18485603650025012,0.1480414773492874,0.2809241644375634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F473,0.23684824453867315,0.0,0.0,0.0,0.0,0.09236941913278912,0.0,0.0,0.0,0.2566068591653687,0.0,0.0,0.2519319940330491,0.0,0.0,0.0,0.16224348313011988,0.0
F474,0.21369971479348132,0.0,0.0,0.0,0.0,0.08348119719043742,0.0,0.0,0.0,0.267886694889784,0.0,0.0,0.24324380640819115,0.0,0.0,0.0,0.19168858671810607,0.0
F475,0.29997674160011223,0.2218600510233208,0.0,0.0,0.0,0.0,0.0,0.1013484172548236,0.0,0.0,0.08005688074461104,0.0,0.29675790937713226,0.0,0.0,0.0,0.0,0.0
F476,0.2989410222719699,0.09991471941479016,0.0,0.0,0.0,0.0,0.0,0.1650511654069373,0.0,0.0,0.0,0.23598780075419892,0.0,0.20010529215210368,0.0,0.0,0.0,0.0
F477,0.288188261773089,0.20843626323508774,0.0,0.0,0.0,0.0,0.0,0.08967024639600259,0.0,0.0,0.19563844780216752,0.0,0.21806678079365321,0.0,0.0,0.0,0.0,0.0
F478,0.2815623957190286,0.0868799998196292,0.0,0.0,0.0,0.0,0.0,0.16981840027890327,0.0,0.0,0.0,0.2277430065186038,0.0,0.23399619766383523,0.0,0.0,0.0,0.0
F479,0.29825845733195333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264709414171809,0.0,0.0,0.23614397533240644,0.0,0.08230709379096343,0.0,0.11858105937286778,0.0
F480,0.2660203750996796,0.08123189302500597,0.0,0.0,0.0,0.0,0.0,0.1731471719068196,0.0,0.0,0.0,0.23206774202852948,0.0,0.24753281793996534,0.0,0.0,0.0,0.0
F481,0.261931172310959,0.08004301527781313,0.0,0.0,0.0,0.0,0.0,0.17546455611934936,0.0,0.0,0.0,0.21996640393450417,0.0,0.26259485235737423,0.0,0.0,0.0,0.0
F482,0.2988632210461843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840662045870434,0.0,0.0,0.2116402795065348,0.0,0.083402185908381,0.0,0.1220281089518565,0.0
F483,0.29827490430581954,0.19291819719395475,0.0,0.0,0.0,0.0,0.0,0.11871996918064272,0.0,0.0,0.1336750833026032,0.0,0.2564118460169798,0.0,0.0,0.0,0.0,0.0
F484,0.2913078609201625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24025781925102796,0.0,0.0,0.22603567582445988,0.0,0.09292826634542214,0.0,0.14947037765892762,0.0
F485,0.289138111092202,0.1988675433562817,0.0,0.0,0.0,0.0,0.0,0.11059045433854697,0.0,0.0,0.1757663364119055,0.0,0.2256375548010639,0.0,0.0,0.0,0.0,0.0
F486,0.2612516844283989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10346560520694682,0.27900520564736925,0.0,0.0,0.2365758704986546,0.0,0.0,0.0,0.11970163421863043,0.0
F487,0.2115833053621824,0.0,0.0,0.0,0.0,0.12199013469293049,0.0,0.0,0.0,0.2884915155738279,0.0,0.0,0.2498849359935351,0.0,0.0,0.0,0.12805010837752412,0.0
F488,0.28000964233176945,0.08478511220386614,0.0,0.0,0.0,0.0,0.0,0.15139980226242722,0.0,0.0,0.0,0.2548147218800384,0.0,0.22899072132189885,0.0,0.0,0.0,0.0
F489,0.29574454777253445,0.24469347620175205,0.0,0.2540550640499692,0.0,0.0,0.0,0.0,0.08000000090819409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550691106755016
F490,0.2897810314777789,0.24990820305281408,0.0,0.26172622530855333,0.0,0.0,0.0,0.0,0.08244973178666978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613480837418386
F491,0.24836414661233686,0.16037937201078772,0.0,0.0,0.0,0.0,0.0,0.16839212287903232,0.14130651569058253,0.28155784280726054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F492,0.29831177138988857,0.13312131972846036,0.0,0.0,0.0,0.0,0.0,0.1679583964021039,0.0,0.24076464604659065,0.0,0.0,0.0,0.0,0.15984386643295645,0.0,0.0,0.0
F493,0.26826336555358854,0.0,0.0,0.0,0.0,0.12134923123540461,0.0,0.0,0.0,0.25664537936889115,0.0,0.0,0.23533013525390864,0.0,0.0,0.0,0.11841188858820706,0.0
F494,0.2768361110623332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828756620528524,0.0,0.0,0.23554647729325853,0.0,0.08423962820737642,0.0,0.12050212138417933,0.0
F495,0.29898110793853777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25175629342616335,0.0,0.0,0.2465229738167461,0.0,0.08151810312811826,0.0,0.12122152169043451,0.0
F496,0.26987418555538417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28129051568833613,0.0,0.0,0.25171952369585615,0.0,0.08026530716917908,0.0,0.11685046789124443,0.0
F497,0.2956160987597086,0.0,0.0,0.0,0.0,0.0,0.08266469932206481,0.12448827320942898,0.0,0.0,0.0,0.2706944250737332,0.0,0.2265365036350644,0.0,0.0,0.0,0.0
F498,0.2941146805810568,0.19831689919319662,0.0,0.0,0.0,0.0,0.0,0.12814716645483343,0.10333051283181048,0.27609074093910274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F499,0.2495120633461338,0.17910238379623875,0.0,0.0,0.0,0.0,0.0,0.15369539489564427,0.12556356350617237,0.2921265944558109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F500,0.29401764960199495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27283810165547473,0.0,0.0,0.23664651807731726,0.0,0.08026088932774499,0.0,0.11623684133746795,0.0
F501,0.29369379859668965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455067627233448,0.0,0.0,0.24789174395934507,0.0,0.08711025210274215,0.0,0.1257974426178783,0.0
F502,0.28985724290691994,0.2356771042255658,0.0,0.24443358494770978,0.0,0.0,0.0,0.0,0.10583763916098077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241944287588237
F503,0.2931809517979818,0.24040060779791533,0.0,0.2495181783018502,0.0,0.0,0.0,0.0,0.09257952540653235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432073669572027
F504,0.2894211198232448,0.23130570026209737,0.0,0.24523049025548885,0.0,0.0,0.0,0.0,0.10599297593921739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12804971371995158
F505,0.28554833335255597,0.17174215397256393,0.0,0.0,0.0,0.0,0.0,0.13187765261840984,0.11541711138462306,0.29541474867184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F506,0.28539890491868125,0.12475731806481205,0.0,0.0,0.0,0.0,0.0,0.16490099994343266,0.0,0.28226492923659396,0.0,0.0,0.0,0.0,0.14267784783648013,0.0,0.0,0.0
F507,0.2381424351292123,0.15834296385931637,0.0,0.0,0.0,0.0,0.0,0.1661527120071415,0.15417665004975678,0.28318523895457304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F508,0.2807015801074765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682675855131522,0.0,0.0,0.24653426170416395,0.0,0.08187565732697538,0.0,0.12262091534823184,0.0
F509,0.2983731774512569,0.22256743953324626,0.0,0.24319122442792634,0.0,0.0,0.0,0.0,0.08069194470118997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551762138863805
F510,0.2706372269233327,0.0,0.0,0.0,0.0,0.09731270248769597,0.0,0.0,0.0,0.25988825186975073,0.0,0.0,0.24016736189703436,0.0,0.0,0.0,0.13199445682218636,0.0
F511,0.29202329494179374,0.12400595184980266,0.0,0.0,0.0,0.0,0.0,0.1634757192131254,0.0,0.2788693943636248,0.0,0.0,0.0,0.0,0.1416256396316535,0.0,0.0,0.0
F512,0.2930070753058314,0.17025665346397853,0.0,0.0,0.0,0.0,0.0,0.13103764313518024,0.10927900964962581,0.29641961844538395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F513,0.29999999986594095,0.19574269229470687,0.0,0.0,0.0,0.0,0.0,0.08943648680742691,0.0,0.0,0.14177071091915608,0.0,0.27305011011276936,0.0,0.0,0.0,0.0,0.0
F514,0.29338404428779424,0.1275781927305926,0.0,0.0,0.0,0.0,0.0,0.1542745481568771,0.0,0.29082313111117397,0.0,0.0,0.0,0.0,0.13394008371356209,0.0,0.0,0.0
F515,0.2240543314333948,0.0,0.0,0.0,0.0,0.13082658197715308,0.0,0.0,0.0,0.25997784839501714,0.0,0.0,0.24663253575052335,0.0,0.0,0.0,0.13850870244391153,0.0
F516,0.29170660145774563,0.1821297251719658,0.0,0.0,0.0,0.0,0.0,0.13028881767861913,0.09806206968398129,0.2978127860076882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F517,0.24963528371114302,0.0,0.0,0.0,0.0,0.09165234475973053,0.0,0.0,0.0,0.27576371632451124,0.0,0.0,0.22602067942569182,0.0,0.0,0.0,0.15692797577892334,0.0
F518,0.2958051535324193,0.18847808704875452,0.0,0.0,0.0,0.0,0.0,0.09682532585638298,0.1231484705097648,0.2957429630526784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F519,0.29882198112564456,0.08480130188889753,0.0,0.0,0.0,0.0,0.0,0.16223824903927297,0.0,0.0,0.0,0.2323023657592511,0.0,0.22183610218693384,0.0,0.0,0.0,0.0
F520,0.29883388850648623,0.08697652412923405,0.0,0.0,0.0,0.0,0.0,0.1636307408488785,0.0,0.0,0.0,0.23298665149569467,0.0,0.2175721950197066,0.0,0.0,0.0,0.0
F521,0.296550399779102,0.08281708868191091,0.0,0.0,0.0,0.0,0.0,0.15005346555923293,0.0,0.0,0.0,0.22095078825786035,0.0,0.24962825772189384,0.0,0.0,0.0,0.0
F522,0.2934396924233635,0.1876176982738873,0.0,0.0,0.0,0.0,0.0,0.09211771069962406,0.1284868774427106,0.29833802116041463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F523,0.0,0.0,0.0,0.0,0.0,0.09052523367831414,0.0,0.2788569283641113,0.0,0.2692346191564919,0.0,0.0,0.21189635258072698,0.0,0.0,0.0,0.14948686622035573,0.0
F524,0.29500750585934776,0.1778809300848846,0.0,0.0,0.0,0.0,0.0,0.09725836119445203,0.1338525785735492,0.29600062428776636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F525,0.26203619902643144,0.0,0.0,0.0,0.0,0.10048247635580985,0.0,0.0,0.0,0.25513915924053227,0.0,0.0,0.269248475171126,0.0,0.0,0.0,0.11309369020610054,0.0
F526,0.29682875345728205,0.204626423258274,0.0,0.0,0.0,0.0,0.0,0.0868555857567938,0.0,0.0,0.14460914883769438,0.0,0.26708008868995586,0.0,0.0,0.0,0.0,0.0
F527,0.2993103549183825,0.19446096908884575,0.0,0.0,0.0,0.0,0.0,0.09172474291321367,0.0,0.0,0.1453316870186368,0.0,0.2691722460609214,0.0,0.0,0.0,0.0,0.0
F528,0.27978870559306596,0.16928201809633847,0.0,0.0,0.0,0.0,0.0,0.14389624129336895,0.16007329907187218,0.24695973594535434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F529,0.2550113216563731,0.0,0.0,0.0,0.0,0.1071955939329827,0.0,0.0,0.0,0.27658088220590227,0.0,0.0,0.2297642890761306,0.0,0.0,0.0,0.13144791312861134,0.0
F530,0.29882198112564456,0.0,0.0,0.0,0.0,0.0,0.08480130188889753,0.16223824903927297,0.0,0.0,0.0,0.2323023657592511,0.0,0.22183610218693384,0.0,0.0,0.0,0.0
F531,0.20777938039984367,0.0,0.0,0.0,0.0,0.1503254111056766,0.0,0.0,0.0,0.2821899470651147,0.0,0.0,0.2278067473625489,0.0,0.0,0.0,0.13189851406681616,0.0
F532,0.2599501246976905,0.0,0.0,0.0,0.0,0.10977345378415301,0.0,0.0,0.0,0.21800534090279483,0.0,0.0,0.21324447996066564,0.0,0.0,0.0,0.1990266006546959,0.0
F533,0.2986930624322517,0.1905683331302372,0.0,0.0,0.0,0.0,0.0,0.081497503576104,0.12949772998773063,0.29974337087367653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F534,0.25454196771271914,0.0,0.0,0.0,0.0,0.11040047722349125,0.0,0.0,0.0,0.2763365572846499,0.0,0.0,0.22903154010191845,0.0,0.0,0.0,0.12968945767722134,0.0
F535,0.26749179170893883,0.0,0.0,0.0,0.0,0.09440530455402443,0.0,0.0,0.0,0.25377186902407195,0.0,0.0,0.24193222897174518,0.0,0.0,0.0,0.14239880574121963,0.0
F536,0.256913638532728,0.0,0.0,0.0,0.0,0.12176128357290208,0.0,0.0,0.0,0.26874458350479946,0.0,0.0,0.2367116508889566,0.0,0.0,0.0,0.11586884350061391,0.0
F537,0.0,0.0,0.0,0.0,0.0,0.12554924704103296,0.0,0.251141063441338,0.0,0.2848172709718135,0.0,0.0,0.17905985282648687,0.0,0.0,0.0,0.1594325657193288,0.0
F538,0.29999999999972093,0.2138858023045826,0.0,0.0,0.0,0.0,0.0,0.12607926088939425,0.0,0.0,0.08229494129420083,0.0,0.2777399955121014,0.0,0.0,0.0,0.0,0.0
F539,0.28055085286292186,0.19511967268613928,0.0,0.0,0.0,0.0,0.0,0.10211933570254407,0.0,0.0,0.1907702631356947,0.0,0.23143987561270002,0.0,0.0,0.0,0.0,0.0
F540,0.29189074606065457,0.0,0.0,0.0,0.0,0.08005311676308602,0.0,0.0,0.0,0.24141150707994746,0.0,0.0,0.26852626850616074,0.0,0.0,0.0,0.11811836159015113,0.0
F541,0.29717266406143905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525337297812054,0.0,0.0,0.24769852817391289,0.0,0.08365794076855013,0.0,0.11893713721489245,0.0
F542,0.2833556951327854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28820698277160317,0.0,0.0,0.22778622265056697,0.0,0.08011221824759056,0.0,0.1205388811974539,0.0
F543,0.29994405337324676,0.0,0.0,0.0,0.0,0.0,0.0,0.2823802596235237,0.0,0.0,0.10965742588449255,0.1593117361417218,0.14870652497701523,0.0,0.0,0.0,0.0,0.0
F544,0.28893787851898334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26137818799632195,0.0,0.0,0.2531970344507508,0.0,0.08005948303522506,0.0,0.11642741599871878,0.0
F545,0.2955725039348252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602288071875223,0.0,0.0,0.24452820265633535,0.0,0.08266159512834496,0.0,0.11700889109297212,0.0
F546,0.29786261661869545,0.1947943922826928,0.0,0.0,0.0,0.0,0.0,0.10637308317049192,0.0,0.0,0.12101689649234194,0.0,0.2799530114357779,0.0,0.0,0.0,0.0,0.0
F547,0.0,0.0,0.0,0.0,0.0,0.08045092712032577,0.0,0.2884063487272403,0.0,0.25859384874856545,0.13447995593952367,0.23806891946434477,0.0,0.0,0.0,0.0,0.0,0.0
F548,0.2978412212020679,0.193741273863063,0.0,0.0,0.0,0.0,0.0,0.10943990768836923,0.0,0.0,0.11922525812632537,0.0,0.2797523391201745,0.0,0.0,0.0,0.0,0.0
F549,0.29999999982570014,0.1941611783894779,0.0,0.0,0.0,0.0,0.0,0.10019196872932781,0.0,0.0,0.12371545465671205,0.0,0.28193139839878223,0.0,0.0,0.0,0.0,0.0
F550,0.29999999999999993,0.20910134695408744,0.0,0.0,0.0,0.0,0.0,0.11075551213830312,0.0,0.0,0.08021611653394406,0.0,0.2999270243736655,0.0,0.0,0.0,0.0,0.0
F551,0.26724026690877367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778513344270781,0.0,0.0,0.23539082113003235,0.0,0.09318130201854691,0.0,0.12633627551556895,0.0
F552,0.28039580505307893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265062394817869,0.0,0.0,0.2543911930537908,0.0,0.08035061632216807,0.0,0.11979999075309315,0.0
F553,0.29366815318808503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25023890229142687,0.0,0.0,0.2527688828563871,0.0,0.08038638619107757,0.0,0.12293767547302333,0.0
F554,0.2847785136681101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27339844676196423,0.0,0.0,0.23573184414253645,0.0,0.08079777479216807,0.0,0.12529342063522117,0.0
F555,0.29947163033971536,0.2023315769773524,0.0,0.0,0.0,0.0,0.0,0.11631873556571062,0.0,0.0,0.08494333503912416,0.0,0.29693472207809746,0.0,0.0,0.0,0.0,0.0
F556,0.2988810207102883,0.19700625781696876,0.0,0.0,0.0,0.0,0.0,0.10803737898463484,0.0,0.0,0.13030912285431948,0.0,0.26576621963378855,0.0,0.0,0.0,0.0,0.0
F557,0.270777190547144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907566424709531,0.0,0.10108916808614749,0.2361425026527357,0.0,0.0,0.0,0.1012344962430197,0.0
F558,0.272359490197049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27581049153310877,0.0,0.0,0.24230448147953043,0.0,0.08516422117323852,0.0,0.12436131561707328,0.0
F559,0.2915061119262918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545875205206563,0.0,0.0,0.2510206885283319,0.0,0.08038247646997206,0.0,0.12250320255474781,0.0
F560,0.2829501251245412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761985817145888,0.0,0.0,0.23409276265667256,0.0,0.08080932543860435,0.0,0.1259492050655931,0.0
F561,0.2972981038804547,0.19813115964577055,0.0,0.0,0.0,0.0,0.0,0.1268659371036141,0.11221895791635114,0.2654858414538095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F562,0.24527135804105576,0.0,0.0,0.0,0.0,0.09583473642786325,0.0,0.0,0.0,0.2305818710393862,0.0,0.0,0.2669860821383221,0.0,0.0,0.0,0.1613259523533727,0.0
F563,0.2814365342927157,0.0,0.0,0.0,0.0,0.08549815968627468,0.0,0.0,0.0,0.2611889318995564,0.0,0.0,0.24039211744037148,0.0,0.0,0.0,0.1314842566810818,0.0
F564,0.19323198687944898,0.0,0.0,0.0,0.0,0.14125172117092477,0.0,0.0,0.0,0.28191001479055333,0.0,0.0,0.21029328553272547,0.0,0.0,0.0,0.17331299162634736,0.0
F565,0.28554226371649544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853432605103072,0.23946769875159146,0.0,0.0,0.271438949153586,0.0,0.0,0.0,0.11501676232729632,0.0
F566,0.27571842376935474,0.0,0.0,0.0,0.0,0.08828684920615268,0.0,0.0,0.0,0.2542261450301637,0.0,0.0,0.248485292505104,0.0,0.0,0.0,0.13328328948922477,0.0
F567,0.269366720927481,0.0,0.0,0.0,0.0,0.08872768163451793,0.0,0.0,0.0,0.2763803962375976,0.0,0.0,0.2273435359624987,0.0,0.0,0.0,0.1381816652379047,0.0
F568,0.2728866561524064,0.0,0.0,0.0,0.0,0.08893319932502683,0.0,0.0,0.0,0.26781527725035914,0.0,0.0,0.23081315189150617,0.0,0.0,0.0,0.13955171538070152,0.0
F569,0.26214354317398303,0.0,0.0,0.0,0.0,0.08839477416527891,0.0,0.0,0.0,0.29177600602844744,0.0,0.0,0.22172328470676922,0.0,0.0,0.0,0.1359623919255214,0.0
F570,0.26361183763738716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374738312465146,0.2676729134426331,0.0,0.0,0.17794233676178822,0.0,0.0,0.0,0.15329908091167693,0.0
F571,0.2646307139342425,0.0,0.0,0.0,0.0,0.11508053486336119,0.0,0.0,0.0,0.24153118985921165,0.0,0.0,0.24778761196544932,0.0,0.0,0.0,0.13096994937773537,0.0
F572,0.2988806252380665,0.17745789316614224,0.0,0.0,0.0,0.0,0.0,0.09800670031892209,0.1301577045114853,0.29549707676538384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F573,0.26300833517373634,0.0,0.0,0.0,0.0,0.08843463137575897,0.0,0.0,0.0,0.28993277294838055,0.0,0.0,0.22239616698772996,0.0,0.0,0.0,0.1362280935143942,0.0
F574,0.2463732570437555,0.0,0.0,0.0,0.0,0.1456253862901802,0.0,0.0,0.0,0.24071468041314703,0.0,0.0,0.18528465904075714,0.0,0.0,0.0,0.18200201721216017,0.0
F575,0.23959196728345872,0.0,0.0,0.0,0.0,0.1346395798669518,0.0,0.0,0.0,0.25053701740514694,0.0,0.0,0.21767226065602696,0.0,0.0,0.0,0.15755917478841563,0.0
F576,0.2992418780779083,0.2103799816275212,0.0,0.0,0.0,0.0,0.0,0.10660338985215773,0.0,0.0,0.09406926740623228,0.0,0.2897054830361805,0.0,0.0,0.0,0.0,0.0
F577,0.2999981276587295,0.21942990257651915,0.0,0.0,0.0,0.0,0.0,0.10043163151508118,0.0,0.0,0.08014115926053224,0.0,0.29999917898913797,0.0,0.0,0.0,0.0,0.0
F578,0.2698277224280915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26939744523247977,0.0,0.0,0.2454417866087656,0.0,0.08620224062610148,0.0,0.12913080510456176,0.0
F579,0.29602464735837225,0.1719746355679283,0.0,0.0,0.0,0.0,0.0,0.10133570717354451,0.0,0.0,0.1688870903553836,0.0,0.2617779195447713,0.0,0.0,0.0,0.0,0.0
F580,0.2748600176090474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489902907574675,0.0,0.0,0.23405074741466467,0.0,0.100220901769585,0.0,0.1418780424492355,0.0
F581,0.28365052313830647,0.19556681337891194,0.0,0.0,0.0,0.0,0.0,0.11013278749771938,0.0,0.0,0.17693535416590583,0.0,0.23371452181915642,0.0,0.0,0.0,0.0,0.0
F582,0.2699202259748168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707973082150274,0.0,0.0,0.24654750539857045,0.0,0.08624722383875032,0.0,0.12648773657283505,0.0
F583,0.2972840042970645,0.18757184642418406,0.0,0.0,0.0,0.0,0.0,0.109586346206652,0.0,0.0,0.13637282704944564,0.0,0.26918497602265384,0.0,0.0,0.0,0.0,0.0
F584,0.23895689231893086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28981400427924575,0.0,0.09495267666015632,0.2508406269065945,0.0,0.0,0.0,0.12543579983507247,0.0
