Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1377,0.2949052448276808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499614385425213,0.0,0.0,0.2296327315343481,0.0,0.09641976506768163,0.0,0.14404611471603732,0.0
G1378,0.2764933082516169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22419296840774505,0.0,0.0,0.2789459471871837,0.0,0.09650158014295043,0.0,0.12386619601050408,0.0
G1379,0.29703716694514853,0.20685707332586617,0.0,0.0,0.0,0.0,0.0,0.11528962126526418,0.09538963921490587,0.2854264992488152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1380,0.27576439894454197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26152095116813767,0.0,0.0,0.249152798155732,0.0,0.08444486013083997,0.0,0.12911699160074838,0.0
G1381,0.28971794867446665,0.16651809286624553,0.0,0.0,0.0,0.0,0.0,0.1184612877797307,0.1271267538021784,0.29817591687737877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1382,0.28934595880798614,0.1616889089572966,0.0,0.0,0.0,0.0,0.0,0.13393712046089964,0.12087244775611819,0.29415556401769943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1383,0.0,0.0,0.2922144969478442,0.11186911533692825,0.14971884928866122,0.0,0.0,0.0,0.0,0.0,0.23536888669924477,0.0,0.0,0.2108286517273215,0.0,0.0,0.0,0.0
G1384,0.0,0.0,0.2812112731457156,0.13771911277774637,0.11866142709660532,0.0,0.0,0.0,0.0,0.0,0.2892662762924277,0.0,0.0,0.1731419106875051,0.0,0.0,0.0,0.0
G1385,0.27995925480769746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25544221958507,0.0,0.0,0.25319338477005915,0.0,0.08426588427473304,0.0,0.1271392565624403,0.0
G1386,0.26904331160951966,0.0,0.0,0.0,0.0,0.09527467793097695,0.0,0.0,0.0,0.2033576599379664,0.0,0.0,0.2807827671647751,0.0,0.0,0.0,0.1515415833567618,0.0
G1387,0.2985792574400524,0.1646270275810242,0.0,0.0,0.0,0.0,0.0,0.13684982285385475,0.12377318498378403,0.27617070714128467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1388,0.2964974811250063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26575171746020154,0.0,0.0,0.21036186576241034,0.0,0.09803488948521219,0.0,0.12935404616716958,0.0
G1389,0.0,0.0,0.27712001028199373,0.12792231854090616,0.1491304928245017,0.0,0.0,0.0,0.0,0.0,0.296934365279254,0.0,0.0,0.1488928130733444,0.0,0.0,0.0,0.0
G1390,0.2775267850207002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284273850608182,0.0,0.0,0.21901935642704462,0.0,0.08002300208058667,0.0,0.13915700586348653,0.0
G1391,0.0,0.0,0.29506853579844844,0.1357303149812845,0.1173292901783912,0.0,0.0,0.0,0.0,0.0,0.2820556957908399,0.0,0.0,0.16981616325103596,0.0,0.0,0.0,0.0
G1392,0.2861552052735142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28554072371916916,0.0,0.0,0.2041343643188644,0.0,0.09717334688879029,0.0,0.12699635979966206,0.0
G1393,0.27307843100220996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725172248727579,0.0,0.0,0.2269243391341974,0.0,0.08309964157894817,0.0,0.14438036341188643,0.0
G1394,0.0,0.0,0.2930780350999636,0.13600156429801166,0.11751097844730192,0.0,0.0,0.0,0.0,0.0,0.28303913666036495,0.0,0.0,0.17037028549435784,0.0,0.0,0.0,0.0
G1395,0.29552907307644616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27139925516263236,0.0,0.0,0.2366396892036351,0.0,0.08001491502998366,0.0,0.11641706752730269,0.0
G1396,0.2999999915276592,0.2011891364689082,0.0,0.0,0.0,0.0,0.0,0.09329511620701236,0.0,0.0,0.1360604112686967,0.0,0.26945534452772346,0.0,0.0,0.0,0.0,0.0
G1397,0.0,0.0,0.29747429201363723,0.1353652673530055,0.11708477390660023,0.0,0.0,0.0,0.0,0.0,0.2807321799888302,0.0,0.0,0.16934348673792674,0.0,0.0,0.0,0.0
G1398,0.2622380998553413,0.0,0.0,0.0,0.0,0.10767575709181657,0.0,0.0,0.0,0.27596159455437624,0.0,0.0,0.21946654510359304,0.0,0.0,0.0,0.13465800339487274,0.0
G1399,0.26555044024339675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644345683868031,0.0,0.0,0.24946523269520252,0.0,0.0903827632959407,0.0,0.13016699537865692,0.0
G1400,0.2894680220652069,0.1463256154327945,0.0,0.0,0.0,0.0,0.0,0.15338222422258618,0.0,0.2917272060809036,0.0,0.0,0.0,0.0,0.11909693219850884,0.0,0.0,0.0
G1401,0.2999661839142017,0.192956313731127,0.0,0.0,0.0,0.0,0.0,0.10301321226019351,0.0,0.0,0.1190469291345132,0.0,0.28501736095996444,0.0,0.0,0.0,0.0,0.0
G1402,0.20560231740064558,0.0,0.0,0.0,0.0,0.0,0.0,0.08125001088852869,0.0,0.0,0.0,0.2999633601465627,0.185457556542819,0.0,0.0,0.22772675502144404,0.0,0.0
G1403,0.0,0.0,0.0,0.080018475341722,0.2792705248823731,0.0,0.0,0.0,0.0,0.0,0.2509494816099258,0.0,0.0,0.2878735889327198,0.0,0.0,0.0,0.10188792923325939
G1404,0.29899508190058344,0.12812259925085412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19819662825473067,0.0,0.08551409038410399,0.2891716002097277,0.0,0.0,0.0,0.0,0.0
G1405,0.1960119949014803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29905003621233917,0.17549219932229582,0.0,0.0,0.228390730390579,0.10105503917330579,0.0
G1406,0.27451063868922365,0.0,0.0,0.0,0.0,0.10591039236024495,0.0,0.0,0.0,0.24451118518991155,0.0,0.0,0.25376226992109735,0.0,0.0,0.0,0.12130551383952251,0.0
G1407,0.26362263626492816,0.08152823194996124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27848196435020567,0.0,0.0,0.2584963020528744,0.0,0.0,0.0,0.11787086538203048,0.0
G1408,0.2374239040973387,0.0,0.0,0.0,0.0,0.10047688339992944,0.0,0.0,0.0,0.2931433684975771,0.0,0.0,0.22388867735677187,0.0,0.0,0.0,0.14506716664838293,0.0
G1409,0.0,0.0,0.0,0.08194250947503334,0.2824914772877549,0.0,0.0,0.0,0.0,0.0,0.24976887277370619,0.0,0.0,0.29656104452263043,0.0,0.0,0.0,0.08923609594087509
G1410,0.2848100049295807,0.0,0.0,0.0,0.0,0.08491329218660493,0.0,0.0,0.0,0.2684038133863389,0.0,0.0,0.24531248382149176,0.0,0.0,0.0,0.11656040567598361,0.0
G1411,0.0,0.0,0.0,0.0,0.27078728822710874,0.0,0.0,0.0,0.0,0.0,0.27135462309355424,0.10291750223447729,0.0,0.26236352759233655,0.0,0.0,0.0,0.09257705885252313
G1412,0.29624925752662107,0.12787126657212725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20280158071458332,0.0,0.08458046871887447,0.28849742646779386,0.0,0.0,0.0,0.0,0.0
G1413,0.29273919029009643,0.08162630755197114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25072758976356385,0.0,0.0,0.2349072797833343,0.0,0.0,0.0,0.13999963261103426,0.0
G1414,0.2943748829863496,0.17893525228583324,0.0,0.0,0.0,0.0,0.0,0.17710429377449943,0.0,0.0,0.0904238439708015,0.0,0.2591617269825162,0.0,0.0,0.0,0.0,0.0
G1415,0.24402977577115081,0.0,0.0,0.0,0.0,0.09255506205970318,0.0,0.0,0.0,0.2478026125396019,0.0,0.0,0.2532714563797127,0.0,0.0,0.0,0.16234109324983148,0.0
G1416,0.2894369491746183,0.2090896047262144,0.0,0.0,0.0,0.0,0.0,0.09676691975809851,0.0,0.0,0.18167363463268893,0.0,0.2230328917083798,0.0,0.0,0.0,0.0,0.0
G1417,0.2838850661777415,0.08044610945321073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871831018819339,0.0,0.0,0.22218117948864863,0.0,0.0,0.0,0.12630454299846514,0.0
G1418,0.2803421125712906,0.0,0.0,0.0,0.0,0.08028394680743658,0.0,0.0,0.0,0.2503266794238762,0.0,0.0,0.2531258349146785,0.0,0.0,0.0,0.13592142628271806,0.0
G1419,0.0,0.0,0.0,0.0800176764924837,0.27065433204476264,0.0,0.0,0.0,0.0,0.0,0.2695010561877906,0.0,0.0,0.2788854110316091,0.0,0.0,0.0,0.10094152424335405
G1420,0.2661582987027966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28008711707663825,0.0,0.09172360027905392,0.2074513460158939,0.0,0.0,0.0,0.15457963792561724,0.0
G1421,0.1682876243173187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25546213761302244,0.0,0.14221825317641829,0.23318147396061623,0.0,0.0,0.0,0.20085051093262443,0.0
G1422,0.2393604432311328,0.0,0.0,0.0,0.0,0.09513391929342119,0.0,0.0,0.0,0.24878863412945068,0.0,0.0,0.2425921804628357,0.0,0.0,0.0,0.17412482288315956,0.0
G1423,0.0,0.0,0.0,0.11941599402534678,0.23791203945571363,0.0,0.0,0.0,0.0,0.0,0.25230567444129315,0.0,0.0,0.2949811808706482,0.0,0.0,0.0,0.09538511120699827
G1424,0.29957374494953676,0.12478200624168975,0.0,0.0,0.0,0.0,0.0,0.16046548704722147,0.0,0.0,0.1717500597589937,0.0,0.24342870200255828,0.0,0.0,0.0,0.0,0.0
G1425,0.2507858810492067,0.0,0.0,0.0,0.0,0.11786310890999419,0.0,0.0,0.0,0.23451738729916533,0.0,0.0,0.23776552907213538,0.0,0.0,0.0,0.15906809366949845,0.0
G1426,0.26138597251132006,0.0,0.0,0.0,0.0,0.12111217289021782,0.0,0.0,0.0,0.1978183267093324,0.0,0.0,0.2413829609666797,0.0,0.0,0.0,0.17830056692245008,0.0
G1427,0.0,0.0,0.0,0.1057167084448202,0.23193127274961545,0.0,0.0,0.0,0.0,0.0,0.2472624710344961,0.0,0.0,0.29799916858289044,0.0,0.0,0.0,0.11709037918817772
G1428,0.0,0.0,0.0,0.10594508667772096,0.23328050434616177,0.0,0.0,0.0,0.0,0.0,0.24874785193568863,0.0,0.0,0.2946067952924731,0.0,0.0,0.0,0.11741976174795554
G1429,0.2860196396831625,0.08455755274343735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631895689293756,0.0,0.0,0.2499762301412235,0.0,0.0,0.0,0.1162570085028011,0.0
G1430,0.0,0.0,0.0,0.11756676997091522,0.21684675717828183,0.0,0.0,0.0,0.0,0.0,0.2451327867154109,0.0,0.0,0.2961077606281168,0.0,0.0,0.0,0.12434592550727519
G1431,0.2907795144051357,0.08021050840867011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585418068788586,0.0,0.0,0.23382771446750616,0.0,0.0,0.0,0.13664045583982937,0.0
G1432,0.30000076770877837,0.23857548849357688,0.0,0.24568771838560488,0.0,0.0,0.0,0.0,0.08001628163691457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13571974377512536
G1433,0.0,0.0,0.0,0.17054178264601216,0.1627893521259723,0.0,0.0,0.0,0.09396803972114937,0.0,0.29159889157705715,0.0,0.0,0.281101933929809,0.0,0.0,0.0,0.0
G1434,0.2860640210155909,0.2389175513264596,0.0,0.24839115820676133,0.0,0.0,0.0,0.0,0.10757520075919191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11905206869199621
G1435,0.3,0.2311327184844978,0.0,0.2429940103744719,0.0,0.0,0.0,0.0,0.08415659047106044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14171668066996984
G1436,0.0,0.0,0.0,0.17064346690663132,0.16304288199669653,0.0,0.0,0.0,0.0,0.09130794430110602,0.2959676125116862,0.0,0.0,0.27903809428388004,0.0,0.0,0.0,0.0
G1437,0.2949227521166169,0.2310367092033433,0.0,0.0,0.0,0.0,0.0,0.09817343843906343,0.0,0.0,0.13989833591103107,0.0,0.23596876432994535,0.0,0.0,0.0,0.0,0.0
G1438,0.2848074621486152,0.23878195672143693,0.0,0.24856021830951433,0.0,0.0,0.0,0.0,0.10820554539010238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196448174303312
G1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28488786367238333,0.12309951507770783,0.2813533151291147,0.0,0.2259665526457764,0.08469275347501767,0.0,0.0,0.0,0.0,0.0
G1440,0.26371915249462025,0.0,0.0,0.0,0.0,0.09560078720277318,0.0,0.0,0.0,0.23819822047500627,0.0,0.0,0.2454252736424321,0.0,0.0,0.0,0.15705656618516822,0.0
G1441,0.295191156152794,0.08941696863427417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25590979553734156,0.0,0.0,0.2459039782691293,0.0,0.0,0.0,0.11357810140646096,0.0
G1442,0.0,0.0,0.0,0.16664563135679994,0.15922679977067183,0.0,0.0,0.0,0.09336697362352134,0.0,0.2889728918159263,0.0,0.0,0.2917877034330806,0.0,0.0,0.0,0.0
G1443,0.0,0.0,0.0,0.16962029489951733,0.16163766725774562,0.0,0.0,0.0,0.09354077603776542,0.0,0.2955142757807972,0.0,0.0,0.2796869860241745,0.0,0.0,0.0,0.0
G1444,0.0,0.0,0.0,0.18517316413933788,0.15957469885789424,0.0,0.0,0.0,0.0877192745595051,0.0,0.2892460512166019,0.0,0.0,0.2782868112266609,0.0,0.0,0.0,0.0
G1445,0.0,0.0,0.0,0.11436197962739292,0.1874332528417667,0.0,0.0,0.0,0.11726621838639548,0.0,0.2882180380870091,0.0,0.0,0.2927205110574358,0.0,0.0,0.0,0.0
G1446,0.0,0.0,0.0,0.170790258504541,0.16191974255437533,0.0,0.0,0.0,0.08912926556396097,0.0,0.2972969450420303,0.0,0.0,0.2808637883350925,0.0,0.0,0.0,0.0
G1447,0.0,0.0,0.0,0.1673360388929764,0.16011268847064555,0.0,0.0,0.0,0.08312354785673023,0.0,0.2925468695318782,0.0,0.0,0.2968808552477695,0.0,0.0,0.0,0.0
G1448,0.0,0.0,0.0,0.0,0.18427269192418214,0.0,0.0,0.0,0.08442876311591462,0.18484149825230572,0.2851401854619816,0.0,0.0,0.26131686124561604,0.0,0.0,0.0,0.0
G1449,0.29541912482584926,0.09333802209893016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25243148616522554,0.0,0.0,0.24239739659371207,0.0,0.0,0.0,0.11641397031628292,0.0
G1450,0.0,0.0,0.0,0.16847144495533062,0.1611541878712828,0.0,0.0,0.0,0.08316415532207373,0.0,0.29531007023641936,0.0,0.0,0.2919001416148935,0.0,0.0,0.0,0.0
G1451,0.0,0.0,0.0,0.15932375957334902,0.17392187586200825,0.0,0.0,0.0,0.0,0.0,0.2921999200887428,0.08156431998622882,0.0,0.2929901244896712,0.0,0.0,0.0,0.0
G1452,0.2884781981369483,0.08165452623347735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27660810422640864,0.0,0.0,0.24072854977711605,0.0,0.0,0.0,0.11253062162604965,0.0
G1453,0.2893210544963411,0.12322454258094766,0.0,0.0,0.0,0.0,0.0,0.12068993178723093,0.0,0.0,0.22973853138754863,0.0,0.2370259397479317,0.0,0.0,0.0,0.0,0.0
G1454,0.2887551873352601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26255744671515224,0.0,0.08625859748606045,0.248629550651489,0.0,0.0,0.0,0.11379921781203814,0.0
G1455,0.0,0.0,0.0,0.1618519837622997,0.17247896900162346,0.0,0.0,0.0,0.08803560238247768,0.0,0.29511016232800574,0.0,0.0,0.2825232825255934,0.0,0.0,0.0,0.0
G1456,0.2554886188034773,0.0,0.0,0.0,0.0,0.09670183913616318,0.0,0.0,0.0,0.20611801052858494,0.0,0.0,0.27166402950049817,0.0,0.0,0.0,0.17002750203127645,0.0
G1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14127137083375974,0.2185714798069478,0.0,0.23407705872796494,0.1232051959420161,0.0,0.0,0.28287489468931143,0.0,0.0
G1458,0.24154118559522164,0.0,0.0,0.0,0.0,0.11614338225331158,0.0,0.0,0.0,0.24255950481778976,0.0,0.0,0.25251833013573255,0.0,0.0,0.0,0.14723759719794455,0.0
G1459,0.0,0.0,0.0,0.16963061380799538,0.16117025576392918,0.0,0.0,0.0,0.08794298767062776,0.0,0.289559586251896,0.0,0.0,0.29169655650555176,0.0,0.0,0.0,0.0
G1460,0.23415603037254212,0.0,0.0,0.0,0.0,0.11280005937671292,0.0,0.0,0.0,0.22878305126300666,0.0,0.0,0.27201709535296165,0.0,0.0,0.0,0.1522437636347766,0.0
G1461,0.29914199993318724,0.2155809255965948,0.0,0.0,0.0,0.0,0.0,0.10707912537557607,0.0,0.0,0.1412496154050569,0.0,0.23694833368958498,0.0,0.0,0.0,0.0,0.0
G1462,0.0,0.0,0.0,0.16552465864263935,0.1582018077499262,0.0,0.0,0.0,0.09319403919545803,0.0,0.2862693174284277,0.0,0.0,0.2968101769835487,0.0,0.0,0.0,0.0
G1463,0.2956010689989418,0.0862687204691068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608462180838306,0.0,0.0,0.23748389748441898,0.0,0.0,0.0,0.11980009496370174,0.0
G1464,0.26093703319871725,0.0,0.0,0.0,0.0,0.10307824423415586,0.0,0.0,0.0,0.2767241508413348,0.0,0.0,0.21481784121018305,0.0,0.0,0.0,0.144442730515609,0.0
G1465,0.26201256303055953,0.0,0.0,0.0,0.0,0.10304003744151716,0.0,0.0,0.0,0.2763984675370956,0.0,0.0,0.2142128885358503,0.0,0.0,0.0,0.14433604345497736,0.0
G1466,0.29998922693622865,0.23857651581517886,0.0,0.24568853786657688,0.0,0.0,0.0,0.0,0.08002194253278813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357237768492274
G1467,0.0,0.0,0.0,0.1649729450863663,0.15981841037620717,0.0,0.0,0.0,0.09788975977081135,0.0,0.29999999990743614,0.0,0.0,0.27731888485917905,0.0,0.0,0.0,0.0
G1468,0.29671367045884034,0.13617203444781936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804329623913214,0.0,0.08304522492252416,0.28602577393168405,0.0,0.0,0.0,0.0,0.0
G1469,0.0,0.0,0.0,0.0,0.16969139180123743,0.0,0.0,0.0,0.11677741026308466,0.15631981804118647,0.27784229724239823,0.0,0.0,0.27936908265209326,0.0,0.0,0.0,0.0
G1470,0.2462487050123861,0.0,0.0,0.0,0.0,0.11388499610219116,0.0,0.0,0.0,0.21188005309410451,0.0,0.0,0.2653817720162466,0.0,0.0,0.0,0.16260447377507165,0.0
G1471,0.2967511390128102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525069258433863,0.0,0.0,0.22579769095264401,0.0,0.08848029274198996,0.0,0.13646395144916948,0.0
G1472,0.2903089332453682,0.20217329371339818,0.0,0.0,0.0,0.0,0.0,0.0912504771649461,0.0,0.0,0.17940181014447845,0.0,0.2368654857318092,0.0,0.0,0.0,0.0,0.0
G1473,0.0,0.0,0.0,0.16685239012847575,0.15827642196474495,0.0,0.0,0.0,0.09589366965481487,0.0,0.2872242385319711,0.0,0.0,0.2917532797199934,0.0,0.0,0.0,0.0
G1474,0.27863605445854284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23377104087339845,0.0,0.0,0.2541573419196147,0.0,0.09714207443094758,0.0,0.1362934883174964,0.0
G1475,0.2937474272976052,0.0,0.0,0.0,0.0,0.08230248860869789,0.0,0.0,0.0,0.2773070527726932,0.0,0.0,0.22866789073413663,0.0,0.0,0.0,0.11797514058686698,0.0
G1476,0.2583407986123349,0.0,0.0,0.0,0.0,0.10145198593492766,0.0,0.0,0.0,0.23137627063877542,0.0,0.0,0.2633385530278,0.0,0.0,0.0,0.14549239178616197,0.0
G1477,0.29339382477510995,0.1346072878123087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19625762707200217,0.0,0.08296039613719114,0.29278086420338806,0.0,0.0,0.0,0.0,0.0
G1478,0.29999280773470755,0.22096976902954973,0.0,0.0,0.0,0.0,0.0,0.12308089731851699,0.0,0.0,0.11876042552811289,0.0,0.23719610038911276,0.0,0.0,0.0,0.0,0.0
G1479,0.23347109125612736,0.0,0.0,0.0,0.0,0.1278822459697233,0.0,0.0,0.0,0.23641379203562146,0.0,0.0,0.24925992363602317,0.0,0.0,0.0,0.15297294710250467,0.0
G1480,0.2804537976347012,0.0,0.0,0.0,0.0,0.08235388580884115,0.0,0.0,0.0,0.2860883334115494,0.0,0.0,0.23228114416168932,0.0,0.0,0.0,0.11882283898321894,0.0
G1481,0.0,0.0,0.0,0.17352308564847105,0.16496780162645708,0.0,0.0,0.0,0.08709875308197329,0.0,0.29360461250184394,0.0,0.0,0.2808057471412546,0.0,0.0,0.0,0.0
G1482,0.27243206719996155,0.0,0.09635703091047909,0.0,0.0,0.0,0.0,0.0,0.0,0.21884778513215342,0.0,0.0,0.26577006569554656,0.0,0.0,0.0,0.14659305106185933,0.0
G1483,0.29311693543776135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23538208240244599,0.0,0.0,0.24699456562751748,0.0,0.0902843759754535,0.0,0.13422204055682155,0.0
G1484,0.0,0.0,0.0,0.16602924642960817,0.16102787903369797,0.0,0.0,0.0,0.09280017478590928,0.0,0.29704396405618255,0.0,0.0,0.283098735694602,0.0,0.0,0.0,0.0
G1485,0.0,0.0,0.0,0.17088100344364715,0.1624078191824722,0.0,0.0,0.0,0.10077273088110388,0.0,0.2765857132637829,0.0,0.0,0.28935273322899396,0.0,0.0,0.0,0.0
G1486,0.0,0.0,0.0,0.16875969846294372,0.1599953990911642,0.0,0.0,0.0,0.09624270010237154,0.0,0.29001368393319005,0.0,0.0,0.28498851841033046,0.0,0.0,0.0,0.0
G1487,0.0,0.0,0.0,0.16944001657621682,0.160608541315875,0.0,0.0,0.0,0.09636719582824109,0.0,0.293398149456531,0.0,0.0,0.2801860968231361,0.0,0.0,0.0,0.0
G1488,0.29868982931664256,0.21384002269649882,0.0,0.0,0.0,0.0,0.0,0.1222883262128053,0.0,0.0,0.1185814572138874,0.0,0.24660036456016593,0.0,0.0,0.0,0.0,0.0
G1489,0.28842719095468006,0.0,0.0,0.0,0.0,0.08230691137316112,0.0,0.0,0.0,0.28197560919787545,0.0,0.0,0.22924220285670494,0.0,0.0,0.0,0.1180480856175784,0.0
G1490,0.2716141734247043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408932241972926,0.0,0.0,0.26949256871350613,0.0,0.08968796086879265,0.0,0.12831207279570433,0.0
G1491,0.0,0.0,0.0,0.16128296331501002,0.1770924027352584,0.0,0.0,0.0,0.09324882345518394,0.0,0.28499686477658104,0.0,0.0,0.2833789457179666,0.0,0.0,0.0,0.0
G1492,0.0,0.0,0.0,0.1630872984037305,0.15804714870478714,0.0,0.0,0.0,0.09749276557306175,0.0,0.2951179486900317,0.0,0.0,0.2862548386283888,0.0,0.0,0.0,0.0
G1493,0.0,0.0,0.0,0.12051928326524873,0.19571762265148815,0.0,0.0,0.0,0.0,0.0,0.29107498848269314,0.12050482119836846,0.0,0.2721832844022016,0.0,0.0,0.0,0.0
G1494,0.29290578582033977,0.13578142408080948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20084189990376655,0.0,0.08302404896839843,0.28744684122668573,0.0,0.0,0.0,0.0,0.0
G1495,0.22719654423634336,0.0,0.0,0.0,0.0,0.0900287864486658,0.0,0.0,0.0,0.2941844491943732,0.0,0.0,0.2384702354421668,0.0,0.0,0.0,0.15011998467845092,0.0
G1496,0.22963835528256998,0.0,0.0,0.0,0.0,0.11049945613176602,0.0,0.0,0.0,0.2586511604722375,0.0,0.0,0.24685978673826514,0.0,0.0,0.0,0.15435124137516132,0.0
G1497,0.2918717680600585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22870015824974482,0.0,0.0,0.24841418355958916,0.0,0.09657678302840816,0.0,0.13443710710219942,0.0
G1498,0.25336305459078795,0.0,0.0,0.0,0.0,0.12267442358778718,0.0,0.0,0.0,0.254259536429556,0.0,0.0,0.22585771848796,0.0,0.0,0.0,0.14384526690390886,0.0
G1499,0.2642890838498548,0.0,0.0,0.0,0.0,0.08480855152334114,0.0,0.0,0.0,0.22459276942405065,0.0,0.0,0.24038084155057884,0.0,0.0,0.0,0.18592875365217465,0.0
G1500,0.2483797379358466,0.0,0.0,0.0,0.0,0.1119733797166226,0.0,0.0,0.0,0.2570438095677488,0.0,0.0,0.21302906376328168,0.0,0.0,0.0,0.16957400901650024,0.0
G1501,0.2864632035385579,0.0,0.0,0.0,0.0,0.08377000964003914,0.0,0.0,0.0,0.2427014203836537,0.0,0.0,0.27308877698730394,0.0,0.0,0.0,0.11397658945044525,0.0
G1502,0.0,0.0,0.0,0.15365383964609552,0.15457485727993897,0.0,0.0,0.0,0.0,0.0,0.28846369233250546,0.0,0.0,0.28837337663928675,0.0,0.0,0.0,0.11493423410217327
G1503,0.0,0.0,0.0,0.18602493962684896,0.15324104524184876,0.0,0.0,0.0,0.0,0.0,0.266452353179927,0.0,0.0,0.29373440572401177,0.0,0.0,0.0,0.10054725622736352
G1504,0.0,0.0,0.0,0.1995290858516663,0.14285947567981283,0.0,0.0,0.0,0.0,0.0,0.2735354651012913,0.0,0.0,0.28968437367717315,0.0,0.0,0.0,0.09439159969005645
G1505,0.2768451608629213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20715853905964557,0.08226859036588802,0.2695987661477664,0.0,0.0,0.16412894356377863,0.0
G1506,0.0,0.0,0.0,0.20387870895621424,0.14966246001650105,0.0,0.0,0.0,0.0,0.0,0.2746811773048907,0.0,0.0,0.2803251450516376,0.0,0.0,0.0,0.09145250867075644
G1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793630716414852,0.0,0.13200063951038268,0.0,0.2604579241305891,0.0,0.23198933633583557,0.0,0.0,0.0,0.0961890283817074
G1508,0.0,0.0,0.0,0.17830997579397576,0.14365159780437756,0.0,0.0,0.0,0.0,0.0,0.26931142396939695,0.0,0.0,0.2894703642257058,0.0,0.0,0.0,0.11925663820654392
G1509,0.28938698417615916,0.0,0.0,0.0,0.0,0.08039175920489083,0.0,0.0,0.0,0.27067458872982303,0.0,0.0,0.25017337961793573,0.0,0.0,0.0,0.10937328827119122,0.0
G1510,0.2857941679316249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26954273332938095,0.0,0.0,0.21650762450325173,0.0,0.08071455731022804,0.0,0.14744091692551448,0.0
G1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896363698586884,0.0,0.13685098816143787,0.0,0.2667713367467923,0.0,0.2126018702528847,0.0,0.0,0.0,0.09413943498019677
G1512,0.0,0.0,0.0,0.1938733745957622,0.13401371728605296,0.0,0.0,0.0,0.0,0.0,0.2720457228293347,0.0,0.0,0.29209136214619397,0.0,0.0,0.0,0.10797582314265616
G1513,0.0,0.0,0.0,0.1888371058384201,0.1551836635866851,0.0,0.0,0.0,0.0,0.0,0.2771999248345925,0.0,0.0,0.27768706170246277,0.0,0.0,0.0,0.10109224403783951
