Rep,Center position,cp,mp,run,Total solutions,b1,b2,b3,k,Mean,Risk,Skewness,Semikurtosis
R1416,,0.8,0.4,2,,-0.021953260677373812,0.012371008368705014,0.12114953046118734,0.6945574165985261,0.037433111790287875,0.1414831110639022,5.173019513757547e-05,1.5842424460229224e-06
R1417,,0.8,0.4,2,,-0.03284495415555136,0.021414801082660438,0.13750415817458658,0.9055444535044656,0.03898320169496782,0.16601025790695573,5.7981816462250496e-05,3.1793885095634363e-06
R1418,,0.8,0.4,2,,-0.0333507697541858,0.02270667145090496,0.12751969102013744,0.7865614254517589,0.039700321331267746,0.15840002595539357,4.234985583173009e-05,2.857933423065032e-06
R1419,,0.8,0.4,2,,-0.0383469254644058,0.011395940737138458,0.13997583416968556,1.2535021353761355,0.02609020336718649,0.16692878442462494,7.04202645648219e-05,2.7747353906356217e-06
R1420,,0.8,0.4,2,,-0.020062836472109026,0.010747502899070605,0.11935258656593416,1.4328040511489482,0.023995570405395406,0.12659218561621305,3.8911263520555956e-05,7.289018400464087e-07
R1421,,0.8,0.4,2,,-0.022942343639313453,0.012198500879921489,0.1220931129161613,0.6744715797169729,0.03793590728467267,0.1435785888593994,5.3448542541075495e-05,1.7086270785028015e-06
R1422,,0.8,0.4,2,,-0.037639861146030885,0.019169617056960957,0.14338132511714857,0.9594899800814852,0.03695577153065231,0.17550245098029066,7.005951996510948e-05,3.895609351961351e-06
R1423,,0.8,0.4,2,,-0.020429365923800544,0.011516632590831126,0.11814300039452262,0.9468970709559278,0.03113163857158472,0.13401469079877198,4.569218196384503e-05,1.0841355401999922e-06
R1424,,0.8,0.4,2,,-0.03670256947842241,0.016977961750688223,0.14002239866926253,0.9700743590569598,0.03499005598113898,0.1710816364350778,6.844876138372703e-05,3.420271461901653e-06
R1425,,0.8,0.4,2,,-0.012523587469198006,0.011577965835141028,0.10443502258130559,1.598137986640545,0.022035348998173228,0.10343667706247313,2.2247055766211702e-05,2.994575544809142e-07
R1426,,0.8,0.4,2,,-0.036312561713742385,0.012114585466549341,0.13469211091097955,1.248356687702843,0.025929825000231763,0.16024420296920897,6.104894349111381e-05,2.39162667409089e-06
R1427,,0.8,0.4,2,,-0.01963951754601681,0.017041082176641437,0.11743083493371757,0.7928358112019028,0.03692802867643992,0.13463794164984022,3.987410771654216e-05,1.2749252486807057e-06
R1428,,0.8,0.4,2,,-0.03262000799825657,0.022652630721268413,0.12140353652606906,0.7145091415472952,0.03993399094451584,0.15238353317698494,3.527412563814377e-05,2.508240106044422e-06
R1429,,0.8,0.4,2,,-0.03696569907326493,0.019240564792586273,0.14306100004788408,0.9402275701774986,0.037530624536830676,0.17484347084808072,6.998045835799825e-05,3.831528290369339e-06
R1430,,0.8,0.4,2,,-0.020255885223831153,0.01288479907470029,0.11508115287762391,0.8965203853232977,0.0319948111016393,0.13163352018269708,4.097419165553104e-05,1.0648300341126612e-06
R1431,,0.8,0.4,3,,-0.040511019197295245,0.011582049431031404,0.1419254349792154,1.213412970946626,0.026747086696862647,0.17172339640234852,7.449060790218034e-05,3.1889731372773547e-06
R1432,,0.8,0.4,3,,-0.03734292215579549,0.020731519006298542,0.14426082397863546,0.9209727609858875,0.03896299213677186,0.17674317690306326,6.940719034700736e-05,4.089202183305506e-06
R1433,,0.8,0.4,3,,-0.035666725746565583,0.023389635238095206,0.14224717014463634,0.9168779015824967,0.04026866089705995,0.17329980641774262,6.09787772449471e-05,3.899127845101172e-06
R1434,,0.8,0.4,3,,-0.022151145498640685,0.013612899721095806,0.11949926698533739,0.7094946056903826,0.03716137125039225,0.13993855570879332,4.7610236170744934e-05,1.5214066294078385e-06
R1435,,0.8,0.4,3,,-0.034433674038925756,0.013004595654223947,0.1390122063774542,1.4103652011230605,0.0252646311706228,0.1590376946350306,6.167403250077862e-05,2.2183783125206516e-06
R1436,,0.8,0.4,3,,-0.0227915541320159,0.012168995468606721,0.12215054254102857,0.8229796337958231,0.03444289399694771,0.14191636648867823,5.215892632107559e-05,1.4818707692352222e-06
R1437,,0.8,0.4,3,,-0.026295215813713444,0.03404490362603058,0.10506023091517853,0.5749156195168194,0.04557721992589464,0.1308830431019852,8.282188595020077e-06,1.5573481929511242e-06
R1438,,0.8,0.4,3,,-0.018690924949573657,0.016365409665002863,0.10767625443430719,0.8033672439865264,0.033873694252153294,0.12405196309018249,2.9849347796692296e-05,9.309308176446007e-07
R1439,,0.8,0.4,3,,-0.01973425946780736,0.012175200298853758,0.11877185255807081,1.1861085663216924,0.027899160614090535,0.1302056333482326,4.143996407021003e-05,8.864836683309048e-07
R1440,,0.8,0.4,3,,-0.021173279435992884,0.011719494481578892,0.1200430079153386,0.831535381139025,0.03382444778232695,0.13813172531836085,4.9687375202409954e-05,1.3052361407387525e-06
R1441,,0.8,0.4,3,,-0.019907213637756098,0.011604045084834362,0.11754759394877076,0.8447552047594076,0.03310398416749798,0.1342772622320087,4.6291340113227215e-05,1.1494222419421887e-06
R1442,,0.8,0.4,3,,-0.03345574907230457,0.012232950723162661,0.13830020725640838,1.466074533930612,0.02421235695395035,0.1561726864484927,6.022002757616491e-05,1.9999813176233716e-06
R1443,,0.8,0.4,3,,-0.036209929305546576,0.01932189893592643,0.14108155034240516,0.9086447219172609,0.03800032241560514,0.17269280952880264,6.719041600362532e-05,3.673322277447942e-06
R1444,,0.8,0.4,3,,-0.03323074285232792,0.010474259246295796,0.1344315361193176,1.54796538857709,0.02152296629880914,0.15064733698815533,5.502919879095274e-05,1.6909767656413182e-06
R1445,,0.8,0.4,3,,-0.0357161923201256,0.023457367934218844,0.14250845787774424,0.916617232528751,0.04036517399072696,0.173607031370039,6.127582135781524e-05,3.927724359910739e-06
R1446,,0.8,0.4,3,,-0.03305950904527226,0.01200845079038802,0.13569600128639672,1.5187466700601406,0.022974368329025694,0.15238021351863834,5.541471238478092e-05,1.8171499762429798e-06
R1447,,0.8,0.4,3,,-0.03339174790592919,0.012300369097617527,0.13661756346877038,1.5093067182616329,0.02333006403352606,0.153746369746518,5.650754134288787e-05,1.89631171548195e-06
R1448,,0.8,0.4,3,,-0.02393509336176377,0.012192019066710632,0.12298323736702776,0.6884143018352559,0.03763624721828214,0.14532515908833568,5.4692840187916355e-05,1.781549815725337e-06
R1449,,0.8,0.4,3,,-0.0194411905020668,0.012494049363879219,0.11744697450995438,1.1877936210987114,0.027810953641027057,0.12868782068662296,3.954800179046634e-05,8.531946119425086e-07
R1450,,0.8,0.4,3,,-0.013586200618403174,0.025742130358684116,0.1115982102924919,1.0928540560379625,0.03598554742462709,0.11973237113803456,2.1955412813948832e-05,8.336063841658124e-07
R1451,,0.8,0.4,3,,-0.03341739883384645,0.011500938257265319,0.1380700627570559,1.4146821918163015,0.024551093086043654,0.15692435127438129,6.25157148144404e-05,2.012811921068354e-06
R1452,,0.8,0.4,4,,-0.042393916325536525,0.01382490410420744,0.14442276323897274,1.208602446145111,0.02800845609504582,0.1761825965841172,7.436934151520478e-05,3.7196054160360015e-06
R1453,,0.8,0.4,4,,-0.02683185277995595,0.03079220929633497,0.11112490821967597,0.6326486106419802,0.04422955148534872,0.13713922683128837,1.5886895243933022e-05,1.8033739599583327e-06
R1454,,0.8,0.4,4,,-0.02070951404484281,0.013717565190193891,0.11503113623123133,0.8954548216198022,0.03231090651961207,0.13208262299037213,3.993105070651192e-05,1.0999701545899767e-06
R1455,,0.8,0.4,4,,-0.02068718227642963,0.011987339562295671,0.12127840849826445,1.324737413361784,0.02618376170724926,0.13101408110457152,4.1896080863249195e-05,8.804366251784769e-07
R1456,,0.8,0.4,4,,-0.014687205161316415,0.011408626194954436,0.1057944172473424,1.4593497713156505,0.02285531958257344,0.10892025959730443,2.516645192921559e-05,3.912398398194052e-07
R1457,,0.8,0.4,4,,-0.015332937001902818,0.01249517758422865,0.11177742327668864,1.078705670504116,0.029155521006528594,0.121015768567921,3.49604056885586e-05,6.625673999137307e-07
R1458,,0.8,0.4,4,,-0.02516781388633847,0.03261840028131775,0.09822445503994855,0.5794155655928793,0.04278792864770067,0.12293982927074794,5.872376594913025e-06,1.2315414482035863e-06
R1459,,0.8,0.4,4,,-0.019147659389293376,0.023595284789946384,0.07498922977353477,1.01699782321001,0.02555970530258307,0.09144386484321429,2.357309766137434e-06,4.2662696561661897e-07
R1460,,0.8,0.4,5,,-0.05485476922114729,0.012447942494685185,0.14368154688025012,0.9887810576735067,0.02871065720159193,0.19217990488862172,7.90936798831835e-05,5.981282623605528e-06
R1461,,0.8,0.4,5,,-0.05554720271639784,0.012263753283115773,0.1432911615248557,0.9710365117074566,0.028798326256591605,0.19281171871875874,7.898629569438341e-05,6.0986421734759875e-06
R1462,,0.8,0.4,5,,-0.05554630860817665,0.012264858144507902,0.14329367010159907,0.9711193520076216,0.028797615426546744,0.19281178853496128,7.898658101302916e-05,6.098603073026333e-06
R1463,,0.8,0.4,5,,-0.032820403100513984,0.020236636124862213,0.13651620513853227,0.9144516107942634,0.03793399490060522,0.16485877234670598,5.840336674588143e-05,3.0487453581202598e-06
R1464,,0.8,0.4,5,,-0.029769582806105283,0.033937445095338505,0.11472959957438042,0.6454033765194137,0.04599388794990484,0.14360482842421018,1.3906549850466294e-05,2.2634247965675866e-06
R1465,,0.8,0.4,5,,-0.02364677706779499,0.012640005839651709,0.12228399728068892,0.6589515095029146,0.038479447371869695,0.14460813251654583,5.313469223819123e-05,1.787481135652223e-06
R1466,,0.8,0.4,5,,-0.024348882188236106,0.012570791159752574,0.12284348697519379,0.6596610157444024,0.03845506083250223,0.14585626812259675,5.4044305072623074e-05,1.8523898420914326e-06
R1467,,0.8,0.4,5,,-0.0351316583112164,0.021164957962240202,0.1401862576432533,0.9045711373760598,0.039042212356089345,0.17088413772724603,6.23294265984997e-05,3.5927929086760753e-06
R1468,,0.8,0.4,5,,-0.021265681843205757,0.011900176690382062,0.1162669848119151,0.7910157922206033,0.03371240486790081,0.13502395425351646,4.492150754584845e-05,1.2363362420040618e-06
R1469,,0.8,0.4,5,,-0.033897879443375134,0.020023384240606235,0.1381499015752382,0.9349992427832597,0.03751956075662391,0.16718417623344778,6.0803416782648535e-05,3.215229417005042e-06
R1470,,0.8,0.4,5,,-0.05233294483818446,0.012433292103218432,0.14141317572783746,0.98853078374871,0.028766070351193475,0.18750334711113034,7.566054371128863e-05,5.349760426952874e-06
R1471,,0.8,0.4,5,,-0.034679020305915534,0.021510344169497098,0.1400578192174319,0.9021317980759422,0.039347505272010024,0.17035722171846845,6.160539298590253e-05,3.553780575643452e-06
R1472,,0.8,0.4,5,,-0.017204863911385752,0.01616778875853741,0.10499783359129475,1.0370291199347852,0.029476786571566597,0.11729293460737635,2.551746971329508e-05,6.866150149375955e-07
R1473,,0.8,0.4,5,,-0.03162391347644611,0.024670234788896732,0.1307046154020549,0.9127589930677079,0.03895624539581302,0.15826818218867725,4.232524839797168e-05,2.8174992159688506e-06
R1474,,0.8,0.4,5,,-0.03214300468535239,0.023743701080793808,0.13390285390506101,0.913379392509145,0.03919107855691678,0.16181882785795493,4.8274910251002664e-05,2.999928598129456e-06
R1475,,0.8,0.4,5,,-0.029980304098146806,0.036277613565295866,0.11103067722205491,0.572283181419862,0.04799139775422451,0.14052421273186746,8.560566584408533e-06,2.0980083323136705e-06
R1476,,0.8,0.4,5,,-0.02196522830454305,0.012545306919036017,0.12034086120516481,0.6741504268511761,0.03779102584564378,0.14087977689848308,5.044536098428895e-05,1.5844065262984815e-06
R1477,,0.8,0.4,5,,-0.02929704281365582,0.03462094983019518,0.11402819360540375,0.6272735975632834,0.04670041041978046,0.14254602400082145,1.2773726292547186e-05,2.20079991422422e-06
R1478,,0.8,0.4,5,,-0.03623765732095601,0.016910594670979176,0.13745807566261525,0.9481923090170663,0.034915161491843164,0.16852223404660105,6.475154695639628e-05,3.2503815796771787e-06
R1479,,0.8,0.4,5,,-0.05541017135120164,0.01235217964522528,0.14342020089514287,0.9772264777859182,0.028751124932414492,0.19269089620431692,7.890458844096162e-05,6.078103275563653e-06
R1480,,0.8,0.4,5,,-0.035662663938905416,0.021642275860362045,0.14131846523145497,0.9115515292694548,0.03928234018239221,0.1724168491569784,6.302203050828105e-05,3.7449420899213296e-06
R1481,,0.8,0.4,5,,-0.030110934674768764,0.03624387879910969,0.11256760528091517,0.575040153824494,0.0483600919134592,0.14217031368194852,9.654047237834923e-06,2.186295061314309e-06
R1482,,0.8,0.4,5,,-0.03570116626912241,0.022595065197681452,0.14226704939440074,0.9114586042161016,0.0399999366100589,0.1734055146329918,6.272312336232674e-05,3.867894490412748e-06
R1483,,0.8,0.4,5,,-0.02944135026605375,0.036160911811314034,0.10949836950482196,0.5604034656442474,0.04788022783325986,0.13850704546437576,7.917517255895677e-06,1.9716742295040914e-06
R1484,,0.8,0.4,5,,-0.021342383378021225,0.012003221268640054,0.11894332854963215,0.7251261328942614,0.03598997109419914,0.13840785327657187,4.894262764811998e-05,1.4168535724538975e-06
R1485,,0.8,0.4,5,,-0.02170828050952783,0.01343964401960204,0.11756705327219164,0.7365332470322048,0.0359672271817503,0.13733729548826493,4.5093296708724684e-05,1.3882883621639176e-06
R1486,,0.8,0.4,5,,-0.016820906738045677,0.01538704541148386,0.10893303038757714,1.0920006109457026,0.02933897287414084,0.11982555999751265,2.9232678448059533e-05,7.036179923442676e-07
R1487,,0.8,0.4,5,,-0.017321378729631867,0.016969736227333963,0.10720648753997564,1.0428783708585303,0.03030271042405646,0.11946390925342262,2.6670012870110963e-05,7.426288100817044e-07
R1488,,0.8,0.4,5,,-0.035628971469666045,0.01693533495340539,0.13471196523801127,0.956729595480868,0.0341801302535816,0.165151859812003,6.0075391705346446e-05,3.0142502116539425e-06
R1489,,0.8,0.4,6,,-0.028271218886072827,0.014924099781112494,0.128766346480887,0.7722178429927733,0.037631819153607096,0.15452246793923147,5.829158243884515e-05,2.260348907482213e-06
R1490,,0.8,0.4,6,,-0.01870961492373726,0.015781776695161315,0.10547790127052274,1.0346830252527475,0.02905373760495297,0.11926026530313809,2.6257035576733365e-05,7.437475048459421e-07
R1491,,0.8,0.4,6,,-0.017362314742200076,0.014011426936471462,0.1162130960459259,0.987366062230077,0.031930697745302265,0.12864523143767717,3.9679411321262367e-05,9.136315872290838e-07
R1492,,0.8,0.4,6,,-0.01784628609771078,0.010642963452125806,0.0870737814049504,0.8208854590975696,0.025208516433984026,0.10283523249754856,1.7461677005540374e-05,4.3184563204463713e-07
R1493,,0.8,0.4,6,,-0.014243141751639266,0.016941243812885018,0.08757224853551938,0.7624763026210741,0.03023323805082379,0.10032403101573965,1.3720663581176432e-05,4.253983398922376e-07
R1494,,0.8,0.4,6,,-0.022246785878711102,0.011908404887451029,0.1205383216656778,0.6987667938511016,0.03685691575427354,0.14112912663856098,5.1491776707237195e-05,1.5627270825128582e-06
R1495,,0.8,0.4,6,,-0.0198797916867921,0.01409087146373429,0.11803100115384263,0.9173076948512675,0.0330702400800418,0.13387006380636643,4.282093800808618e-05,1.1322608974743877e-06
R1496,,0.8,0.4,6,,-0.015947928310036892,0.026660039872608468,0.10200802217916032,0.8754335890077223,0.03680370372268978,0.11542139362124534,1.4927468120944983e-05,8.269099803855062e-07
R1497,,0.8,0.4,6,,-0.028073731626234485,0.014879414686451285,0.12832763243600145,0.7762363615867044,0.03742889781535505,0.1538485246088447,5.764796586595343e-05,2.2157794680569025e-06
R1498,,0.8,0.4,6,,-0.01935358568221972,0.0070653533521998525,0.08422896680612982,0.9226700370188492,0.0207930468671235,0.10052943760701459,1.7486128943385485e-05,3.6631134619321125e-07
R1499,,0.8,0.4,7,,-0.04012269982198775,0.010461871017089078,0.14130885131680726,1.2452749744783986,0.0255725547663812,0.17001003024718903,7.449395536660353e-05,2.9862341548962984e-06
R1500,,0.8,0.4,7,,-0.017666224444037697,0.01573835356596821,0.1136836309615053,0.9299740186116129,0.03306498260309352,0.12738155998605588,3.567530313704444e-05,9.40112339582572e-07
R1501,,0.8,0.4,7,,-0.020661265457713233,0.011933637907350029,0.11839640173839766,0.7940357265952731,0.03439173192958957,0.13646457764137152,4.7626465102959924e-05,1.274523574431567e-06
R1502,,0.8,0.4,7,,-0.016383775340740342,0.013868456416384706,0.11443224831822871,0.9637513527009826,0.03205002571880044,0.12629009075332925,3.810852099675575e-05,8.49841388948314e-07
R1503,,0.8,0.4,7,,-0.03570444753169896,0.01952992397687188,0.14026947983681923,0.9317639751699033,0.03746020924658691,0.17105389158308293,6.497070867944509e-05,3.529258961589856e-06
R1504,,0.8,0.4,7,,-0.020487683759487025,0.038608954042185076,0.09570722944650592,0.6836585725845644,0.04356730861363845,0.11539601804586852,7.020647244665667e-07,1.0932820774724727e-06
R1505,,0.8,0.4,7,,-0.01901286019563366,0.01574058579545399,0.11538237891802525,0.7646092861232969,0.036444598340216176,0.13227016036437647,3.928608597748093e-05,1.1864154154490417e-06
R1506,,0.8,0.4,7,,-0.03635323861014561,0.022266277526406544,0.14322761397077297,0.913388725398587,0.03988395511120438,0.1749391757445287,6.482462651705289e-05,3.994300839615446e-06
R1507,,0.8,0.4,7,,-0.0204613800868195,0.019436282031403358,0.11090557571468011,0.7498709916680035,0.0370236340472164,0.12954854029427537,2.9929321764175885e-05,1.181735618407039e-06
R1508,,0.8,0.4,7,,-0.03567668652737817,0.01703639969090852,0.1354533083838027,0.9556667482727812,0.03443219707186161,0.16592961013913765,6.111277754147884e-05,3.0675014316401787e-06
R1509,,0.8,0.4,7,,-0.01531739829282186,0.013688222966612127,0.10657913775970729,1.1936569709949576,0.026969276829902356,0.11455270900982763,2.737141452528195e-05,5.428084921959115e-07
R1510,,0.8,0.4,7,,-0.019283743214740384,0.017054842559526717,0.11119154522542606,0.7825496176107888,0.03548348982259411,0.12829579786341402,3.2849416303143756e-05,1.0758514900840682e-06
R1511,,0.8,0.4,7,,-0.03191166520284955,0.02049868732021984,0.1349052290933796,0.9084395116709758,0.03799856256177653,0.16249892333035695,5.569026050177399e-05,2.8866541183086796e-06
R1512,,0.8,0.4,7,,-0.02561687264712368,0.03169532636285262,0.10805218013269097,0.610289285556021,0.044543897471647914,0.13300391337576306,1.2916193258329793e-05,1.6123205463601944e-06
R1513,,0.8,0.4,7,,-0.013249182460907285,0.010719858298652745,0.10312447975229583,1.6864182950717992,0.020394969709403854,0.1015651077626266,2.0966368325759902e-05,2.75743253794291e-07
