Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F132,0.2996558441046549,0.1481343657931069,0.0,0.0,0.0,0.0,0.0,0.15412840743009465,0.16809102178038185,0.22999036089176172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F133,0.29783904251399484,0.15882723535263876,0.0,0.0,0.0,0.0,0.0,0.13976772769684162,0.12244609396306652,0.2811199004734583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887020481278776,0.0,0.12129175590521034,0.1554798333161885,0.28698569574761895,0.0,0.14754066690310455,0.0,0.0,0.0,0.0
F135,0.2921109940861376,0.18207963128559385,0.0,0.0,0.0,0.0,0.0,0.13167456088119295,0.10828746742126487,0.28584734632581077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F136,0.29871030172814,0.17694996672373192,0.0,0.0,0.0,0.0,0.0,0.13947761323167218,0.09358207617232367,0.2912800421441322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F137,0.2976259790709491,0.15375812491461704,0.0,0.0,0.0,0.0,0.0,0.13313353930781655,0.11795605420901037,0.297526302497607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F138,0.2924762485421557,0.14527255176504072,0.0,0.0,0.0,0.0,0.0,0.14042996800184226,0.13072199549980182,0.29109923619115946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F139,0.2970534386289772,0.16365165034218634,0.0,0.0,0.0,0.0,0.0,0.13245357464047533,0.11437081773889371,0.2924705186494674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F140,0.2952678447748567,0.08348870206829487,0.0,0.0,0.0,0.0,0.0,0.1334634116993852,0.0,0.0,0.0,0.226858205971664,0.0,0.2609218354857992,0.0,0.0,0.0,0.0
F141,0.2919688550561367,0.1645913561099097,0.0,0.0,0.0,0.0,0.0,0.15477555292169962,0.14637197910523406,0.24229225680702005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F142,0.27927028385229613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546809801263594,0.0,0.0,0.24467482209121588,0.0,0.08788693504895946,0.0,0.1334869788811692,0.0
F143,0.2786524338334065,0.08000001439644924,0.0,0.0,0.0,0.0,0.0,0.14457658780653743,0.0,0.0,0.0,0.23192165121552538,0.0,0.26484931274808154,0.0,0.0,0.0,0.0
F144,0.26893058183994917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572553717717699,0.0,0.0,0.23904611443043608,0.0,0.09718693137477907,0.0,0.13758100058306574,0.0
F145,0.27865243723377764,0.08000000316977018,0.0,0.0,0.0,0.0,0.0,0.14457658957079284,0.0,0.0,0.0,0.2319216540456449,0.0,0.26484931598001443,0.0,0.0,0.0,0.0
F146,0.27359006180704853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664658591526835,0.0,0.11570819893960034,0.24830539266200022,0.0,0.0,0.0,0.09593048743866749,0.0
F147,0.2929402277019825,0.14450119497117975,0.0,0.0,0.0,0.0,0.0,0.13971583832389106,0.13012258955091546,0.2927201494520311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F148,0.29788460693015245,0.24113425599035168,0.0,0.24899974463860988,0.0,0.0,0.0,0.0,0.08078843557532787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13119295686555815
F149,0.29589679089617993,0.20040654726320556,0.0,0.0,0.0,0.0,0.0,0.12157996969825269,0.10316735380548926,0.2789493383368727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F150,0.17865083190856457,0.15509203350004547,0.0,0.0,0.0,0.0,0.0,0.21309623955261525,0.17149682311499434,0.28166407192378035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F151,0.21299353859729883,0.1482242223631268,0.0,0.0,0.0,0.0,0.0,0.20092344579972143,0.1631286531308714,0.2747301401089816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F152,0.2999712941317685,0.08362317551102044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24831907824579005,0.0,0.0,0.2547778522999844,0.0,0.0,0.0,0.11330859981143665,0.0
F153,0.2821540423150517,0.1527364869392949,0.0,0.0,0.0,0.0,0.0,0.15461013425187875,0.0,0.2513159301444302,0.0,0.0,0.0,0.0,0.15918340634934441,0.0,0.0,0.0
F154,0.2959857883800708,0.19521185225997972,0.0,0.0,0.0,0.0,0.0,0.12203163630614,0.10566027749535506,0.28111044555845444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F155,0.2977938503011952,0.22857165676106916,0.0,0.2399707762955332,0.0,0.0,0.0,0.0,0.0855460680768465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14811764856535595
F156,0.2214579147589077,0.15026648272849225,0.0,0.0,0.0,0.0,0.0,0.2045432329082611,0.16561707069922094,0.25811529890511803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F157,0.19035009069947537,0.14677027136855442,0.0,0.0,0.0,0.0,0.0,0.22361888764725693,0.16568298349308408,0.27357776679162915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F158,0.2863874165185009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22956122302181148,0.0,0.0,0.24641429067598847,0.0,0.09006153675771039,0.0,0.1475755330259887,0.0
F159,0.28921587295282986,0.18269500825554796,0.0,0.0,0.0,0.0,0.0,0.1291805648064738,0.16145191631314454,0.23745663767200376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F160,0.29577755036089703,0.22409990224020182,0.0,0.23920048165187624,0.0,0.0,0.0,0.0,0.0972731471352182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14364891861180665
F161,0.29093073886274917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22839994974491512,0.0,0.0,0.24410813144985416,0.0,0.08992210458677946,0.0,0.14663907535570214,0.0
F162,0.29677591808124437,0.16044616177871482,0.0,0.0,0.0,0.0,0.0,0.15768785840964147,0.0,0.2624121691551472,0.0,0.0,0.0,0.0,0.12267789257525218,0.0,0.0,0.0
F163,0.2459754479710194,0.17839071754333186,0.0,0.0,0.0,0.0,0.0,0.16947770995381378,0.12715252397166182,0.2790036005601732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F164,0.2881597604741461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608561710253775,0.0,0.0,0.2593489021639228,0.0,0.08222064950934942,0.0,0.10941451682720413,0.0
F165,0.29488245423575604,0.2289894124190405,0.0,0.24032186308698075,0.0,0.0,0.0,0.0,0.08680032289184923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14900594736637351
F166,0.27714470915589556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24314113985722058,0.0,0.0,0.2628383581869958,0.0,0.09263543305447335,0.0,0.12424035974541472,0.0
F167,0.2964244374811432,0.19026905574455732,0.0,0.0,0.0,0.0,0.0,0.12022840320645262,0.10455940525260518,0.2885186983152418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F168,0.25291276673040336,0.0,0.0,0.0,0.0,0.1308137516804034,0.0,0.0,0.0,0.2090545084781028,0.0,0.0,0.23405385868217,0.0,0.0,0.0,0.17316511442892035,0.0
F169,0.22710745158667722,0.16151992508055324,0.0,0.0,0.0,0.0,0.0,0.18341946923919372,0.1368170105039027,0.29113614358967316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F170,0.29989596484951186,0.23830954693283007,0.0,0.24285430309827233,0.0,0.0,0.0,0.0,0.08268440841998942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362557766993963
F171,0.2902616743064261,0.19204070686745692,0.0,0.0,0.0,0.0,0.0,0.12087473771282826,0.10495399190794316,0.2918688892053456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F172,0.27653022454255644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25356301435876755,0.0,0.0,0.23445461748596574,0.0,0.08772777566165083,0.0,0.14772436795105948,0.0
F173,0.2903072581629278,0.15916643903274325,0.0,0.0,0.0,0.0,0.0,0.15592631021092107,0.0,0.260972893069694,0.0,0.0,0.0,0.0,0.13362709952371393,0.0,0.0,0.0
F174,0.2999999943038702,0.19462212243678328,0.0,0.0,0.0,0.0,0.0,0.09121372986274084,0.0,0.0,0.14205260396812636,0.0,0.2721115494284795,0.0,0.0,0.0,0.0,0.0
F175,0.28755342447456583,0.0,0.0,0.0,0.0,0.0,0.0,0.15460934503902546,0.0,0.10487421364989749,0.0,0.26521120588994523,0.0,0.1877518109465659,0.0,0.0,0.0,0.0
F176,0.29603978868290537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502422508848597,0.0,0.0,0.2219702012859807,0.0,0.09042152766200877,0.0,0.14132623148424556,0.0
F177,0.29999999478529443,0.20492317427120413,0.0,0.0,0.0,0.0,0.0,0.09627148386885072,0.0,0.0,0.13076325171011963,0.0,0.26804209536453116,0.0,0.0,0.0,0.0,0.0
F178,0.2927451387268046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24568930135294226,0.0,0.0,0.24792988514308595,0.0,0.09007533780531274,0.0,0.12356033697185442,0.0
F179,0.2716148947790553,0.0,0.0,0.0,0.0,0.09499289264418731,0.0,0.0,0.0,0.24761143182699208,0.0,0.0,0.24820821594643533,0.0,0.0,0.0,0.13757256480333,0.0
F180,0.26138705948627594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290040746038218,0.0,0.0,0.23993553839651305,0.0,0.09109275207161449,0.0,0.1175439040073785,0.0
F181,0.2608970497411122,0.0,0.0,0.0,0.0,0.11674008879755701,0.0,0.0,0.0,0.27602294654418785,0.0,0.0,0.2359552009527332,0.0,0.0,0.0,0.11038471396440974,0.0
F182,0.2775950069057919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25046244220803815,0.0,0.0,0.26086507220322047,0.0,0.08959478656905892,0.0,0.12148269211389046,0.0
F183,0.29610922828474473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25111471904636024,0.0,0.0,0.22333840053608628,0.0,0.08532918444300328,0.0,0.14410846768980537,0.0
F184,0.27853679176304197,0.26316960248574156,0.0,0.0,0.0,0.0,0.08422064506956617,0.14735504052210385,0.0,0.0,0.0,0.0,0.22671792015954642,0.0,0.0,0.0,0.0,0.0
F185,0.2829319606217394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23711431385246728,0.0,0.0,0.26524794592721224,0.0,0.08451089306436772,0.0,0.13019488653421343,0.0
F186,0.2847140993941872,0.24392442596874742,0.0,0.0,0.0,0.0,0.09960217365550181,0.15319350520273517,0.0,0.0,0.0,0.0,0.2185657957788284,0.0,0.0,0.0,0.0,0.0
F187,0.2989705283599329,0.20610487186855836,0.0,0.0,0.0,0.0,0.0,0.12363504894705746,0.0,0.0,0.08533457360368235,0.0,0.2859549772207689,0.0,0.0,0.0,0.0,0.0
F188,0.29259519201548284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24343949087724717,0.0,0.0,0.22471027502571803,0.0,0.0832196127934652,0.0,0.1560354292880868,0.0
F189,0.2708129165486956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274409486040002,0.0,0.0,0.2467593190434837,0.0,0.08395945950211613,0.0,0.12405881886570264,0.0
F190,0.26097842008146366,0.0,0.0,0.0,0.0,0.0,0.0,0.14388153052347186,0.0,0.0,0.0924903117536105,0.23604509489080894,0.0,0.26660464275064494,0.0,0.0,0.0,0.0
F191,0.29808343363249434,0.20566323031242062,0.0,0.0,0.0,0.0,0.0,0.09328081545374124,0.0,0.0,0.14979437179799304,0.0,0.2531781488033509,0.0,0.0,0.0,0.0,0.0
F192,0.28510317424130077,0.24727823816992073,0.0,0.0,0.0,0.0,0.09297038788976185,0.15545196996496696,0.0,0.0,0.0,0.0,0.21919622973404967,0.0,0.0,0.0,0.0,0.0
F193,0.27788542212137113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900455225966391,0.0,0.0993259297623091,0.23209567381406918,0.0,0.0,0.0,0.1006474517056115,0.0
F194,0.27755620951973975,0.26523226196153066,0.0,0.0,0.0,0.0,0.08378421859552912,0.1476115102394907,0.0,0.0,0.0,0.0,0.2258157996837098,0.0,0.0,0.0,0.0,0.0
F195,0.29611894101845987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512367538896355,0.0,0.0,0.22352977483307934,0.0,0.08461690251220333,0.0,0.14449762774662195,0.0
F196,0.2990808075417412,0.18258441044449947,0.0,0.0,0.0,0.0,0.0,0.16051112931267517,0.0,0.0,0.11190862666688112,0.0,0.245915026034203,0.0,0.0,0.0,0.0,0.0
F197,0.24622776069524363,0.0,0.0,0.0,0.0,0.0,0.0,0.13879185197085445,0.0,0.0,0.08623615719267873,0.2479287098799289,0.0,0.28081552026129436,0.0,0.0,0.0,0.0
F198,0.299999999974703,0.27346546051962517,0.0,0.0,0.0,0.0,0.08015015502419177,0.11564808830053022,0.0,0.0,0.0,0.0,0.23073629618094985,0.0,0.0,0.0,0.0,0.0
F199,0.2999192405926049,0.20093176939690366,0.0,0.0,0.0,0.0,0.0,0.11358280934390713,0.0994842561749623,0.2860819244916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F200,0.288289269098379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24868943241900904,0.0,0.0,0.25015647154863047,0.0,0.0816783329794629,0.0,0.13118649395451856,0.0
F201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19184372339304934,0.0,0.16806981828036321,0.2359761057757378,0.28205515265777253,0.12205519989307706,0.0,0.0,0.0,0.0,0.0
F202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20137437724776125,0.0,0.17557460198760594,0.25319970750482995,0.24421242050661712,0.12563889275318568,0.0,0.0,0.0,0.0,0.0
F203,0.2899853427426002,0.1686002299135934,0.0,0.0,0.0,0.0,0.0,0.14613601509117632,0.1684900274776964,0.22678838477493363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F204,0.29797578778728423,0.2726884201197714,0.0,0.0,0.0,0.0,0.08178168286290703,0.12693291015380137,0.0,0.0,0.0,0.0,0.220621199076236,0.0,0.0,0.0,0.0,0.0
F205,0.2964897402337161,0.2713747689192108,0.0,0.0,0.0,0.0,0.08176953625944004,0.13070343900091824,0.0,0.0,0.0,0.0,0.21966251558671473,0.0,0.0,0.0,0.0,0.0
F206,0.2984470666182594,0.26004481411051195,0.0,0.0,0.0,0.0,0.08506632115967777,0.13462578343556786,0.0,0.0,0.0,0.0,0.221816014675983,0.0,0.0,0.0,0.0,0.0
F207,0.28778907487793354,0.13233893406740374,0.0,0.0,0.0,0.0,0.0,0.16812360794329162,0.0,0.2705726697681896,0.0,0.0,0.0,0.0,0.14117571334318146,0.0,0.0,0.0
F208,0.2823033811774151,0.16126976926792444,0.0,0.0,0.0,0.0,0.0,0.15832155997363048,0.0,0.28231051683749364,0.0,0.0,0.0,0.0,0.11579477274353642,0.0,0.0,0.0
F209,0.2996437034140614,0.2723113656547673,0.0,0.0,0.0,0.0,0.08001318725452412,0.12354116756141457,0.0,0.0,0.0,0.0,0.22449057611523265,0.0,0.0,0.0,0.0,0.0
F210,0.2977294447731995,0.13933764682514307,0.0,0.0,0.0,0.0,0.0,0.09722876511664749,0.17737635006608224,0.2883277932189277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F211,0.22332231552646647,0.0,0.0,0.0,0.0,0.0,0.0,0.2774391900956311,0.18152110291666892,0.21608243696215712,0.0,0.10163495449907647,0.0,0.0,0.0,0.0,0.0,0.0
F212,0.29779061340926466,0.1436658820051208,0.0,0.0,0.0,0.0,0.0,0.12432812583153817,0.13439596528358516,0.2998194134704913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F213,0.2741645230663688,0.13404375779041794,0.0,0.0,0.0,0.0,0.0,0.16729728108931502,0.0,0.28223895122681325,0.0,0.0,0.0,0.0,0.1422554868270849,0.0,0.0,0.0
F214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649641209577344,0.0,0.0822746737264071,0.26133492286764565,0.21167787810790578,0.17974840434030712,0.0,0.0,0.0,0.0,0.0
F215,0.2787103710184329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2325900735020674,0.0,0.0,0.28120465779341247,0.0,0.08080773607471849,0.0,0.12668716161136875,0.0
F216,0.20543946226210247,0.08951689880957756,0.0,0.0,0.0,0.0,0.0,0.2803708199200556,0.16261373919528593,0.2620590798129785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F217,0.2898538716029342,0.15972681771717123,0.0,0.0,0.0,0.0,0.0,0.15683458180810467,0.0,0.2784695397004846,0.0,0.0,0.0,0.0,0.11511518917130525,0.0,0.0,0.0
F218,0.2657629139332435,0.0,0.08098182923901014,0.0,0.0,0.0,0.0,0.0,0.0,0.22978940455812277,0.0,0.0,0.2904161569633569,0.0,0.0,0.0,0.13304969530626662,0.0
F219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21697607066926045,0.0,0.19872652399556776,0.1346680426819513,0.2862250089931789,0.1634043536600416,0.0,0.0,0.0,0.0,0.0
F220,0.23924740611985232,0.0,0.0,0.0,0.0,0.15480744024437285,0.0,0.0,0.0,0.22778340310159864,0.0,0.0,0.24223798866745774,0.0,0.0,0.0,0.13592376186671848,0.0
F221,0.28248056579554837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25018587399458564,0.0,0.0,0.2431781708117372,0.0,0.08804555195171526,0.0,0.13610983744641353,0.0
F222,0.2999775312051838,0.19865331864308447,0.0,0.0,0.0,0.0,0.0,0.12174380537720922,0.10577432200150431,0.27385102277301815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F223,0.27165956055474577,0.08000014889936899,0.0,0.0,0.0,0.0,0.0,0.1241850889480848,0.0,0.0,0.0,0.23975415503126768,0.0,0.28440104656653276,0.0,0.0,0.0,0.0
F224,0.28332744867765614,0.08000015666116685,0.0,0.0,0.0,0.0,0.0,0.1264883608204893,0.0,0.0,0.0,0.24687961763695385,0.0,0.2633044162037338,0.0,0.0,0.0,0.0
F225,0.28678302375967324,0.16869609098341415,0.0,0.0,0.0,0.0,0.0,0.14257691854390825,0.10573317948902325,0.2962107872239811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F226,0.29790599163303,0.2016247228630419,0.0,0.0,0.0,0.0,0.0,0.13335018652263345,0.11917366886215977,0.2479454301191349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F227,0.2667932330276263,0.0,0.0,0.0,0.0,0.09276232480205097,0.0,0.0,0.0,0.2516471524058701,0.0,0.0,0.24355372404020748,0.0,0.0,0.0,0.14524356572424513,0.0
F228,0.29067636737608465,0.17008341499630425,0.0,0.0,0.0,0.0,0.0,0.14355570420160838,0.1061356804046477,0.289548833021355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F229,0.28292334573972905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784007486597332,0.0,0.10250191395047242,0.25153047821843055,0.0,0.0,0.0,0.0846435134316347,0.0
F230,0.2795348807360001,0.0,0.0,0.0,0.0,0.0,0.0931081092012408,0.18170323011361947,0.0,0.0,0.0,0.2475288340176357,0.0,0.19812494593150393,0.0,0.0,0.0,0.0
F231,0.29304449711847247,0.17010011826497864,0.0,0.0,0.0,0.0,0.0,0.14236401640551472,0.10964981740016644,0.28484155081086776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F232,0.2609491968700859,0.0,0.0,0.0,0.0,0.09356304248397149,0.0,0.0,0.0,0.24374977847384355,0.0,0.0,0.20773609614456084,0.0,0.0,0.0,0.1940018860275382,0.0
F233,0.2836376141962334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24003725169525655,0.0,0.0,0.25577672994700545,0.0,0.08494915498778581,0.0,0.13559924917371888,0.0
F234,0.22722251322009138,0.1620186080358995,0.0,0.0,0.0,0.0,0.0,0.17627120515505462,0.1512696238876579,0.28321804970129666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F235,0.2934489754353486,0.15753239330630064,0.0,0.0,0.0,0.0,0.0,0.13088523051870699,0.1239960248221476,0.29413737591749617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F236,0.2967510101705391,0.0937606890343127,0.0,0.0,0.0,0.0,0.0,0.1616879406755662,0.0,0.0,0.0,0.21765080649345359,0.0,0.2301495536261284,0.0,0.0,0.0,0.0
F237,0.28496337928331467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25940560084127234,0.0,0.11570462448910084,0.24298786891333105,0.0,0.0,0.0,0.09693852647298119,0.0
F238,0.29515872005173893,0.16680682483963388,0.0,0.0,0.0,0.0,0.0,0.141244002377296,0.10518505133318914,0.291605401398142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F239,0.2776923577446996,0.16718369638505365,0.0,0.0,0.0,0.0,0.0,0.12814084881844875,0.1269853897447998,0.2999977073069982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F240,0.21715627108151034,0.13350028262167804,0.0,0.0,0.0,0.0,0.0,0.21989750757870663,0.15043625530507906,0.27900968341302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F241,0.2898273256043548,0.19172405796484066,0.0,0.0,0.0,0.0,0.0,0.11930599990772506,0.10426912182677808,0.29487349469630136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F242,0.24037060455735446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985808594756492,0.0,0.10228354689360389,0.19401510024642094,0.0,0.0,0.0,0.16474988882697145,0.0
F243,0.2962241553021182,0.17404292068131774,0.0,0.0,0.0,0.0,0.0,0.14768037879699633,0.09782797663908263,0.28422456858048517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F244,0.2870822305929235,0.09047661175373528,0.0,0.0,0.0,0.0,0.0,0.16314714899504779,0.0,0.0,0.0,0.22483144105349828,0.0,0.2344625676047951,0.0,0.0,0.0,0.0
F245,0.2581890161334393,0.0,0.0,0.0,0.0,0.10747111860042896,0.0,0.0,0.0,0.22552583971507456,0.0,0.0,0.23677773933152385,0.0,0.0,0.0,0.1720362862195333,0.0
F246,0.2680583843414106,0.0,0.0,0.0,0.0,0.08755727863394094,0.0,0.0,0.0,0.25267465431753816,0.0,0.0,0.24964041042761628,0.0,0.0,0.0,0.14206927227949395,0.0
F247,0.2926652110597474,0.09075906340886826,0.0,0.0,0.0,0.0,0.0,0.17360751192604273,0.0,0.0,0.0,0.2125933405312413,0.0,0.2303748730741004,0.0,0.0,0.0,0.0
F248,0.294230403248079,0.08581835139325754,0.0,0.0,0.0,0.0,0.0,0.1540648589328139,0.0,0.0,0.0,0.24120082000260057,0.0,0.224685566423249,0.0,0.0,0.0,0.0
F249,0.2837012053625775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327262964233214,0.0,0.0,0.2646409568721243,0.0,0.08794189508432404,0.0,0.13098964625765264,0.0
F250,0.29172594032417476,0.19421213417460303,0.0,0.0,0.0,0.0,0.0,0.12345817290595584,0.10876682770996085,0.2818369248853055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F251,0.22181687664684174,0.13340829181660907,0.0,0.0,0.0,0.0,0.0,0.21985325109057624,0.15035362159554336,0.27456795885042956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F252,0.2639532732328954,0.0,0.0,0.0,0.0,0.11719377291442604,0.0,0.0,0.0,0.2426500277925358,0.0,0.0,0.24624093702789834,0.0,0.0,0.0,0.1299619890322444,0.0
F253,0.29998672926890274,0.20062582649598637,0.0,0.0,0.0,0.0,0.0,0.12521320110891135,0.10955453137745821,0.2646197117487413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F254,0.29999999016904355,0.19950344887824686,0.0,0.0,0.0,0.0,0.0,0.12056138718754214,0.10741559180172326,0.2725195819634442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F255,0.29998961540771407,0.2028907644431177,0.0,0.0,0.0,0.0,0.0,0.1080783046370643,0.10099591512402716,0.28804540038807663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F256,0.27554110398142856,0.08641172876284997,0.0,0.0,0.0,0.0,0.0,0.12696960984423977,0.0,0.0,0.0,0.2325339990031045,0.0,0.2785435584083772,0.0,0.0,0.0,0.0
F257,0.15784762574111935,0.13373283191171365,0.0,0.0,0.0,0.0,0.0,0.22538962677732366,0.2099659070404368,0.2730640085294065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F258,0.29760187744953304,0.1544041865874839,0.0,0.0,0.0,0.0,0.0,0.15824420788983046,0.12197079183610558,0.267778936237047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F259,0.29790665986975245,0.20197276450336635,0.0,0.0,0.0,0.0,0.0,0.10786855834667423,0.10083907462501795,0.2914129426551891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F260,0.24039889692355287,0.0,0.0,0.0,0.0,0.11867964391419838,0.0,0.0,0.0,0.24338883139980555,0.0,0.0,0.24335855057207872,0.0,0.0,0.0,0.1541740771903644,0.0
F261,0.2948758084144218,0.15154094032718612,0.0,0.0,0.0,0.0,0.0,0.1503834754957375,0.1747874758929883,0.22841229986966638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F262,0.29993724458979804,0.19212876974995574,0.0,0.0,0.0,0.0,0.0,0.1342021314659611,0.15426642888506994,0.21946542530921523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F263,0.1798129142773785,0.10807208581116004,0.0,0.0,0.0,0.0,0.0,0.26178747452449236,0.18509137139464277,0.26523615399232636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F264,0.26984504401677617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28348280824486305,0.0,0.0,0.23394001231086853,0.0,0.08263319515022195,0.0,0.13009894027727026,0.0
F265,0.29104258513298675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277047768250483,0.0,0.0,0.2144302072671755,0.0,0.08250387913373124,0.0,0.13497556021562349,0.0
F266,0.2999999999636835,0.20219327470170884,0.0,0.0,0.0,0.0,0.0,0.12536412528234894,0.1125701817710873,0.2598724182811714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F267,0.29997374264942595,0.20289589750126283,0.0,0.0,0.0,0.0,0.0,0.10807947744749455,0.10099679210818159,0.28805409029363505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F268,0.29893722312110577,0.18315745384777982,0.0,0.0,0.0,0.0,0.0,0.14633771199219892,0.12967602328233432,0.2418915877565812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F269,0.2844937728458377,0.17761892462525825,0.0,0.0,0.0,0.0,0.0,0.13557075624286694,0.10890802666750543,0.2934085196185316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
