Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G2370,0.2866437234390882,0.08945136844055036,0.0,0.0,0.0,0.0,0.0,0.14820956670957394,0.0,0.0,0.0,0.23668253496897043,0.0,0.2390128064418171,0.0,0.0,0.0,0.0
G2371,0.27726630208516406,0.08029490025234726,0.0,0.0,0.0,0.0,0.0,0.12634018991439802,0.0,0.0,0.0,0.24861618765713978,0.0,0.2674824200909509,0.0,0.0,0.0,0.0
G2372,0.2999990315447628,0.1963894954528256,0.0,0.0,0.0,0.0,0.0,0.08732985899669074,0.0,0.0,0.14623349602625088,0.0,0.2700481179794698,0.0,0.0,0.0,0.0,0.0
G2373,0.0,0.24846267704085484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530393914241567,0.0,0.18258658587452,0.08915584133252734,0.22675550432794112,0.0,0.0,0.0,0.0
G2374,0.27143714250278594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753046631563159,0.0,0.0,0.23483553318349515,0.0,0.09033896555049187,0.0,0.12808369560691107,0.0
G2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26301661024220135,0.0,0.12578666970980146,0.0,0.29821756949539724,0.0,0.19932803047013736,0.0,0.0,0.0,0.11365112008246255
G2376,0.29747721781568104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573671678115365,0.0,0.0,0.22411252911749224,0.0,0.09453242348724043,0.0,0.12651066176804976,0.0
G2377,0.29922663625160784,0.20130550932883112,0.0,0.0,0.0,0.0,0.0,0.09484704898372567,0.0,0.0,0.1389660058093174,0.0,0.26565479962651795,0.0,0.0,0.0,0.0,0.0
G2378,0.29274562399551013,0.1933473905301486,0.0,0.0,0.0,0.0,0.0,0.08893306362002065,0.12508502446798295,0.2998888973863376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2379,0.29652050703033855,0.205080482927814,0.0,0.0,0.0,0.0,0.0,0.1231417043423366,0.09771206883686631,0.2775452368626445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2380,0.27920876823278157,0.14297605134905939,0.0,0.0,0.0,0.0,0.0,0.16612023691561992,0.0,0.27320553042412044,0.0,0.0,0.0,0.0,0.13848941307841867,0.0,0.0,0.0
G2381,0.21187917538966247,0.0,0.0,0.0,0.0,0.0,0.0,0.14871610802982943,0.0,0.0,0.0,0.24293640835107058,0.0,0.2926321932811701,0.10383611494826746,0.0,0.0,0.0
G2382,0.28310683209242515,0.13594946697049473,0.0,0.0,0.0,0.0,0.0,0.1684963897823317,0.0,0.2762974884502673,0.0,0.0,0.0,0.0,0.1361498227044812,0.0,0.0,0.0
G2383,0.2873659687393094,0.08028750480900505,0.0,0.0,0.0,0.0,0.0,0.1251780808749797,0.0,0.0,0.0,0.2443876681747943,0.0,0.26278077740191164,0.0,0.0,0.0,0.0
G2384,0.25887353397124113,0.0,0.0,0.0,0.0,0.09605332640446693,0.0,0.0,0.0,0.26268556826019407,0.0,0.0,0.2262252158512814,0.0,0.0,0.0,0.15616235551281646,0.0
G2385,0.2371898500845856,0.0,0.0,0.0,0.0,0.11793305382539472,0.0,0.0,0.0,0.2463428720863558,0.0,0.0,0.2475211969055448,0.0,0.0,0.0,0.1510130270981191,0.0
G2386,0.264801183526679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25906894898705146,0.0,0.13292527126350429,0.2161263364393523,0.0,0.0,0.0,0.12707825978341294,0.0
G2387,0.2830093443161802,0.0,0.0,0.0,0.0,0.0,0.0,0.1441268842952532,0.178284669923711,0.24985296180530378,0.0,0.14472613965955186,0.0,0.0,0.0,0.0,0.0,0.0
G2388,0.28220378023742637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792761322961383,0.0,0.0,0.2297471756229703,0.0,0.08586572324014763,0.0,0.12290718860331737,0.0
G2389,0.21799923678428754,0.0,0.0,0.0,0.0,0.106916806067163,0.0,0.0,0.0,0.2545485659666241,0.0,0.0,0.22745453781372088,0.0,0.0,0.0,0.19308085336820457,0.0
G2390,0.28096380247619673,0.18243786399993106,0.0,0.0,0.0,0.0,0.0,0.14052101101270303,0.12052365550878577,0.2755536670023834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2391,0.2733490007458209,0.0,0.0,0.0,0.0,0.08722750537050143,0.0,0.0,0.0,0.2643725422394101,0.0,0.0,0.23383173326841755,0.0,0.0,0.0,0.14121921837585008,0.0
G2392,0.292110368986632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435196719333507,0.23599581903878591,0.0,0.0,0.2349578341036844,0.0,0.0,0.0,0.15258401067756255,0.0
G2393,0.2597806331199916,0.0,0.0,0.0,0.0,0.11682420875089021,0.0,0.0,0.0,0.2495117583608428,0.0,0.0,0.22561494669943483,0.0,0.0,0.0,0.14826845306884054,0.0
G2394,0.2873659687393094,0.0,0.0,0.0,0.0,0.0,0.0,0.1251780808749797,0.0,0.08028750480900505,0.0,0.2443876681747943,0.0,0.26278077740191164,0.0,0.0,0.0,0.0
G2395,0.2971169650596562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508257349777935,0.0,0.0,0.23306657148283455,0.0,0.09258786188489423,0.0,0.12640286659482156,0.0
G2396,0.29115025392873856,0.13175949606898654,0.0,0.0,0.0,0.0,0.0,0.15516983658048356,0.0,0.2925376485995638,0.0,0.0,0.0,0.0,0.12938276482222746,0.0,0.0,0.0
G2397,0.22879774850391657,0.0,0.0,0.0,0.0,0.11449631115996459,0.0,0.0,0.0,0.2797829672634267,0.0,0.0,0.2323437411852837,0.0,0.0,0.0,0.14457923188740848,0.0
G2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770946561326171,0.0,0.13529452351921348,0.0,0.2744360178236074,0.0,0.20385714193382481,0.0,0.0,0.0,0.10931766059073722
G2399,0.26588213728133453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09584545915712349,0.23940707918316245,0.0,0.0,0.238424416206508,0.0,0.0,0.0,0.1604409081718716,0.0
G2400,0.29680998277180504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24954606357772885,0.0,0.0,0.2411553725186184,0.0,0.08631259193987834,0.0,0.12617598919196946,0.0
G2401,0.2741770497125794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584456197523143,0.0,0.0,0.24422926902257894,0.0,0.09214717031484085,0.0,0.1310008911976864,0.0
G2402,0.22318261929223523,0.0,0.0,0.0,0.0,0.11413580166155357,0.0,0.0,0.0,0.2850433993688602,0.0,0.0,0.23431883685379962,0.0,0.0,0.0,0.14331934282355133,0.0
G2403,0.27570559385414095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28370660610489745,0.0,0.0,0.22472183141927954,0.0,0.08033077294960207,0.0,0.13553519567207994,0.0
G2404,0.2765017699853592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820943918857479,0.0,0.0,0.2253105936798417,0.0,0.08033211861132865,0.0,0.1357611258377225,0.0
G2405,0.29943535841509694,0.09856335004578906,0.0,0.0,0.0,0.0,0.0,0.15305368795143012,0.0,0.0,0.0,0.21951075180032004,0.0,0.22943685178736387,0.0,0.0,0.0,0.0
G2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29321392645145156,0.0,0.12970052004553376,0.14860878263120544,0.2821735657653765,0.0,0.14630320510643277,0.0,0.0,0.0,0.0
G2407,0.27656447540131995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27934163890550884,0.0,0.0,0.23044846438154565,0.0,0.09144724216212896,0.0,0.12219817914949657,0.0
G2408,0.26592229695561975,0.0,0.0,0.0,0.0,0.08000824189337173,0.0,0.0,0.0,0.2826401281493785,0.0,0.0,0.22582710385774235,0.0,0.0,0.0,0.1456022291438877,0.0
G2409,0.2857448744914947,0.0,0.0,0.0,0.0,0.08700719054468463,0.0,0.0,0.0,0.25875234516634177,0.0,0.0,0.2291425065182785,0.0,0.0,0.0,0.13935308327920043,0.0
G2410,0.2986622145070319,0.13937049856695571,0.0,0.0,0.0,0.0,0.0,0.16442336876336336,0.0,0.2579608131052008,0.0,0.0,0.0,0.0,0.13958310505744825,0.0,0.0,0.0
G2411,0.2551527737156214,0.0,0.0,0.0,0.0,0.08923928111334312,0.0,0.0,0.0,0.2732963107713661,0.0,0.0,0.2286822496357695,0.0,0.0,0.0,0.15362938476389984,0.0
G2412,0.29404805550557434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511293081453749,0.0,0.0,0.23347977934476924,0.0,0.09386830318348797,0.0,0.12747455382079348,0.0
G2413,0.29606090501221444,0.1395179017074873,0.0,0.0,0.0,0.0,0.0,0.16463297235420976,0.0,0.26005718487563734,0.0,0.0,0.0,0.0,0.13973103605045123,0.0,0.0,0.0
G2414,0.2859438492822914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22074116749508849,0.0,0.0,0.27212234319692535,0.0,0.08621125646760568,0.0,0.13498138355808903,0.0
G2415,0.2960791607992227,0.08001998335011057,0.0,0.0,0.0,0.0,0.0,0.1276981472157301,0.0,0.0,0.0,0.24232663400913954,0.0,0.253876074625797,0.0,0.0,0.0,0.0
G2416,0.0,0.0,0.0,0.16910974269504886,0.1620054684383956,0.0,0.0,0.0,0.09495666549986487,0.0,0.29399268911612864,0.0,0.0,0.279935434250562,0.0,0.0,0.0,0.0
G2417,0.25041514622729333,0.2694865268790333,0.0,0.2997165996939909,0.0,0.0,0.0962670623440523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411466485563027,0.0,0.0,0.0
G2418,0.0,0.0,0.0,0.16373926553273177,0.16264300398875,0.0,0.0,0.0,0.09951228828222151,0.0,0.29423635856103564,0.0,0.0,0.2798690836352611,0.0,0.0,0.0,0.0
G2419,0.29391321614570515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23693276216863612,0.0,0.0,0.26457687159360654,0.0,0.08236262070242292,0.0,0.12221452938962918,0.0
G2420,0.0,0.0,0.0,0.16745931703131,0.16262249283521046,0.0,0.0,0.0,0.0958734897997783,0.0,0.2940195500165763,0.0,0.0,0.28002515031712494,0.0,0.0,0.0,0.0
G2421,0.2700767625592473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279751415194676,0.0,0.0,0.242520599647575,0.0,0.0888392773096525,0.0,0.1188119452888491,0.0
G2422,0.0,0.0,0.0,0.1671002674207792,0.16519993173695688,0.0,0.0,0.0,0.0836977133942831,0.0,0.28694160392033446,0.0,0.0,0.2970604835276464,0.0,0.0,0.0,0.0
G2423,0.2654697269103884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679952694169574,0.0,0.0,0.23365735278233424,0.0,0.11662198651162647,0.0,0.1162556643786935,0.0
G2424,0.2792824197523676,0.0,0.0,0.0,0.0,0.10091241250795846,0.0,0.0,0.0,0.23663433406172246,0.0,0.0,0.18483912612200598,0.0,0.0,0.0,0.19833170755594542,0.0
G2425,0.2886017931542654,0.24777113182816235,0.0,0.2602124317591757,0.0,0.0,0.0,0.0,0.08883519922790599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11457944403049064
G2426,0.0,0.0,0.0,0.16373926553273177,0.16264300398875,0.0,0.0,0.0,0.0,0.0,0.29423635856103564,0.0,0.0,0.2798690836352611,0.0,0.0,0.0,0.09951228828222151
G2427,0.0,0.0,0.0,0.18941566254263617,0.15938565406905278,0.0,0.0,0.0,0.0,0.0,0.28521357827283805,0.0,0.0,0.2851571105233297,0.0,0.0,0.0,0.08082799459214336
G2428,0.27137758028921166,0.08747793427844429,0.0,0.0,0.0,0.0,0.0,0.14142241963892435,0.0,0.0,0.0,0.2420072209668614,0.0,0.2577148448265584,0.0,0.0,0.0,0.0
G2429,0.2896175036153922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25273274672909735,0.0,0.0,0.244996847668182,0.0,0.08491240748165943,0.0,0.12774049450566896,0.0
G2430,0.0,0.0,0.0,0.17113061178140504,0.15811017857384202,0.0,0.0,0.0,0.0,0.10187996334552808,0.2753197265316557,0.0,0.0,0.29355951976756917,0.0,0.0,0.0,0.0
G2431,0.28421500806370087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22075296318065463,0.0,0.0,0.28502483831838754,0.0,0.08485423337017228,0.0,0.12515295706708462,0.0
G2432,0.0,0.0,0.0,0.0,0.0,0.10941626693745193,0.0,0.2759609911896772,0.0,0.24173055912853958,0.0,0.0,0.2440860876843156,0.0,0.0,0.0,0.1288060950600156,0.0
G2433,0.251336565394812,0.0,0.0,0.0,0.0,0.1445147040214373,0.0,0.0,0.0,0.23225503842502496,0.0,0.0,0.22166783382237246,0.0,0.0,0.0,0.15022585833635319,0.0
G2434,0.27776614730733384,0.2380519266438813,0.0,0.24970010052976538,0.0,0.0,0.0,0.0,0.1180413105769264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11644051494209301
G2435,0.0,0.0,0.0,0.0,0.17692667974154153,0.0,0.0,0.0,0.11610213738244396,0.16944841734159918,0.2604296428131231,0.0,0.0,0.2770931227212922,0.0,0.0,0.0,0.0
G2436,0.29432149825588094,0.24776569009703395,0.0,0.2567980117782146,0.0,0.0,0.0,0.0,0.0800000032103188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12111479665855183
G2437,0.24046291183636717,0.0,0.0,0.0,0.0,0.10451371491345951,0.0,0.0,0.0,0.23162718166190083,0.0,0.0,0.26386004864505164,0.0,0.0,0.0,0.15953614294322083,0.0
G2438,0.24461815118121424,0.0,0.0,0.0,0.0,0.11608131785855931,0.0,0.0,0.0,0.23670830908732898,0.0,0.0,0.2507876892766901,0.0,0.0,0.0,0.1518045325962074,0.0
G2439,0.29694611980652835,0.19580960565435224,0.0,0.0,0.0,0.0,0.0,0.10541693681687883,0.10569261636377439,0.2961347213584662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2440,0.2873928823304434,0.23910278179080235,0.0,0.24766870197869606,0.0,0.0,0.0,0.0,0.10684388039336638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189917535066918
G2441,0.28886300291407657,0.23336433035528087,0.0,0.24503546095328185,0.0,0.0,0.0,0.0,0.1120593352616054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12067787051575536
G2442,0.28473013826941057,0.1672072914335041,0.0,0.0,0.0,0.0,0.0,0.13644365280328666,0.12248633968195662,0.28913257781184215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2443,0.2852097309287391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20580092875501088,0.0,0.0,0.29814468450294146,0.0,0.08462627440505469,0.0,0.12621838140825384,0.0
G2444,0.28367275710772505,0.1601459532535587,0.0,0.0,0.0,0.0,0.0,0.14021078281440305,0.12658762388539918,0.28938288293891407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2445,0.27888103526845465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26479304607108384,0.0,0.0,0.2441049775035282,0.0,0.08377720360473259,0.0,0.12844373755220076,0.0
G2446,0.2958101643491002,0.1668688244483752,0.0,0.0,0.0,0.0,0.0,0.14689968301398565,0.16977433999714622,0.22064698819139272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2447,0.24706953931747483,0.14756157968638578,0.0,0.0,0.0,0.0,0.0,0.1375282507347271,0.17256859998356128,0.295272030277851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2448,0.2633025803608063,0.0,0.0,0.0,0.0,0.09037678812228893,0.0,0.0,0.0,0.27861686713990325,0.0,0.0,0.24025057608064043,0.0,0.0,0.0,0.12745318829636107,0.0
G2449,0.2750486145012242,0.17677610799678606,0.0,0.0,0.0,0.0,0.0,0.13678001175311466,0.16216786487301849,0.24922740087585665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2450,0.2899892729511601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270190690780235,0.0,0.0,0.24187151320767625,0.0,0.09299193556057794,0.0,0.14812820920256212,0.0
G2451,0.25193942185043033,0.0,0.0,0.0,0.0,0.12693692281400198,0.0,0.0,0.0,0.24329892614144577,0.0,0.0,0.22944959661195496,0.0,0.0,0.0,0.14837513258216692,0.0
G2452,0.18027113797931626,0.13737130986499763,0.0,0.0,0.0,0.0,0.0,0.2324200530211159,0.16525930166351394,0.28467819747105627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2453,0.2963805896108508,0.18439678322901293,0.0,0.0,0.0,0.0,0.0,0.10818238780177493,0.114342677770891,0.2966975615874704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2454,0.27320457818895044,0.0,0.0,0.0,0.0,0.09160298075429912,0.0,0.0,0.0,0.24331211114618878,0.0,0.0,0.25889255855384474,0.0,0.0,0.0,0.13298777135671683,0.0
G2455,0.28813853764419023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25768419085962113,0.0,0.0,0.23403494151094084,0.0,0.081900282439159,0.0,0.13824204754608882,0.0
G2456,0.25907914575058866,0.0,0.0,0.0,0.0,0.12214731001120152,0.0,0.0,0.0,0.21373151366720722,0.0,0.0,0.2330163456865495,0.0,0.0,0.0,0.17202568488445316,0.0
G2457,0.22130364496324112,0.0,0.0,0.0,0.0,0.09311271200477958,0.0,0.0,0.0,0.26775661574547627,0.0,0.0,0.21274452309514885,0.0,0.0,0.0,0.2050825041913541,0.0
G2458,0.2990703559286347,0.20438640414766257,0.0,0.2310296372969865,0.0,0.0,0.0,0.0,0.08354684004829767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18196676257841854
G2459,0.2964634698216032,0.2301790932264453,0.0,0.2370415547132938,0.0,0.0,0.0,0.0,0.09921773486136728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13709814737729045
G2460,0.24697778146648627,0.0,0.0,0.0,0.0,0.11437086547784443,0.0,0.0,0.0,0.23018670720783402,0.0,0.0,0.23247573342761632,0.0,0.0,0.0,0.17598891242021877,0.0
G2461,0.29921654608208675,0.21815463860525877,0.0,0.22950428685127736,0.0,0.0,0.0,0.0,0.10784927421709832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14527525424427887
G2462,0.10882251879892048,0.0,0.0,0.0,0.0,0.0,0.0,0.17222152596453072,0.19950315478336253,0.29525026390654835,0.0,0.224202536546638,0.0,0.0,0.0,0.0,0.0,0.0
G2463,0.12123594569244392,0.0,0.0,0.0,0.0,0.0,0.0,0.1660177444803633,0.19462392553697827,0.2975998956066329,0.0,0.2205224886835817,0.0,0.0,0.0,0.0,0.0,0.0
G2464,0.2967078194861274,0.1816001534119007,0.0,0.0,0.0,0.0,0.0,0.11341134531729385,0.11924368038457592,0.2890370014001021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2465,0.23319042893873948,0.0,0.0,0.0,0.08238436297916876,0.0,0.0,0.0,0.0,0.25785223439042193,0.0,0.0,0.21533021389463014,0.0,0.0,0.0,0.21124275979703977,0.0
G2466,0.27070837963481037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086782799862922,0.28091972724461767,0.0,0.0,0.23748517744560618,0.0,0.0,0.0,0.13001888767633646,0.0
G2467,0.29151061665820965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25012377573397193,0.0,0.0,0.2354675884626115,0.0,0.08248110053014479,0.0,0.14041691861506203,0.0
G2468,0.27945931704609644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818596228340834,0.0,0.0,0.22289016412011212,0.0,0.08176279269458295,0.0,0.13402810330512505,0.0
G2469,0.18683243803321406,0.13169264881199388,0.0,0.0,0.0,0.0,0.0,0.2291800390045644,0.16169108228492274,0.2906037918653049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2470,0.2898842651735462,0.2529494729419812,0.0,0.26482768151290037,0.0,0.0,0.0,0.0,0.08068745010781632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11165113026375596
G2471,0.27788749159959075,0.08021516566808568,0.0,0.0,0.0,0.0,0.0,0.12569157262054648,0.0,0.0,0.0,0.24797242226990135,0.0,0.26823334784187575,0.0,0.0,0.0,0.0
G2472,0.29032212440195454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22148437586963945,0.0,0.0,0.27775731938346654,0.0,0.0838135986673933,0.0,0.12662258167754611,0.0
G2473,0.0,0.0,0.0,0.21860059862602838,0.1073347798024964,0.0,0.0,0.0,0.0,0.0,0.28051773697223087,0.0,0.0,0.25192484457069464,0.0,0.0,0.0,0.1416220400285497
G2474,0.23559671799145038,0.0,0.0,0.260830203649281,0.1375957520692327,0.0,0.0,0.0,0.2666818953249398,0.09929543096509613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2475,0.23855110966058196,0.0,0.0,0.25815085397693377,0.12648673928333623,0.0,0.0,0.0,0.26440282162118506,0.11240847545796298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2476,0.29522112899477576,0.23617006966242932,0.0,0.24424107496527964,0.0,0.0,0.0,0.0,0.09130868892191739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13305903745559783
G2477,0.28672195311167104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508577480206436,0.0,0.0,0.24216800988462014,0.0,0.08408610395319646,0.0,0.13616618502986869,0.0
G2478,0.2883905341530369,0.0,0.0,0.20841541086804122,0.24337393760987397,0.0,0.0,0.0,0.09224296092089238,0.16757715644815552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2479,0.26141475855111274,0.0,0.0,0.25544970302918935,0.1333407547398511,0.0,0.0,0.0,0.25586138291612676,0.09393340076371999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2480,0.21107225915192745,0.0,0.0,0.25857122317709996,0.14478302251743547,0.0,0.0,0.0,0.2597192682474866,0.12585422690605058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2481,0.2641371012622099,0.0,0.0,0.2369480071771223,0.15815776831682907,0.0,0.0,0.0,0.254469099491948,0.0862880237518908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2482,0.0,0.0,0.0,0.21965243982749616,0.1150337880761193,0.0,0.0,0.0,0.0,0.0,0.2904501807611752,0.0,0.0,0.2648846259753242,0.0,0.0,0.0,0.10997896535988515
G2483,0.18959886107283022,0.0,0.0,0.18058271290281241,0.1749786735645369,0.0,0.0,0.0,0.2764794221638431,0.17836033029597737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2484,0.1866262144363509,0.0,0.0,0.17785461098394467,0.17240256983731597,0.0,0.0,0.0,0.2853792722091368,0.1777373325332517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2485,0.2330133605841277,0.0,0.0,0.0,0.0,0.1492367200931333,0.0,0.0,0.0,0.24141106089416586,0.0,0.0,0.2281909782144605,0.0,0.0,0.0,0.14814788021411263,0.0
G2486,0.2931520430641036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24616603086681405,0.0,0.0,0.24420985652534904,0.0,0.08957740172607577,0.0,0.1268946678176576,0.0
G2487,0.2695792624398754,0.08409828274413544,0.0,0.0,0.0,0.0,0.0,0.1283356749587475,0.0,0.0,0.0,0.24899709055766817,0.0,0.26898968929957345,0.0,0.0,0.0,0.0
G2488,0.23479357885500277,0.0,0.0,0.0,0.0,0.10738769497897534,0.0,0.0,0.0,0.27910275178278304,0.0,0.0,0.23047839640653892,0.0,0.0,0.0,0.14823757797669995,0.0
G2489,0.22355219741588167,0.0,0.0,0.2608451353520863,0.13070383568464117,0.0,0.0,0.0,0.2411541835855306,0.14374464796186026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2490,0.26034362538142686,0.0,0.0,0.0,0.0,0.12297435230331769,0.0,0.0,0.0,0.23161777743138368,0.0,0.0,0.22742578812214786,0.0,0.0,0.0,0.15763845676172392,0.0
G2491,0.27156059135563065,0.08375219103034204,0.0,0.0,0.0,0.0,0.0,0.1279225624464873,0.0,0.0,0.0,0.2484011728660624,0.0,0.2683634823014776,0.0,0.0,0.0,0.0
G2492,0.2044150443803363,0.0,0.0,0.24443455435901823,0.12865830996221797,0.0,0.0,0.0,0.27658798738697427,0.14590410391145323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625601238965577,0.0,0.12885790153566595,0.0,0.28511323067780087,0.0,0.21362198585042852,0.0,0.0,0.0,0.10984675803954697
G2494,0.19156801907274568,0.0,0.0,0.2633557834559808,0.14806721036898188,0.0,0.0,0.0,0.2688301712978707,0.12817881580442086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2495,0.2894952785185479,0.22587395417446982,0.0,0.2414511167691492,0.0,0.0,0.0,0.0,0.0959930936862085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471865568516246
G2496,0.27261523009133587,0.0,0.0,0.0,0.0,0.0824068825545197,0.0,0.0,0.0,0.2842587588291876,0.0,0.0,0.21759700129329274,0.0,0.0,0.0,0.143122127231664,0.0
G2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751591622914042,0.0,0.13222973632740984,0.0,0.2612881983001654,0.0,0.2228436520839544,0.0,0.0,0.0,0.10847925099706618
G2498,0.23150608495647892,0.0,0.0,0.2481650270656324,0.12958794030171691,0.0,0.0,0.0,0.24357772780813994,0.14716321986803185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2499,0.0,0.0,0.0,0.1624434086081771,0.16866243469676254,0.0,0.0,0.0,0.0,0.0,0.2947432339563359,0.0,0.0,0.2623764582138848,0.0,0.0,0.0,0.11177446452483966
G2500,0.23321541647952462,0.0,0.0,0.22473756352396893,0.13526723116541942,0.0,0.0,0.0,0.2604793632379851,0.146300425593102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2501,0.216440880950554,0.0,0.0,0.0,0.0,0.0,0.0,0.17213114055069278,0.0,0.0,0.0,0.24615915449096007,0.0,0.26372945957594174,0.10153936443185131,0.0,0.0,0.0
G2502,0.0,0.0,0.0,0.21895966361954222,0.10818465504571506,0.0,0.0,0.0,0.0,0.0,0.28060367616256426,0.0,0.0,0.24993133615852578,0.0,0.0,0.0,0.14232066901365262
G2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745130676869307,0.0,0.1340431864759682,0.0,0.2606880249575398,0.0,0.22237075339033874,0.0,0.0,0.0,0.10838496748922259
G2504,0.27703583276927357,0.08068948914678736,0.0,0.0,0.0,0.0,0.0,0.1295876079391965,0.0,0.0,0.0,0.24615551961529117,0.0,0.2665315505294513,0.0,0.0,0.0,0.0
G2505,0.2999544964411901,0.1975044574302181,0.0,0.0,0.0,0.0,0.0,0.08799411903384312,0.0,0.0,0.14326516086104352,0.0,0.27128176623370515,0.0,0.0,0.0,0.0,0.0
G2506,0.29995892262848506,0.0,0.0832870034847169,0.0,0.0,0.0,0.0,0.14378121892015158,0.0,0.0,0.0,0.27786351401621145,0.0,0.19510934095043497,0.0,0.0,0.0,0.0
